,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
275,0.00013421475887298584,0.3125,"[0.41272116 0.4701325  0.36574262 0.5339382  0.5454249  0.8442825
 0.17469388 0.69008696 0.50230265 0.7021876  0.63802373 0.4707582
 0.8816389  0.8419065  0.6244301  0.29381293]",[6 8 1 9 2 9 0 4 7 8 3 1 2 0 1 5]
276,0.00012171268463134766,0.25,"[0.45237443 0.92207515 0.5222395  0.40675762 0.86891115 0.834643
 0.21822937 0.37569073 0.30591685 0.9999702  0.6300298  0.37168935
 0.9653037  0.95942944 0.35450828 0.6259758 ]",[4 1 7 9 5 8 9 7 3 4 0 9 7 4 2 4]
277,0.00013910233974456787,0.3125,"[0.44846356 0.1847717  0.6041478  0.36296672 0.80280113 0.5790454
 0.49655598 0.3283026  0.4834346  0.66434085 0.59400433 0.8424773
 0.84043074 0.437544   0.9948579  0.59979844]",[6 2 4 6 3 5 1 5 3 7 2 2 9 8 0 0]
278,0.00012646615505218506,0.4375,"[0.97215277 0.81028575 0.96141297 0.9301278  0.9540102  0.43995112
 0.7825243  0.96538013 0.7782469  0.40110412 0.2643141  0.6620935
 0.85367155 0.6690981  0.8061421  0.43651763]",[1 8 7 0 0 4 7 4 2 6 9 5 9 0 7 4]
279,0.00013318657875061035,0.0625,"[0.64672816 0.6606538  0.37372276 0.5231702  0.5043611  0.20559786
 0.8709013  0.38581645 0.6381692  0.6547893  0.5101256  0.6820729
 0.33250952 0.53367484 0.661372   0.5866234 ]",[8 2 1 9 5 7 3 9 5 5 8 7 3 5 3 5]
280,0.00012655556201934814,0.25,"[0.5450987  0.46864602 0.25442696 0.5368476  0.9966833  0.96538156
 0.45214736 0.38367987 0.91231096 0.27998754 0.71215093 0.4447648
 0.3121257  0.3881491  0.8284911  0.4270539 ]",[2 7 3 5 9 8 3 6 1 0 8 6 3 5 8 9]
281,0.00012396275997161865,0.375,"[0.8605007  0.99997425 0.21505356 0.4312986  0.4700297  0.9795854
 0.41879174 0.6604957  0.4162248  0.58888954 0.5135358  0.51642495
 0.7815904  0.9634945  0.6169926  0.9889732 ]",[9 0 2 3 9 8 9 5 0 0 7 6 3 3 8 1]
282,0.00012752413749694824,0.375,"[0.75134903 0.37739563 0.93462956 0.6915072  0.39664978 0.37298936
 0.8881189  0.86904824 0.45450515 0.40956467 0.8033756  0.39417142
 0.8557854  0.9994698  0.22631751 0.9711034 ]",[9 2 5 8 0 8 1 5 1 5 9 0 9 2 4 0]
283,0.0001208186149597168,0.5,"[0.97006845 0.59506947 0.96487004 0.86232626 0.7987927  0.42710292
 0.79178387 0.713307   0.8346271  0.315768   0.7643572  0.62016964
 0.7739844  0.8900413  0.69012105 0.8999967 ]",[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5]
284,0.00012996792793273926,0.375,"[0.6409785  0.7041262  0.9632121  0.83894837 0.53329563 0.72765917
 0.79542124 0.5507192  0.94881004 0.89121366 0.6784021  0.74071085
 0.4978491  0.43277994 0.7123493  0.94156957]",[8 7 7 0 4 3 4 6 7 7 5 4 4 4 3 6]
285,0.00012101233005523682,0.1875,"[0.7600642  0.56549346 0.9998491  0.8658606  0.60343516 0.33904678
 0.6172878  0.63696986 0.5004769  0.2604475  0.727782   0.53613997
 0.6306149  0.5654047  0.318969   0.8764355 ]",[8 3 8 5 8 6 3 5 5 5 0 9 5 5 7 1]
286,0.00012756884098052979,0.5,"[0.29296505 0.5682372  0.99742764 0.42382157 0.8071901  0.9607215
 0.53024673 0.5089075  0.8482671  0.61960024 0.65719414 0.23243523
 0.67805237 0.41252267 0.6622486  0.52288353]",[6 7 4 7 9 0 7 4 3 5 3 1 1 2 6 8]
287,0.00012764334678649902,0.5,"[0.19232158 0.5122559  0.87729603 0.3677518  0.8231744  0.87364167
 0.75994974 0.9672418  0.57445043 0.99887174 0.39190942 0.32965878
 0.46282884 0.77108294 0.74887913 0.75741917]",[4 8 5 2 9 7 9 7 1 0 1 9 6 9 2 7]
288,0.0001278221607208252,0.3125,"[0.8551219  0.348784   0.35040638 0.78096527 0.7740496  0.446034
 0.37687838 0.20220613 0.34308535 0.7081495  0.97416216 0.80298597
 0.8666549  0.59979504 0.4970193  0.47631273]",[1 9 3 1 4 3 4 4 9 0 9 5 9 2 9 4]
289,0.00013396143913269043,0.375,"[0.9934343  0.8395397  0.30131707 0.43402457 0.44032547 0.9997569
 0.52083683 0.286193   0.6257444  0.8896779  0.6429418  0.6161831
 0.6681533  0.8038418  0.40189004 0.94527686]",[0 1 0 4 5 0 8 0 7 6 1 0 8 5 9 2]
290,0.00012433528900146484,0.25,"[0.94824827 0.98256034 0.44147933 0.80903304 0.28147647 0.4194816
 0.46301153 0.5491289  0.44767722 0.6524895  0.43323642 0.35359815
 0.8110627  0.66905427 0.4734564  0.82764095]",[2 9 3 0 1 1 1 1 6 8 7 1 3 0 4 5]
291,0.0001325756311416626,0.4375,"[0.9886645  0.90510195 0.37574306 0.26791155 0.44292244 0.88508284
 0.77006483 0.3337901  0.5092051  0.3348255  0.46778476 0.26675305
 0.32055473 0.7937272  0.22589129 0.99961996]",[1 3 4 7 4 2 8 4 8 9 9 4 2 4 3 6]
292,0.00012284517288208008,0.4375,"[0.27921924 0.73274845 0.74383736 0.9332312  0.32666308 0.37950358
 0.33299825 0.45672634 0.49441034 0.4289964  0.7573233  0.82736117
 0.2878401  0.50767803 0.52708006 0.7066762 ]",[9 9 7 8 8 1 9 7 8 9 1 6 6 3 3 1]
293,0.00013330578804016113,0.1875,"[0.22223006 0.4382375  0.39251983 0.32129917 0.74092686 0.5054232
 0.91052467 0.36208767 0.5497507  0.3916624  0.7141999  0.57483494
 0.4669202  0.9999162  0.38136193 0.4268914 ]",[4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3]
294,0.00012509524822235107,0.1875,"[0.37098956 0.68103474 0.8216121  0.20154536 0.48594442 0.56757593
 0.4155037  0.31220534 0.6741051  0.4417451  0.3558268  0.7081186
 0.73303264 0.53223413 0.9996909  0.39455092]",[2 2 7 4 6 8 4 9 8 4 9 2 3 4 0 2]
295,0.00012314319610595703,0.5,"[0.9600782  0.76177675 0.7596813  0.7744052  0.7899775  0.98145926
 0.6016961  0.4995564  0.9725114  0.8705414  0.7434563  0.31505814
 0.2356725  0.34412158 0.662233   0.5134535 ]",[1 1 7 2 1 0 4 5 0 3 6 3 3 8 1 8]
296,0.00012733042240142822,0.25,"[0.46491838 0.40068102 0.9956065  0.3591204  0.9864455  0.47311142
 0.404463   0.56473106 0.552865   0.48451126 0.5637084  0.6387046
 0.41297308 0.36309752 0.4574953  0.8625652 ]",[5 4 4 9 0 6 1 2 5 1 6 7 1 5 8 8]
297,0.000122949481010437,0.25,"[0.77986896 0.4076567  0.5099938  0.51855224 0.61969167 0.26520103
 0.9479045  0.8693362  0.5691409  0.3615593  0.49823374 0.97384024
 0.9200886  0.3661978  0.50887674 0.8638959 ]",[0 1 1 1 8 1 4 4 0 7 8 2 1 2 5 4]
298,0.00013813376426696777,0.25,"[0.931038   0.7272387  0.80044055 0.49804607 0.578618   0.7530838
 0.42190692 0.8810867  0.84473145 0.29091507 0.4901001  0.5009323
 0.9069599  0.7111379  0.54080033 0.49834514]",[0 7 1 9 5 8 1 9 9 7 9 8 3 0 2 6]
299,0.00013051927089691162,0.5,"[0.91485256 0.6193883  0.6733135  0.6830987  0.5010775  0.6510271
 0.99904555 0.43539563 0.3781646  0.9551711  0.99192613 0.6661807
 0.8359417  0.9397954  0.28391728 0.5960496 ]",[2 4 7 9 8 9 0 7 7 0 7 8 4 6 3 3]
300,0.00013786554336547852,0.3125,"[0.29925364 0.52885616 0.79300296 0.91994864 0.8249664  0.53700805
 0.56109005 0.9926495  0.97172415 0.40673772 0.36000025 0.2501732
 0.98795146 0.5977441  0.36401662 0.45097992]",[4 5 9 2 4 1 9 5 4 6 5 6 0 9 3 9]
301,0.0001253187656402588,0.375,"[0.2013955  0.8556569  0.4821569  0.89353245 0.50790095 0.5482501
 0.5625738  0.7038118  0.53131515 0.4552641  0.6054442  0.39095777
 0.93450224 0.41613528 0.46951634 0.46586478]",[4 8 4 5 9 1 8 3 1 3 8 0 3 5 4 6]
302,0.00012917816638946533,0.625,"[0.8457189  0.52934253 0.39949945 0.36425227 0.35826662 0.5110775
 0.98919547 0.9870384  0.9543822  0.5268263  0.38809395 0.35601145
 0.84280723 0.6255832  0.96929795 0.55419314]",[9 7 7 3 4 2 0 2 5 6 7 3 7 9 4 2]
303,0.0001293569803237915,0.3125,"[0.791809   0.64436394 0.25662827 0.5141475  0.46734098 0.38177732
 0.45441085 0.41555417 0.34331793 0.91835046 0.91450757 0.25321624
 0.7914986  0.53025675 0.42699686 0.40153003]",[7 4 4 9 3 8 3 7 7 8 5 3 9 1 6 7]
304,0.0001296699047088623,0.1875,"[0.61698675 0.56641215 0.6111669  0.42619228 0.26737368 0.5349186
 0.39496797 0.86557996 0.38429406 0.9971897  0.8707355  0.4462794
 0.54433274 0.6168851  0.94767344 0.38181013]",[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8]
305,0.00014813244342803955,0.25,"[0.48159242 0.26897144 0.5921622  0.32173395 0.9957698  0.62011313
 0.7236814  0.99190325 0.9274057  0.44407147 0.97386587 0.9967257
 0.88457185 0.37389776 0.4677511  0.35932323]",[7 9 7 4 5 9 8 0 7 9 8 2 7 6 9 4]
306,0.00012686848640441895,0.0625,"[0.898533   0.93259406 0.5907915  0.3514731  0.6624963  0.6380212
 0.22248136 0.25396633 0.5907175  0.5618166  0.40817866 0.85980123
 0.5492973  0.37751153 0.9906426  0.8367776 ]",[7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0]
307,0.00014036893844604492,0.3125,"[0.77596444 0.69490427 0.5082165  0.7371505  0.97152543 0.48336515
 0.8606164  0.9876936  0.51060617 0.29046923 0.4861153  0.6667336
 0.5047344  0.55390906 0.5730565  0.6210869 ]",[4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9]
308,0.0001252293586730957,0.5,"[0.6148412  0.96343595 0.48995432 0.9943098  0.73818153 0.28229034
 0.5307421  0.7550941  0.9945781  0.3724703  0.3188374  0.28834748
 0.6626317  0.45796868 0.7357468  0.32069477]",[6 5 9 0 6 1 2 6 6 3 5 6 5 5 3 3]
309,0.00013497471809387207,0.5625,"[0.45950562 0.5079065  0.5096695  0.78646904 0.5684329  0.27668664
 0.41792205 0.2729411  0.9999646  0.47201037 0.2851473  0.8286934
 0.9005942  0.5784586  0.60859394 0.8496664 ]",[8 9 7 5 4 0 8 4 0 9 3 4 8 9 6 9]
310,0.00012727081775665283,0.375,"[0.42736554 0.8983707  0.9988393  0.63642794 0.33364603 0.9830072
 0.6868144  0.20147498 0.9577985  0.9989662  0.4748243  0.66723084
 0.6099335  0.55043674 0.39769244 0.27155903]",[1 2 1 4 6 1 5 9 5 0 4 9 4 9 7 1]
311,0.0001332312822341919,0.25,"[0.91099733 0.43786258 0.9648188  0.32247794 0.34503677 0.46987596
 0.81801873 0.5670642  0.5640589  0.9481633  0.8586565  0.5035599
 0.36190146 0.57160044 0.5668657  0.4783108 ]",[7 3 5 4 4 3 8 6 1 1 6 3 2 2 8 9]
312,0.0001310408115386963,0.125,"[0.6394281  0.95245993 0.5073781  0.8766304  0.56173193 0.47032446
 0.44170335 0.53744566 0.8634665  0.6083452  0.8134473  0.45524845
 0.5192564  0.22288755 0.635854   0.6964223 ]",[7 2 6 3 8 8 6 7 3 8 1 1 5 3 7 9]
313,0.00012655556201934814,0.4375,"[0.8676557  0.3672666  0.9999999  0.25019285 0.66730225 0.7095759
 0.4790843  0.9077615  0.94175667 0.7137663  0.34970427 0.3839094
 0.43751007 0.3071677  0.31098032 0.4925036 ]",[4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9]
314,0.00013652443885803223,0.125,"[0.9923245  0.22366992 0.5084923  0.89039916 0.9183291  0.27327305
 0.9849978  0.7082804  0.22150841 0.85261405 0.44776583 0.23428452
 0.4633927  0.36078998 0.47845265 0.3562606 ]",[4 9 3 9 6 6 7 0 9 7 1 8 6 0 6 7]
315,0.00012703239917755127,0.5625,"[0.44799495 0.9958549  0.7247264  0.68516105 0.9262461  0.86125773
 0.69720906 0.62873447 0.9011239  0.9777699  0.8389028  0.9998043
 0.7915999  0.23352842 0.53652316 0.5825313 ]",[0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2]
316,0.00014123320579528809,0.5625,"[0.44360322 0.32193166 0.6977519  0.32329684 0.9986162  0.73620623
 0.99023634 0.46205732 0.41746452 0.28491017 0.39107668 0.97838914
 0.4026884  0.7339552  0.35027626 0.3457226 ]",[0 9 2 6 0 0 1 4 1 3 5 1 8 9 6 2]
317,0.00012518465518951416,0.4375,"[0.34774718 0.94658595 0.23790453 0.2159937  0.86483634 0.33562446
 0.66156226 0.9953389  0.90212035 0.58047444 0.9531505  0.6909674
 0.39955127 0.58932334 0.37673444 0.24051975]",[8 3 9 4 7 2 0 8 0 7 3 3 2 5 2 4]
318,0.0001379251480102539,0.25,"[0.8350622  0.5282673  0.9821148  0.5936905  0.39943656 0.78150505
 0.59449714 0.9999064  0.56939876 0.6706291  0.5971176  0.5532018
 0.58777887 0.78535944 0.3530093  0.47266597]",[7 4 2 9 8 8 6 8 8 7 4 3 3 8 4 9]
319,0.00012627243995666504,0.4375,"[0.68024224 0.4854623  0.34200978 0.90708363 0.80772865 0.50584984
 0.54615813 0.44288665 0.9534518  0.5958672  0.287441   0.9993544
 0.37266105 0.7603802  0.5772066  0.69815004]",[7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1]
320,0.00012634694576263428,0.5,"[0.7855358  0.910917   0.3598492  0.95170945 0.8094956  0.5774995
 0.58926684 0.40047908 0.6190086  0.58279943 0.5052889  0.6209117
 0.61791974 0.46977565 0.690108   0.29432562]",[4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6]
321,0.0001277327537536621,0.3125,"[0.27496418 0.47691083 0.6282029  0.42012155 0.49195343 0.5653148
 0.74660933 0.92499894 0.9730865  0.526906   0.98426986 0.8577364
 0.67754203 0.6722741  0.22426963 0.26095334]",[4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7]
322,0.0001230686902999878,0.1875,"[0.4972975  0.6840199  0.694258   0.9738348  0.33521047 0.57598627
 0.6473161  0.29931772 0.34380504 0.33146647 0.55221075 0.8759956
 0.32259643 0.568688   0.35385612 0.55489737]",[6 3 4 0 8 4 1 4 0 6 5 0 9 9 9 9]
323,0.00013585388660430908,0.3125,"[0.4440345  0.570077   0.43812528 0.5977726  0.3215332  0.6426475
 0.50056934 0.28939366 0.276884   0.47558656 0.34758586 0.92678416
 0.32684416 0.46397898 0.5317371  0.23010635]",[1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5]
324,0.00012606382369995117,0.375,"[0.24931379 0.62363005 0.72540617 0.8004717  0.61130536 0.22319297
 0.4448873  0.7508237  0.8992247  0.99580693 0.45803282 0.64688885
 0.3330518  0.47388205 0.58791184 0.6076861 ]",[7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]
325,0.0001366138458251953,0.25,"[0.28191483 0.9750245  0.68090636 0.71508837 0.40654555 0.5502305
 0.32426062 0.3638587  0.6075528  0.4359357  0.68441325 0.8115849
 0.96092564 0.37813598 0.8193182  0.5397305 ]",[0 3 0 6 2 0 9 8 6 8 5 8 2 9 6 0]
326,0.00012618303298950195,0.4375,"[0.4551983  0.7879831  0.97172695 0.8140953  0.6425644  0.61397105
 0.75271004 0.6787245  0.4355576  0.8883736  0.7690228  0.5539903
 0.9920564  0.8196213  0.7281205  0.51346797]",[4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]
327,0.00013062357902526855,0.375,"[0.3487958  0.98021954 0.37555832 0.8875704  0.8155038  0.522921
 0.7989934  0.6654915  0.19563624 0.34975797 0.3341792  0.33897716
 0.64413947 0.38641703 0.7771325  0.978306  ]",[8 6 2 7 4 6 8 9 3 3 5 5 3 1 4 1]
328,0.00012749433517456055,0.1875,"[0.9610664  0.4554072  0.5095784  0.38233718 0.5474637  0.46880227
 0.37170765 0.7304989  0.69605416 0.27862394 0.48775253 0.4709366
 0.7989187  0.8272482  0.31780976 0.9981029 ]",[9 8 9 0 6 1 6 2 3 5 6 9 0 7 2 4]
329,0.00012136995792388916,0.25,"[0.31116593 0.63792634 0.83990645 0.7193712  0.37154686 0.5388844
 0.2705855  0.8243495  0.83810633 0.36435074 0.72277665 0.49911904
 0.32268104 0.41173175 0.8104825  0.3816944 ]",[0 4 7 2 9 7 6 9 3 5 8 0 3 6 8 3]
330,0.00012280046939849854,0.5625,"[0.19581378 0.36351842 0.2114531  0.87979144 0.88390595 0.33141816
 0.37959856 0.9993505  0.5867048  0.605105   0.23964627 0.83597004
 0.82780963 0.3367029  0.3814674  0.9277835 ]",[1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6]
331,0.00012098252773284912,0.1875,"[0.6204318  0.34956214 0.53196335 0.5449207  0.56112605 0.413095
 0.9530382  0.40539455 0.3586003  0.22892523 0.3395122  0.6068501
 0.40931812 0.8178108  0.21765883 0.9874522 ]",[7 6 4 9 5 6 4 1 6 3 8 2 3 9 8 5]
332,0.00012025237083435059,0.4375,"[0.9555316  0.30139717 0.2944857  0.40764514 0.74077845 0.76958555
 0.70463187 0.48737654 0.94034666 0.38845992 0.52933    0.8118463
 0.6117806  0.9999714  0.9999887  0.9227671 ]",[2 1 0 2 0 4 9 8 8 9 1 1 5 0 0 8]
333,0.00011941790580749512,0.4375,"[0.44462532 0.92597586 0.48878983 0.9635974  0.4863987  1.
 0.543886   0.48486507 0.81286836 0.544184   0.2718818  0.441567
 0.56516427 0.9488887  0.9888721  0.57969356]",[2 3 1 0 3 0 4 4 9 1 3 3 0 2 1 1]
334,0.00012156367301940918,0.125,"[0.38841492 0.3188896  0.8250514  0.35663077 0.92409235 0.84970766
 0.533625   0.8838917  0.4550939  0.40052903 0.467829   0.44191536
 0.5520133  0.51408195 0.3749946  0.15933394]",[9 5 8 3 6 2 0 8 7 3 7 6 5 3 1 3]
335,0.00012239813804626465,0.3125,"[0.29825014 0.24671581 0.60471034 0.8314502  0.44669402 0.5967819
 0.58022994 0.22296593 0.5205943  0.7633766  0.58529    0.8454414
 0.38452712 0.9874659  0.9904573  0.66297406]",[1 3 9 1 6 1 6 1 2 8 7 0 9 5 8 0]
336,0.00012248754501342773,0.6875,"[0.8626232  0.98036367 0.30599698 0.6103189  0.8850369  0.99736375
 0.96662474 0.3692462  0.57189894 0.560156   0.9890998  0.54212713
 0.99999726 0.94178534 0.9263454  0.809391  ]",[6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6]
337,0.0001224428415298462,0.3125,"[0.548285   0.5236153  0.46897078 0.49947003 0.5317916  0.6295339
 0.49093395 0.9651281  0.7845299  0.7468388  0.3573013  0.95879644
 0.38185346 0.3367382  0.5525869  0.3114372 ]",[2 5 2 3 7 4 2 1 6 8 6 8 3 2 7 7]
338,0.00012321770191192627,0.3125,"[0.32997218 0.53494215 0.5700664  0.9852387  0.76633304 0.325185
 0.39019424 0.5009081  0.60653025 0.99989974 0.68316954 0.6173554
 0.74389297 0.34849086 0.9989109  0.43328735]",[7 6 4 2 2 3 2 4 9 0 0 9 6 5 8 5]
339,0.0001220703125,0.4375,"[0.71691865 0.5319966  0.96598566 0.50353605 0.7945948  0.24726799
 0.35760415 0.9313074  0.9999745  0.8427856  0.47919393 0.5677898
 0.7671923  0.9373124  0.5788107  0.729296  ]",[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6]
340,0.00012142956256866455,0.3125,"[0.67971766 0.35900453 0.516478   0.7722573  0.9753516  0.589659
 0.7243013  0.40601712 0.79377323 0.45753008 0.91958874 0.2598565
 0.41110253 0.4714383  0.9968016  0.18830405]",[0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]
341,0.0001214146614074707,0.4375,"[0.616368   0.40954697 0.4103764  0.28872067 0.46235058 0.43787527
 0.32402617 0.8161074  0.8242013  0.8873004  0.39169785 0.44545433
 0.99476516 0.57102394 0.41393197 0.6766185 ]",[2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7]
342,0.00012010335922241211,0.3125,"[0.64796877 0.57184005 0.5043395  0.89871323 0.873307   0.99799204
 0.1953116  0.932567   0.97112346 0.68052024 0.8264495  0.9974132
 0.9901884  0.9538035  0.8320867  0.17774127]",[9 3 9 3 5 2 2 2 8 8 5 0 0 7 0 3]
343,0.00011989474296569824,0.375,"[0.875253   0.34491932 0.62533337 0.9549741  0.85612196 0.47606987
 0.77887523 0.38078433 0.9996269  0.4239206  0.39678562 0.569171
 0.9994623  0.31131637 0.29090756 0.3272972 ]",[4 6 8 0 5 4 1 2 0 9 6 4 2 4 6 5]
344,0.00011914968490600586,0.1875,"[0.3793165  0.36460397 0.7323024  0.80021346 0.58819056 0.35988635
 0.9319301  0.84311813 0.6851962  0.43642315 0.3740299  0.6988284
 0.68794566 0.6081076  0.577442   0.603467  ]",[3 8 9 9 0 8 8 7 9 2 9 1 3 6 7 6]
345,0.00011940300464630127,0.125,"[0.7783726  0.68538904 0.83311075 0.26291457 0.66110206 0.41775492
 0.50252664 0.55109453 0.8050533  0.81585944 0.76472795 0.30327195
 0.25010583 0.62855184 0.30739766 0.64938146]",[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3]
346,0.00011990964412689209,0.375,"[0.9991812  0.73452777 0.8804042  0.4701323  0.62432516 0.39554068
 0.3469017  0.6836275  0.163546   0.43580255 0.38328382 0.4570824
 0.6651848  0.45304736 0.31633183 0.97537464]",[0 1 3 7 0 1 3 1 4 2 3 8 4 2 3 7]
347,0.00012002885341644287,0.375,"[0.32052866 0.6294518  0.29435518 0.3353389  0.99698204 0.47888678
 0.2623543  0.95733285 0.69811505 0.78027415 0.50393444 0.31269172
 0.2212385  0.52074504 0.5489257  0.7992439 ]",[7 9 6 2 7 4 5 7 6 7 1 7 3 6 8 2]
348,0.00011964142322540283,0.4375,"[0.5860905  0.3411611  0.415154   0.6000586  0.5200183  0.782011
 0.9994061  0.9957189  0.3355218  0.6723324  0.49277568 0.3540285
 0.3836773  0.6024591  0.9999987  0.55523086]",[4 5 2 4 3 6 0 7 1 3 5 7 1 8 0 4]
349,0.00012053549289703369,0.375,"[0.46483874 0.33008122 0.8357937  0.4971779  0.23478256 0.87603694
 0.9964043  0.70881164 0.77843475 0.5192534  0.869871   0.694988
 0.7158984  0.44820508 0.41091967 0.2925702 ]",[7 9 6 1 1 6 9 3 8 9 5 8 3 9 4 3]
350,0.00012139976024627686,0.125,"[0.7811424  0.87972784 0.79470223 0.48355463 0.24006218 0.4114036
 0.3858654  0.21925724 0.69045687 0.655634   0.49459836 0.9728819
 0.58898574 0.95187825 0.9467384  0.9054605 ]",[5 3 7 9 4 4 1 7 7 1 4 1 2 8 7 0]
351,0.00012221932411193848,0.25,"[0.37068814 0.85404944 0.56566    0.48094594 0.31477582 0.37972075
 0.17605755 0.62028635 0.85703945 0.49411517 0.43034717 0.46729442
 0.2610252  0.83886665 0.27818805 0.79254705]",[6 9 3 9 1 6 6 7 2 6 3 2 5 5 2 7]
352,0.00012187659740447998,0.4375,"[0.44482672 0.61007184 0.9923098  0.5794606  0.56853557 0.4471216
 0.9198918  0.35990012 0.5151313  0.99890924 0.40883467 0.29617843
 0.45285705 0.94852436 0.83692324 0.45996448]",[6 1 7 0 3 4 2 9 4 5 8 2 7 0 9 6]
353,0.0001223832368850708,0.125,"[0.69401693 0.77135193 0.7093424  0.4857394  0.7496276  0.898288
 0.579814   0.81369084 0.29973668 0.40421316 0.6197178  0.94497293
 0.2870753  0.34555617 0.79610765 0.5829152 ]",[4 7 9 0 3 5 4 7 6 9 8 2 3 9 3 3]
354,0.00012291967868804932,0.375,"[0.3421658  0.8561775  0.8238145  0.90680283 0.88858956 0.6051628
 0.912219   0.29282394 0.49026582 0.32840046 0.42007527 0.9999783
 0.3306814  0.9999391  0.92226285 0.8033731 ]",[2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0]
355,0.00012116134166717529,0.4375,"[0.55776215 0.7608832  0.22671281 0.74956644 0.30384567 0.44834426
 0.26454997 0.67016107 0.6480936  0.8528056  0.3890819  0.355568
 0.30188102 0.49538472 0.69495577 0.5519681 ]",[4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2]
356,0.00012131035327911377,0.375,"[0.9048389  0.78252804 0.9021258  0.86966413 0.80834824 0.716872
 0.63663423 0.3566722  0.8460908  0.61294425 0.78067034 0.5379048
 0.67598706 0.48693115 0.37027767 0.58045983]",[8 0 2 0 7 4 0 6 3 3 1 7 4 6 5 0]
357,0.00011968612670898438,0.5625,"[0.62750226 0.30310744 0.5753151  0.3904537  0.9020412  0.7895374
 0.44107708 0.31404993 0.40937266 0.21651268 0.3442026  0.42259896
 0.8168503  0.4874483  0.74455935 0.96975887]",[1 0 1 3 1 1 1 7 3 9 6 8 4 6 8 4]
358,0.0001195669174194336,0.3125,"[0.46019557 0.5092481  0.52368385 0.9741892  0.6906986  0.7860285
 0.4818022  0.81308687 0.5817371  0.61866146 0.5816045  0.4041326
 0.7550783  0.64247435 0.3827367  0.7761007 ]",[8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6]
359,0.00011962652206420898,0.375,"[0.37217858 0.39941773 0.9996101  0.94063884 0.7060375  0.24664997
 0.97368854 0.6670676  0.4244417  0.5179374  0.40212584 0.636078
 0.5240638  0.50388795 0.34344617 0.81270903]",[4 8 0 0 2 9 1 8 3 7 2 8 0 9 4 8]
360,0.0001195073127746582,0.3125,"[0.23332717 0.39157858 0.38513246 0.5620539  0.53458107 0.5852813
 0.7572588  0.43402448 0.37452862 0.8332056  0.79905933 0.7677026
 0.5188816  0.51142883 0.7912984  0.4304136 ]",[0 8 0 2 5 2 1 4 4 8 9 7 8 3 6 6]
361,0.00011990964412689209,0.25,"[0.5562107  0.94180924 0.5100243  0.42218313 0.8983281  0.6880842
 0.34128806 0.5985103  0.3275275  0.6985768  0.710449   0.5523778
 0.2941847  0.71658415 0.2727791  0.39907965]",[9 3 6 2 0 8 9 0 5 1 5 8 2 1 2 3]
362,0.00011937320232391357,0.375,"[0.26418906 0.41678673 0.31022936 0.77407306 0.595061   0.5614293
 0.7396125  0.8799202  0.9514122  0.23395064 0.23541115 0.4861143
 0.8882625  0.64754945 0.76154304 0.49718496]",[8 5 1 2 8 4 5 3 3 3 0 4 8 7 7 9]
363,0.00011996924877166748,0.375,"[0.3112139  0.3231894  0.57177675 0.996902   0.45342103 0.5039742
 0.23936796 0.55776924 0.4212055  0.6582933  0.83272064 0.8823786
 0.6161342  0.2880312  0.510267   0.8494184 ]",[0 2 2 0 8 4 4 5 2 2 1 1 5 5 4 3]
364,0.00011897087097167969,0.375,"[0.54839355 0.70148    0.33545598 0.8276284  0.3145173  0.9774563
 0.7142052  0.61858416 0.48692605 0.23608822 0.72814804 0.5600475
 0.9897496  0.8584654  0.7566211  0.56638324]",[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7]
365,0.00012049078941345215,0.0625,"[0.23204044 0.53446877 0.30157465 0.85335845 0.53837085 0.47972432
 0.87359595 0.31244388 0.2561827  0.77516645 0.4678526  0.53685695
 0.5526506  0.5432168  0.39115328 0.80597085]",[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6]
366,0.00012065470218658447,0.4375,"[0.56385744 0.5674632  0.35435787 0.80818266 0.2756646  0.5801785
 0.29961494 0.74276644 0.41697297 0.99932396 0.44769284 0.28044665
 0.26147214 0.97121173 0.77819616 0.4371174 ]",[6 9 7 3 6 5 8 0 2 2 4 9 0 5 5 4]
