,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
75,3.7048012018203735e-05,0.375,"[0.8089315  0.34052983 0.67363286 0.21423091 0.8517623  0.38885543
 0.36085916 0.5598559  0.9819248  0.57401925 0.9871885  0.3889925
 0.6588898  0.5682814  0.70770425 0.41962826 0.8129893  0.5473631
 0.3618424  0.9997943  0.4482822  0.4566718  0.9074354  0.6644054
 0.2758534  0.9290805  0.66010803 0.2591413  0.5513952  0.6254084
 0.99096465 0.6943718  0.4484295  0.6090864  0.72948354 0.81412745
 0.34059662 0.49208295 0.5518421  0.4388391  0.47290105 0.91312903
 0.5214237  0.78687084 0.43366978 0.9968575  0.7092619  0.5798009
 0.5747545  0.34452075 0.6091921  0.51673096 0.568309   0.6924854
 0.36627334 0.7264028  0.99999976 0.9306129  0.58770543 0.99948823
 0.241733   0.813475   0.89827746 0.50923926]","[8 5 4 2 8 3 5 5 7 7 8 6 2 8 2 3 5 6 8 0 2 3 7 0 1 9 1 3 7 5 8 3 2 9 6 8 6
 9 3 8 9 8 0 7 8 5 0 0 1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]"
76,3.5878270864486694e-05,0.390625,"[0.7305923  0.7358101  0.5256574  0.9567556  0.7307992  0.47559643
 0.99801433 0.36033055 0.3930475  0.95024544 0.8921208  0.2943989
 0.71402806 0.71535826 0.9190168  0.5236388  0.4380967  0.98285013
 0.82179683 0.7979003  0.5824455  0.53538334 0.6696828  0.83604807
 0.6250001  0.30075976 0.45190316 0.5562663  0.2685747  0.6348231
 0.6053051  0.70707524 0.9190489  0.3096268  0.76718724 0.74196696
 0.5563164  0.99816114 0.96874577 0.5888947  0.9974081  0.6212751
 0.6767679  0.47313613 0.7052078  0.9954081  0.99421364 0.3746546
 0.61077434 0.9999201  0.56913227 0.59780604 0.98876756 0.35566616
 0.6563894  0.38426465 0.3698172  0.9115276  0.92466927 0.66918045
 0.481752   0.29172167 0.9214731  0.79962635]","[1 5 1 9 0 9 2 0 6 2 4 8 5 7 6 1 2 9 4 5 0 3 3 7 7 7 1 4 5 0 2 8 5 0 0 6 2
 0 8 4 5 4 5 6 4 7 9 4 2 0 6 4 0 0 6 4 6 1 9 5 5 2 2 6]"
77,3.6563724279403687e-05,0.328125,"[0.46789372 0.6697631  0.770519   0.76989466 0.3075652  0.45986137
 0.9890671  0.5583567  0.31210387 0.95794755 0.42591798 0.37577713
 0.9644485  0.8883291  0.47939783 0.6610824  0.17052028 0.9990926
 0.25873205 0.63589925 0.5618631  0.53462356 0.45561528 0.6494407
 0.9197791  0.67354155 0.53195816 0.41006997 0.6686868  0.24862732
 0.48644242 0.46014178 0.27020213 0.39396778 0.7817132  0.34892887
 0.45495352 0.85204333 0.5456973  0.5229221  0.8370069  0.9112418
 0.5694193  0.4817265  0.9978625  0.31430647 0.47038046 0.74373925
 0.49858874 0.2843203  0.3724205  0.64613163 0.5047212  0.9352817
 0.491579   0.89659715 0.33600155 0.540088   0.7841079  0.50728655
 0.33693025 0.8365076  0.33067977 0.67585534]","[2 3 7 8 7 2 5 0 0 7 0 9 6 1 0 3 9 7 4 9 1 6 8 1 2 3 3 5 4 8 9 7 4 4 1 2 4
 9 8 7 9 5 1 2 1 6 6 4 5 7 4 5 8 5 2 8 7 8 2 3 6 1 3 3]"
78,3.653764724731445e-05,0.40625,"[0.78278583 0.8094318  0.9954763  0.35017392 0.80600333 0.48052552
 0.5864284  0.4167216  0.8916456  0.43487543 0.35252956 0.5013582
 0.78070104 0.32187906 0.5172983  0.8507575  0.5651336  0.50074774
 0.9088355  0.35854772 0.3327562  0.9372367  0.99611354 0.4525327
 0.64457124 0.84677356 0.8535947  0.4809697  0.4447396  0.9992956
 0.3317465  0.47609067 0.2610396  0.3289733  0.9717637  0.48220944
 0.992875   0.5076407  0.46815535 0.45052913 0.9943381  0.8282737
 0.9120514  0.6867825  0.98728985 0.5126694  0.3255085  0.78096324
 0.45116946 0.51560926 0.39627516 0.90444756 0.53042036 0.31144425
 0.7353476  0.35249215 0.43430692 0.29877672 0.39267564 0.93102056
 0.46045718 0.99998415 0.99928963 0.97016925]","[1 7 7 2 3 3 5 1 7 6 8 4 4 5 7 3 4 7 7 3 6 0 7 2 6 7 4 1 8 0 2 2 1 5 4 0 9
 3 4 4 2 3 8 5 0 0 4 6 3 9 2 0 5 7 5 5 1 7 3 1 6 7 9 0]"
79,3.65525484085083e-05,0.265625,"[0.5360268  0.9872938  0.38480785 0.43717107 0.6754672  0.3734749
 0.70573586 0.4888367  0.6807211  0.5351904  0.8881361  0.45897225
 0.61757314 0.2333462  0.40596625 0.35429043 0.9968342  0.8636682
 0.78654015 0.25689077 0.8682395  0.48804834 0.67163324 0.56937015
 0.5749453  0.6290822  0.9986358  0.8106728  0.41828522 0.4807477
 0.39776397 0.33417735 0.5424196  0.55206627 0.7441702  0.82884014
 0.8224431  0.3524445  0.30741924 0.44599995 0.3771148  0.8798505
 0.3610353  0.4604645  0.40848356 0.8876648  0.7026341  0.23658875
 0.5879883  0.6227168  0.45509818 0.46255037 0.5291083  0.37211853
 0.7107797  0.8791946  0.4824188  0.4914871  0.9745024  0.27711272
 0.81382906 0.9210411  0.35222426 0.8586941 ]","[9 9 3 6 4 4 8 8 1 7 3 0 6 2 4 8 2 2 9 2 2 9 7 4 1 9 1 4 3 5 3 8 9 3 6 2 0
 8 9 0 5 1 5 8 2 1 2 3 2 4 8 4 0 6 4 2 9 8 4 7 6 2 4 7]"
80,3.592297434806824e-05,0.59375,"[0.54327023 0.9483789  0.82188475 0.9987251  0.24403386 0.2784528
 0.5982102  0.36554155 0.9945533  0.67623657 0.9301868  0.5094523
 0.97636443 0.5556451  0.6744595  0.982167   0.89937824 0.9966708
 0.5657094  0.56660026 0.9939511  0.5747144  0.65282243 0.34618494
 0.25312448 0.8630715  0.60413    0.88357043 0.3838532  0.87459594
 0.4164864  0.38828567 0.5631132  0.8407453  0.8752776  0.9498326
 0.5066979  0.9999969  0.3256077  0.724284   0.95324105 0.9271515
 0.69392663 0.44798937 0.60758233 0.83546466 0.883347   0.9076502
 0.4606997  0.59600866 0.9877122  0.33408707 0.91330373 0.8503107
 0.443015   0.5860566  0.8885148  0.72225684 0.61923164 0.97484076
 0.74192727 0.43973216 0.81307983 0.96740526]","[4 9 9 0 5 2 3 6 1 1 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2
 0 6 8 7 3 3 8 9 0 2 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
81,3.591179847717285e-05,0.359375,"[0.43848714 0.8994516  0.469874   0.603361   0.44804484 0.7558111
 0.5804673  0.98622394 0.6263298  0.8917216  0.7100032  0.9854069
 0.6344039  0.9919214  0.40345368 0.73392653 0.42272687 0.7286097
 0.5983204  0.6912117  0.516899   0.7889602  0.4019523  0.5091377
 0.24113572 0.9767569  0.6683897  0.8780059  0.5065079  0.72445685
 0.38088092 0.4067118  0.5962874  0.7769736  0.4315044  0.6821137
 0.47027466 0.27362734 0.5831264  0.77179754 0.23076257 0.7831594
 0.5590242  0.32021892 0.7185387  0.42838353 0.8834595  0.677786
 0.98468405 0.45438236 0.77876455 0.5237074  0.4939225  0.48120627
 0.44884193 0.83659995 0.59951484 0.21275175 0.50943905 0.9207765
 0.36976063 0.5583832  0.59800786 0.96391   ]","[4 8 6 1 7 1 3 5 4 3 3 9 7 8 2 5 5 4 5 4 5 7 2 5 5 1 7 7 8 3 6 0 2 5 2 3 7
 4 2 1 6 8 6 8 3 2 7 7 9 7 1 4 7 4 6 1 7 3 0 0 6 6 8 6]"
82,3.6250799894332886e-05,0.484375,"[0.77663964 0.54804814 0.9400608  0.39561513 0.700054   0.68859965
 0.89449096 0.8732969  0.90954864 0.65301585 0.5460795  0.9720463
 0.96734905 0.9993406  0.9949351  0.993038   0.63864946 0.64207613
 0.2403782  0.38198876 0.608361   0.9810246  0.9828183  0.64482206
 0.6827374  0.5958813  0.59752923 0.9993993  0.9079835  0.9798527
 0.6661848  0.93629223 0.6593756  0.42200425 0.560033   0.85938734
 0.67428386 0.33527052 0.6439348  0.95796824 0.9556117  0.69092655
 0.7327532  0.816538   0.51542    0.6572154  0.27874354 0.97374743
 0.48180243 0.72785234 0.28130478 0.6489644  0.8965346  0.64272296
 0.46148908 0.4256251  0.38433266 0.9247812  0.61543244 0.3293759
 0.8100065  0.47312808 0.22560972 0.31872922]","[5 8 7 3 5 7 8 5 7 8 1 5 4 7 0 8 3 2 9 7 4 1 6 5 9 8 5 5 4 1 0 9 4 4 3 0 4
 8 0 8 2 9 5 9 7 4 6 7 9 2 9 3 7 7 8 2 2 0 2 5 3 6 4 7]"
83,3.63960862159729e-05,0.234375,"[0.71049935 0.6585996  0.30945325 0.8400527  0.37942624 0.89198524
 0.99871445 0.47477615 0.9134073  0.37657234 0.38315633 0.4379627
 0.556295   0.83799094 0.8723583  0.2721167  0.8205423  0.68277484
 0.6718628  0.8964981  0.4433123  0.297174   0.627371   0.6343079
 0.57723624 0.9512384  0.33409074 0.8655029  0.7371147  0.74728906
 0.4528062  0.7102001  0.522552   0.40047264 0.84722906 0.47928658
 0.9399231  0.54999    0.3237319  0.45995194 0.7020697  0.7782278
 0.9965509  0.53180003 0.4080213  0.8264666  0.48241976 0.72682846
 0.60778415 0.77407426 0.46789125 0.9245488  0.41150138 0.96446687
 0.6605564  0.28964412 0.57580966 0.49004003 0.5471686  0.6846385
 0.37000787 0.83154494 0.9259138  0.99929893]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1]"
84,3.637745976448059e-05,0.40625,"[0.82305163 0.99019605 0.31284106 0.99210817 0.3482593  0.6438057
 0.63807774 0.85643345 0.41395575 0.43203768 0.36016837 0.28344882
 0.86062866 0.66185117 0.41266197 0.3961277  0.6079024  0.9856419
 0.985126   0.70769465 0.6414325  0.99137926 0.31454012 0.99982363
 0.907088   0.6120829  0.5180009  0.94159335 0.78653175 0.5590516
 0.97710335 0.26620504 0.3577259  0.59739894 0.335955   0.35810113
 0.8730729  0.49632645 0.7560172  0.44557306 0.72904366 0.67833006
 0.45102406 0.61678    0.53863275 0.80887514 0.60064113 0.26561266
 0.3347666  0.99103117 0.7169395  0.9910851  0.55600935 0.52396923
 0.25634953 0.85544324 0.38335383 0.37516767 0.99348336 0.7118327
 0.42704248 0.58776987 0.9751779  0.48981026]","[2 2 2 9 7 3 9 4 3 5 4 6 5 6 1 4 3 4 4 3 7 8 3 7 8 0 5 7 6 0 5 4 8 6 8 5 5
 9 9 9 5 0 1 0 8 1 1 8 0 2 2 0 4 6 5 4 9 4 7 9 9 4 5 6]"
85,3.609806299209595e-05,0.453125,"[0.8824882  0.2565214  0.5065268  0.5207834  0.37747714 0.38627833
 0.46513948 0.5540552  0.5390727  0.65138245 0.6839205  0.57015306
 0.4698481  0.31538877 0.31842706 0.66162336 0.46861222 0.9158963
 0.99816823 0.6408471  0.510425   0.94178677 0.9297591  0.9922741
 0.49791127 0.3756702  0.25163156 0.972507   0.30606216 0.99921155
 0.8983044  0.31412372 0.42257282 0.99995697 0.75294083 0.8333406
 0.9992642  0.6077039  0.9812887  0.49824327 0.9665999  0.7807194
 0.44286308 0.82913196 0.34451365 0.9162591  0.4373201  0.9516964
 0.4473272  0.74722666 0.55945104 0.83986807 0.23243088 0.89340687
 0.9521823  0.98647285 0.5536169  0.39797667 0.825966   0.6140729
 0.9354443  0.7043993  0.8888842  0.9335473 ]","[5 6 0 2 1 8 1 0 9 3 1 0 5 4 2 3 3 6 7 6 0 0 5 7 4 7 7 0 6 1 3 9 0 9 0 3 8
 4 8 8 4 1 0 2 2 4 1 1 2 4 3 4 1 4 7 1 0 0 9 0 4 2 8 8]"
86,3.63178551197052e-05,0.296875,"[0.5697016  0.9998847  0.7796558  0.61864746 0.4588038  0.49390653
 0.4644032  0.48909697 0.5741479  0.29264182 0.8104684  0.99919003
 0.29634574 0.37833184 0.9318039  0.6782257  0.37026113 0.63037777
 0.7324652  0.7744808  0.42837325 0.99992037 0.771464   0.72102505
 0.48895186 0.98947084 0.7273019  0.47788265 0.47527593 0.6209715
 0.5834969  0.9848395  0.80820936 0.512051   0.9956976  0.8288034
 0.5237581  0.5338526  0.91586226 0.9307866  0.41338545 0.46945006
 0.62003756 0.4907977  0.5560447  0.92514133 0.5468304  0.5330904
 0.27570257 0.79870087 0.34480396 0.90674675 0.2662142  0.6360293
 0.9093757  0.43616676 0.7952847  0.25126773 0.6149761  0.3799747
 0.98803467 0.40756375 0.18435171 0.47962058]","[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8 5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5 4 5 9 2 4
 1 9 5 4 6 5 6 0 9 3 9 7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3]"
87,3.645941615104675e-05,0.359375,"[0.69090146 0.6066521  0.750844   0.57176226 0.9980685  0.89576
 0.45025194 0.6238591  0.4555161  0.44408342 0.9547639  0.7139714
 0.38610345 0.567704   0.64424574 0.42379263 0.5983653  0.49856153
 0.6303408  0.4792648  0.8293617  0.34122738 0.46307474 0.9999927
 0.963011   0.97716004 0.5811126  0.7114723  0.9515557  0.39614767
 0.3118106  0.5589975  0.40890306 0.68322074 0.9963582  0.7880365
 0.76197463 0.9906204  0.45507604 0.83367336 0.4661609  0.3074718
 0.44465846 0.71855056 0.6803324  0.99642086 0.5189217  0.53035927
 0.9557118  0.44341606 0.759675   0.46296188 0.70911366 0.571761
 0.57799935 0.7961169  0.3498136  0.51032805 0.4813579  0.5185225
 0.73830914 0.956035   0.9748845  0.29746127]","[7 7 3 9 7 7 7 2 1 2 8 6 4 0 7 9 8 6 8 4 9 1 7 2 2 8 5 8 1 2 2 4 1 2 5 2 8
 1 8 1 8 6 0 2 4 1 3 6 7 7 4 4 3 3 4 5 2 4 3 7 8 4 4 4]"
88,3.620237112045288e-05,0.515625,"[0.68772787 0.7966062  0.37417617 0.33546042 0.37893343 0.76098275
 0.46988457 0.34771347 0.8747761  0.9898314  0.5009335  0.963025
 0.9662209  0.58715385 0.8362886  0.49068972 0.8660315  0.6410638
 0.48281714 0.28673837 0.976737   0.450321   0.5986508  0.38345507
 0.45809945 0.44441092 0.6689595  0.9744058  0.9722884  0.9987632
 0.47513127 0.94934964 0.8491161  0.63565814 0.9285771  0.54467404
 0.9843539  0.9450838  0.64649653 0.5354632  0.8301988  0.9986192
 0.39234224 0.85708386 0.5329697  0.286133   0.34295034 0.98456764
 0.9692387  0.98245794 0.42644197 0.8340439  0.8650536  0.3905302
 0.46338522 0.7577027  0.4323973  0.68749833 0.95368755 0.4157836
 0.44556823 0.83884525 0.60459715 0.6562573 ]","[4 7 7 2 6 5 6 9 7 7 5 7 0 8 6 7 8 3 8 9 3 2 9 2 7 4 1 9 7 0 8 1 2 0 6 5 1
 4 2 8 2 8 3 3 1 4 9 8 1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]"
89,3.583729267120361e-05,0.265625,"[0.62541354 0.9989354  0.33763885 0.26586208 0.798422   0.9907678
 0.4604685  0.33746076 0.42600557 0.4324341  0.36006886 0.29911587
 0.21670495 0.7977561  0.6631073  0.9979158  0.3924794  0.94630075
 0.48450875 0.41352436 0.50447685 0.34244856 0.97565144 0.9987921
 0.51254165 0.63060015 0.997488   0.36489534 0.619179   0.4078577
 0.61124504 0.6787838  0.44399598 0.36935112 0.8052651  0.6724952
 0.37662387 0.44179535 0.695061   0.4320504  0.45518234 0.6256314
 0.36887592 0.38470444 0.577698   0.47958538 0.59730965 0.21384948
 0.65824467 0.51761866 0.9277538  0.9830253  0.90140486 0.59877867
 0.2688657  0.74917483 0.7888078  0.7738819  0.9999416  0.42674723
 0.8153833  0.4778814  0.7767887  0.37660614]","[9 0 2 3 9 8 9 5 0 0 7 6 3 3 8 1 4 0 1 5 4 3 2 6 0 8 8 6 3 3 2 9 7 5 1 6 0
 5 9 9 4 5 9 4 8 3 3 2 5 1 9 5 5 8 1 8 9 7 0 6 3 2 0 2]"
90,3.568083047866821e-05,0.34375,"[0.2898835  0.7871253  0.9509881  0.77278006 0.6096532  0.9947305
 0.4128421  0.74703896 0.967029   0.56896955 0.28978264 0.78707206
 0.6095265  0.7463646  0.39333543 0.9969674  0.89876145 0.70286053
 0.8278883  0.6664846  0.37094074 0.8942198  0.6460267  0.51086557
 0.5230643  0.36620623 0.6151541  0.999925   0.4465025  0.45965135
 0.30755812 0.84272105 0.6576806  0.8788661  0.58908325 0.3605884
 0.33546537 0.60412675 0.75906307 0.9999981  0.70254433 0.5071821
 0.49053168 0.5915696  0.71550655 0.5514239  0.74288386 0.9066153
 0.36035    0.3422641  0.5263498  0.27905458 0.4407583  0.97396016
 0.66631716 0.5862726  0.36370674 0.30635267 0.34739622 0.8567828
 0.9996308  0.4264605  0.57710105 0.80475026]","[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0 7 2 9 7 4 1 6 4 4 9 1 2 5 6 0 8 6 1 9 4 5
 9 5 0 7 2 0 0 4 2 6 6 5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0]"
91,3.647059202194214e-05,0.5,"[0.6132145  0.77289903 0.91569066 0.81509537 0.52471036 0.91751415
 0.97755915 0.68763816 0.4730475  0.85499    0.4637369  0.9382819
 0.75492173 0.55752444 0.60512465 0.63710684 0.37659028 0.5553949
 0.9997819  0.8912821  0.56354195 0.80863446 0.83512944 0.32580918
 0.9692759  0.5943565  0.44379127 0.993052   0.39680356 0.99823284
 0.9890953  0.87339413 0.63333464 0.91247636 0.51856536 0.99269205
 0.99967134 0.41036278 0.7198721  0.9234791  0.92541015 0.7264928
 0.93610257 0.6050433  0.91773015 0.29930773 0.698256   0.50147533
 0.75617933 0.9838298  0.9288127  0.3246353  0.62984645 0.4402193
 0.3936294  0.7376084  0.67829627 0.27221116 0.9343509  0.59449804
 0.99482805 0.691051   0.7975165  0.6702912 ]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9]"
92,3.627315163612366e-05,0.40625,"[0.8220294  0.3720498  0.37598795 0.6157322  0.9796672  0.36654872
 0.40304208 0.77143025 0.4317555  0.65731925 0.8530238  0.46803322
 0.99434257 0.46347755 0.9108979  0.82389355 0.50807214 0.27772453
 0.9027802  0.6510741  0.9072785  0.83404726 0.9448779  0.91881657
 0.542979   0.68841064 0.531577   0.803148   0.95569295 0.4581163
 0.9619745  0.7883431  0.46818864 0.52326185 0.58625126 0.4136282
 0.75352216 0.5842577  0.6292008  0.87701195 0.57069033 0.9685006
 0.75269794 0.5557052  0.59070534 0.20360228 0.75285345 0.6738335
 0.9999882  0.99696964 0.41818422 0.7869711  0.70796263 0.73705715
 0.46243593 0.27715644 0.77601707 0.38976857 0.62147796 0.36659417
 0.4833434  0.61334723 0.9893817  0.39477795]","[0 6 6 6 9 6 6 8 6 2 4 5 8 1 2 7 6 5 7 8 1 8 0 8 6 9 2 8 9 4 0 9 4 9 5 7 5
 5 9 5 3 0 1 9 7 2 4 1 0 8 0 3 1 7 0 0 4 8 6 2 4 0 0 9]"
93,3.583729267120361e-05,0.359375,"[0.5426156  0.8475724  0.3687054  0.72569466 0.9910651  0.342406
 0.8567312  0.2927038  0.45889932 0.27947944 0.5482255  0.31190553
 0.6459773  0.98776543 0.7105303  0.47016096 0.4200429  0.5221272
 0.97503    0.91335315 0.37628484 0.23577711 0.5282981  0.9884537
 0.6038852  0.68683815 0.7032546  0.3981668  0.46892098 0.41180128
 0.8981155  0.9220694  0.9846565  0.40930185 0.56699425 0.9057987
 0.89803386 0.6217224  0.585711   0.38191098 0.93850464 0.3779116
 0.35037196 0.5196941  0.64648384 0.66621876 0.28216535 0.44421318
 0.9386063  0.7937112  0.98340476 0.9428353  0.9885507  0.54112345
 0.4626918  0.299858   0.62233216 0.85295427 0.62860197 0.59218097
 0.59789574 0.816974   0.74887496 0.7467757 ]","[9 7 8 5 4 4 9 4 2 6 6 9 9 7 9 9 0 5 1 1 8 6 9 9 5 6 5 5 9 7 9 4 5 4 3 3 9
 8 8 3 4 8 4 0 4 0 7 2 8 0 2 0 7 4 0 6 3 3 1 7 4 6 5 0]"
94,3.568828105926514e-05,0.34375,"[0.9823412  0.8104324  0.9860784  0.6025057  0.47270447 0.9057049
 0.91588086 0.22817084 0.4403821  0.99583447 0.4271234  0.62965655
 0.6209499  0.4576081  0.61784923 0.52615047 0.81710243 0.6468539
 0.5471425  0.55960816 0.7708604  0.599476   0.7950784  0.5255881
 0.5844917  0.40198684 0.44784796 0.5304048  0.74880075 0.51546234
 0.37994295 0.9771492  0.43139735 0.4087897  0.70390534 0.84005535
 0.40524593 0.71833336 0.7061785  0.5137847  0.38006824 0.79259807
 0.98325133 0.57981396 0.42008695 0.7674315  0.6047222  0.6987649
 0.75426614 0.7147878  0.29783848 0.7705618  0.95662975 0.7846666
 0.7251737  0.6942244  0.48777646 0.32823646 0.8595976  0.35562128
 0.5976897  0.26731035 0.47228616 0.69146615]","[1 2 1 4 6 1 5 9 5 0 4 9 4 9 7 1 6 8 0 6 5 0 8 1 7 5 6 9 3 2 3 9 8 6 1 0 9
 0 9 8 7 7 5 2 3 5 5 7 8 7 6 9 1 9 8 6 5 6 7 5 6 7 2 5]"
95,3.6425888538360596e-05,0.4375,"[0.5191537  0.47394305 0.21972889 0.5653607  0.9802115  0.9011504
 0.98625284 0.5455377  0.47165284 0.6284861  0.9802475  0.7232581
 0.43774125 0.99662197 0.6448669  0.62079424 0.75655025 0.48087493
 0.7919368  0.7154038  0.98892456 0.72083783 0.9988844  0.8574404
 0.8888704  0.6004543  0.9996296  0.6401613  0.5493521  0.73638386
 0.41138583 0.26043504 0.9939832  0.9424877  0.4493619  0.34946358
 0.2598079  0.2876592  0.4962554  0.73994786 0.786046   0.9449644
 0.3768194  0.7335349  0.38881645 0.47392848 0.71620834 0.43428898
 0.86309963 0.55765253 0.85819685 0.54437757 0.39517632 0.8731449
 0.36404195 0.61739004 0.5368573  0.86771584 0.6834479  0.44005987
 0.55833393 0.45053938 0.18363468 0.76609796]","[7 1 7 4 3 3 4 0 4 2 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3
 3 6 0 9 9 2 2 6 1 4 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
96,3.634020686149597e-05,0.359375,"[0.58476955 0.27421752 0.63177437 0.96499145 0.9081467  0.74289304
 0.4382641  0.47861987 0.8747008  0.8488292  0.92125064 0.8188753
 0.63974196 0.84151065 0.4669704  0.41780186 0.4069916  0.39176908
 0.97860056 0.3325899  0.6550611  0.46530205 0.967553   0.9439015
 0.5528804  0.8211697  0.7270756  0.9363368  0.7912055  0.9920736
 0.6430886  0.35599902 0.33175987 0.4063166  0.38543105 0.48301297
 0.28527626 0.9326225  0.46023753 0.9964232  0.58880705 0.43029982
 0.9881643  0.5131119  0.81316185 0.87837565 0.42907387 0.44370568
 0.52228254 0.83411694 0.73873687 0.45828715 0.5240433  0.6868173
 0.60316527 0.8138557  0.2983002  0.43445164 0.24841556 0.4848185
 0.5374993  0.81134164 0.863791   0.6359489 ]","[5 4 3 6 7 7 4 3 9 6 2 4 0 1 3 6 4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3 6 2 7 4 5
 7 9 0 0 6 7 2 8 5 5 7 5 5 9 4 6 4 7 3 3 6 4 1 6 3 1 6]"
97,3.587454557418823e-05,0.390625,"[0.4101511  0.99085885 0.9843143  0.89663255 0.46373028 0.98142034
 0.9809255  0.45796704 0.9770031  0.7817646  0.77590656 0.47089535
 0.6200646  0.380255   0.332941   0.53206384 0.7565902  0.62801796
 0.5787525  0.2509139  0.9988882  0.30290216 0.60709256 0.89832103
 0.6889418  0.9980046  0.99991286 0.78515995 0.45252782 0.9834757
 0.7141663  0.5464793  0.5764492  0.9727666  0.85896647 0.22173399
 0.9996228  0.99588096 0.28152078 0.99993086 0.93686545 0.72297364
 0.59235364 0.8396087  0.3089449  0.7805067  0.6342253  0.9091109
 0.8163753  0.34880874 0.65775245 0.99436647 0.24407458 0.94498795
 0.45824018 0.5460226  0.73077506 0.9770757  0.51680833 0.71086675
 0.5135616  0.5672168  0.3751627  0.9109159 ]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0]"
98,3.5725533962249756e-05,0.40625,"[0.9692266  0.46175906 0.5051472  0.46411255 0.8702659  0.5138313
 0.41623378 0.7970622  0.73229873 0.40147078 0.214094   0.6318424
 0.9984896  0.5150775  0.98540664 0.3205949  0.59717077 0.5629484
 0.8364013  0.44138694 0.2526947  0.6288439  0.96639776 0.99684393
 0.52235705 0.3233382  0.3765447  0.4022367  0.53351116 0.8674446
 0.51425624 0.72772026 0.66764945 0.6846726  0.83392507 0.41064197
 0.74623495 0.34794533 0.49001536 0.8970466  0.8866447  0.42723247
 0.33421943 0.7860075  0.99999535 0.97340447 0.9693922  0.4737062
 0.9969227  0.91661274 0.75459224 0.97535604 0.6173459  0.53904194
 0.5600414  0.5757358  0.51374054 0.8328512  0.4895835  0.9191733
 0.37135762 0.9864922  0.6901428  0.5440908 ]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4]"
99,3.6519020795822144e-05,0.234375,"[0.9583778  0.5980716  0.8958373  0.9971444  0.9431791  0.5961232
 0.61787933 0.34314355 0.98447776 0.9638277  0.89633334 0.57271975
 0.9904165  0.40007272 0.9568935  0.69646335 0.86554915 0.3826629
 0.44100457 0.6184609  0.569187   0.5204869  0.51907426 0.39400247
 0.3521053  0.6775862  0.475396   0.94423974 0.4820994  0.8493586
 0.8403648  0.3475792  0.8624474  0.26481032 0.4861289  0.9689061
 0.3415054  0.546247   0.8838178  0.7692356  0.43343163 0.4163137
 0.3524818  0.8532069  0.95742804 0.75254285 0.890073   0.99271774
 0.99274254 0.98478633 0.37325084 0.6781792  0.5895714  0.74451286
 0.847221   0.5046745  0.9623132  0.3377108  0.63068706 0.7242712
 0.54869926 0.6066347  0.99949944 0.57497436]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0]"
