,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1914,0.00023931264877319336,0.0,[0.10478351 0.11770221 0.10294909 0.10404149],[5 4 8 1]
1915,0.00024044513702392578,0.25,[0.10335368 0.10630507 0.10306949 0.11841906],[7 6 6 4]
1916,0.00025272369384765625,0.0,[0.10338912 0.10616798 0.1062047  0.10898858],[3 2 0 2]
1917,0.00024706125259399414,0.0,[0.10297857 0.11502077 0.10294909 0.10446096],[5 2 0 8]
1918,0.00024014711380004883,0.0,[0.10294909 0.10294909 0.10294909 0.10773246],[7 0 7 1]
1919,0.00024515390396118164,0.0,[0.10432282 0.10774018 0.10961022 0.1538473 ],[4 2 3 6]
1920,0.0002446770668029785,0.0,[0.16117026 0.10294909 0.10294909 0.10294909],[9 1 8 3]
1921,0.00024700164794921875,0.25,[0.10555823 0.10308757 0.10837115 0.12948957],[7 4 6 7]
1922,0.00023877620697021484,0.5,[0.10445601 0.10294909 0.10743006 0.10375524],[6 8 3 7]
1923,0.00024247169494628906,0.0,[0.10294909 0.10294909 0.10280451 0.10294909],[0 7 9 8]
1924,0.00025516748428344727,0.25,[0.10294909 0.10294909 0.13633259 0.10876183],[7 9 1 2]
1925,0.00024002790451049805,0.25,[0.10294909 0.10304976 0.10294909 0.10446026],[9 7 6 2]
1926,0.0002454519271850586,0.5,[0.12908238 0.14811887 0.10310342 0.10365497],[4 3 8 6]
1927,0.00024372339248657227,0.0,[0.10294909 0.10333594 0.10294909 0.12392758],[9 7 9 0]
1928,0.000245511531829834,0.0,[0.12478484 0.11046542 0.11004242 0.1444214 ],[9 3 2 7]
1929,0.00025397539138793945,0.25,[0.10672165 0.10334333 0.10294909 0.10294909],[7 4 6 1]
1930,0.00024020671844482422,0.0,[0.10294909 0.10307279 0.10294909 0.10239666],[8 8 8 3]
1931,0.0002446770668029785,0.0,[0.10294909 0.10294909 0.10472049 0.10294909],[9 7 4 9]
1932,0.0002403855323791504,0.0,[0.10658834 0.12379768 0.10294909 0.10294909],[3 3 8 1]
1933,0.0002446174621582031,0.0,[0.1098685  0.10294909 0.10294909 0.10472908],[2 9 3 4]
1934,0.00024956464767456055,0.0,[0.10294909 0.10294909 0.10294909 0.13364854],[8 3 3 8]
1935,0.000244140625,0.0,[0.1075114  0.1040079  0.11717829 0.10795708],[7 2 4 1]
1936,0.00024074316024780273,0.0,[0.10294909 0.10294909 0.10431463 0.10294909],[8 9 5 9]
1937,0.00023925304412841797,0.0,[0.11554946 0.10294909 0.10349243 0.10317625],[4 7 4 8]
1938,0.00024300813674926758,0.75,[0.1101769  0.11339719 0.10294909 0.10294909],[6 6 6 9]
1939,0.00025457143783569336,0.0,[0.12107778 0.10330263 0.10593276 0.10294909],[6 1 9 4]
1940,0.00024062395095825195,0.0,[0.20847559 0.10825144 0.10333999 0.14035025],[0 8 8 6]
1941,0.00023990869522094727,0.0,[0.10294909 0.10294909 0.10294909 0.10305857],[5 9 9 9]
1942,0.000254213809967041,0.25,[0.10294909 0.10294909 0.11075249 0.12131874],[8 0 2 2]
1943,0.0002396702766418457,0.0,[0.1131634  0.10294909 0.10294909 0.10294909],[3 1 0 9]
1944,0.00024020671844482422,0.0,[0.1028884  0.10470354 0.10575064 0.10486788],[7 9 1 5]
1945,0.0002422928810119629,0.25,[0.10294909 0.11389395 0.10263176 0.10294909],[6 1 5 3]
1946,0.00024712085723876953,0.0,[0.10442894 0.10294909 0.1029963  0.10643836],[2 0 1 4]
1947,0.00025326013565063477,0.0,[0.10294909 0.10294909 0.10327535 0.10294909],[5 8 9 5]
1948,0.00023919343948364258,0.25,[0.10645489 0.11231396 0.10495444 0.11415385],[7 5 1 6]
1949,0.00024437904357910156,0.25,[0.10294909 0.11951566 0.10294909 0.43247586],[7 9 6 1]
1950,0.00024360418319702148,0.0,[0.10294909 0.10961789 0.10294909 0.12249143],[9 4 0 4]
1951,0.0002467036247253418,0.25,[0.10615718 0.10294909 0.10294909 0.10981921],[9 0 6 7]
1952,0.0002473592758178711,0.0,[0.10259087 0.10294909 0.10312559 0.5786403 ],[7 7 1 3]
1953,0.00024008750915527344,0.0,[0.1349214  0.12487677 0.20897445 0.11743673],[3 5 1 5]
1954,0.00024211406707763672,0.0,[0.10294909 0.10294909 0.24851727 0.10294909],[0 9 4 7]
1955,0.00024515390396118164,0.25,[0.10470536 0.10294909 0.11605543 0.10508622],[1 2 0 7]
1956,0.00024062395095825195,0.0,[0.10865118 0.11380154 0.10294909 0.1055763 ],[3 9 4 3]
1957,0.00024509429931640625,0.25,[0.11748681 0.11036874 0.28612828 0.10813396],[6 6 5 3]
1958,0.00024336576461791992,0.5,[0.10294909 0.10302734 0.10294909 0.1188769 ],[6 1 3 2]
1959,0.0002396106719970703,0.0,[0.1074141  0.11434978 0.10294909 0.11006374],[2 8 7 0]
1960,0.0002466440200805664,0.25,[0.10294909 0.10294909 0.10323747 0.10437392],[6 1 5 9]
1961,0.0002402663230895996,0.25,[0.10294909 0.1064523  0.17369376 0.10320117],[2 6 7 5]
1962,0.0002474188804626465,0.25,[0.11107599 0.10915676 0.12522547 0.10294909],[9 1 6 4]
1963,0.0002459287643432617,0.0,[0.10352582 0.10294909 0.10294909 0.11048478],[2 0 4 4]
1964,0.00023925304412841797,0.0,[0.10302985 0.10294909 0.10294909 0.10826939],[1 8 4 4]
1965,0.0002525448799133301,0.0,[0.10294909 0.10294909 0.10294909 0.10284453],[7 7 3 9]
1966,0.00024396181106567383,0.0,[0.10295565 0.11704203 0.10369839 0.10294909],[9 5 1 7]
1967,0.0002453327178955078,0.0,[0.10647015 0.10294909 0.12823036 0.10294909],[8 7 7 8]
1968,0.00024324655532836914,0.0,[0.1029549  0.10294909 0.12671587 0.10294909],[7 0 5 1]
1969,0.00024628639221191406,0.25,[0.12664612 0.10472878 0.1145239  0.10294909],[5 4 5 6]
1970,0.0002518892288208008,0.0,[0.10364736 0.1033395  0.10307348 0.10998782],[0 1 8 8]
1971,0.00024068355560302734,0.0,[0.10294909 0.10301371 0.10733718 0.10297834],[2 8 5 3]
1972,0.00024324655532836914,0.25,[0.23211437 0.10428725 0.10294909 0.10632757],[5 3 9 3]
1973,0.00023996829986572266,0.25,[0.10495393 0.10362773 0.1452065  0.10331535],[5 6 7 5]
1974,0.00024700164794921875,0.25,[0.13747117 0.10874277 0.1136037  0.10430198],[9 2 6 7]
1975,0.0002448558807373047,0.25,[0.10294909 0.10340782 0.10802329 0.10500349],[8 9 4 6]
1976,0.00024175643920898438,0.25,[0.10294909 0.10294909 0.10330877 0.10294909],[4 6 1 9]
1977,0.00024324655532836914,0.0,[0.10266464 0.10375106 0.10297988 0.10296261],[3 2 8 8]
1978,0.00024569034576416016,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[4 7 1 7]
1979,0.00023895502090454102,0.25,[0.10787956 0.13402927 0.11316548 0.10294909],[2 6 2 5]
1980,0.0002474188804626465,0.0,[0.11397775 0.10294909 0.10294909 0.1031982 ],[6 0 8 9]
1981,0.00024384260177612305,0.25,[0.11307945 0.10449799 0.10294909 0.10797758],[6 3 2 5]
1982,0.00023853778839111328,0.25,[0.10280377 0.10717905 0.10294909 0.11878158],[8 4 8 1]
1983,0.00025272369384765625,0.25,[0.10299973 0.10299026 0.10389931 0.10880791],[5 5 0 6]
1984,0.00024133920669555664,0.5,[0.10292638 0.1073051  0.10297097 0.10303179],[3 3 6 0]
1985,0.0002402663230895996,0.0,[0.10300642 0.10294909 0.1488207  0.10294909],[4 5 7 7]
1986,0.00024020671844482422,0.25,[0.15042427 0.12189379 0.10294909 0.10330316],[3 6 0 8]
1987,0.00024771690368652344,0.25,[0.11705647 0.10294909 0.10618578 0.10294909],[2 7 7 0]
1988,0.0002529621124267578,0.5,[0.11181679 0.11832398 0.10915799 0.10294909],[4 6 4 6]
1989,0.00024044513702392578,0.0,[0.14367232 0.2743712  0.11323351 0.10294909],[5 3 7 2]
1990,0.00024431943893432617,0.25,[0.1215071  0.10294909 0.10294909 0.10294909],[2 8 2 3]
1991,0.00024765729904174805,0.5,[0.10917468 0.10294909 0.10741118 0.10307212],[6 6 3 2]
1992,0.00024622678756713867,0.0,[0.10339073 0.10495532 0.10294909 0.10588425],[0 3 3 7]
1993,0.0002459883689880371,0.0,[0.10294909 0.10309974 0.14784425 0.10294909],[1 9 9 2]
1994,0.000245511531829834,0.0,[0.10850458 0.11596336 0.10294909 0.10293972],[5 1 0 8]
1995,0.0002486109733581543,0.0,[0.10577602 0.10560836 0.10307136 0.1119497 ],[1 3 2 4]
1996,0.00025135278701782227,0.0,[0.22278495 0.1029598  0.15660034 0.10294909],[7 5 7 1]
1997,0.00024396181106567383,0.0,[0.17453437 0.10299607 0.10289079 0.10297255],[0 3 7 2]
1998,0.00025206804275512695,0.25,[0.21913171 0.15108211 0.1046968  0.10294909],[5 5 7 1]
1999,0.00024431943893432617,0.25,[0.13535888 0.10780923 0.11485223 0.10294909],[3 7 2 2]
2000,0.00024563074111938477,0.25,[0.10475825 0.10294909 0.10318238 0.10294909],[6 7 1 7]
2001,0.0002504587173461914,0.5,[0.10294909 0.1029636  0.10294909 0.105401  ],[5 0 6 6]
2002,0.0002472996711730957,0.25,[0.10841499 0.10294909 0.13982616 0.10294909],[6 9 9 9]
2003,0.0002474188804626465,0.0,[0.1090608  0.11076362 0.10824233 0.10724588],[3 2 4 9]
2004,0.0002397298812866211,0.25,[0.10294909 0.11121444 0.10294909 0.1631029 ],[9 4 2 1]
2005,0.00024133920669555664,0.0,[0.10519213 0.10299592 0.1161615  0.10823897],[7 7 7 2]
2006,0.0002467632293701172,0.5,[0.10324855 0.11061249 0.10294909 0.1210186 ],[7 2 6 3]
2007,0.0002466440200805664,0.0,[0.10634867 0.10294909 0.10307564 0.10816424],[2 4 7 9]
2008,0.00024068355560302734,0.0,[0.10508324 0.10294909 0.10316587 0.10294909],[4 0 0 1]
2009,0.00024074316024780273,0.0,[0.10302445 0.10294909 0.10294909 0.10313947],[8 9 0 3]
2010,0.00024455785751342773,0.0,[0.10474634 0.11603444 0.10998405 0.10294909],[2 8 4 7]
2011,0.0002473592758178711,0.0,[0.10294909 0.10291905 0.10294909 0.11037253],[5 2 2 5]
2012,0.00024121999740600586,0.0,[0.10307203 0.10294909 0.10294909 0.10294909],[9 1 3 1]
2013,0.0002434849739074707,0.0,[0.10468769 0.10336118 0.10670101 0.11367412],[0 5 7 2]
2014,0.0002524256706237793,0.25,[0.10295954 0.11178754 0.10268317 0.11698688],[8 6 8 4]
2015,0.0002403855323791504,0.0,[0.10725268 0.16871598 0.1531792  0.10294909],[8 7 4 0]
2016,0.0002480745315551758,0.0,[0.10989981 0.10294909 0.11386513 0.10294909],[7 0 2 1]
2017,0.00024014711380004883,0.0,[0.10294909 0.124474   0.10312562 0.10294909],[8 4 9 0]
2018,0.00024586915969848633,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[8 4 2 0]
2019,0.00024944543838500977,0.25,[0.12137034 0.10303407 0.10294909 0.10294909],[6 5 1 8]
2020,0.00024050474166870117,0.0,[0.10297291 0.10294909 0.10294909 0.11824016],[9 4 8 3]
2021,0.00024086236953735352,0.0,[0.1886088  0.10294909 0.10351101 0.11293612],[6 1 3 4]
2022,0.00023806095123291016,0.0,[0.10294909 0.10294909 0.11518914 0.10736872],[7 0 7 2]
2023,0.00024580955505371094,0.0,[0.12921335 0.10933734 0.11824045 0.11472159],[0 4 8 4]
2024,0.00024700164794921875,0.0,[0.27752092 0.10294909 0.10294909 0.10388623],[6 4 0 2]
2025,0.00024062395095825195,0.25,[0.10294909 0.10315056 0.1029578  0.10294909],[9 6 0 8]
2026,0.0002415776252746582,0.0,[0.10408222 0.11673531 0.10294909 0.10453659],[8 6 0 2]
2027,0.0002460479736328125,0.0,[0.10294909 0.10294909 0.10875011 0.10294909],[8 9 4 8]
2028,0.00024086236953735352,0.0,[0.10294909 0.10326824 0.10294909 0.10294909],[9 5 1 2]
2029,0.00024712085723876953,0.0,[0.10288177 0.10472243 0.10294909 0.10294909],[8 4 8 3]
2030,0.0002467036247253418,0.25,[0.1046605  0.13318461 0.10294373 0.10291321],[0 6 3 6]
2031,0.0002472400665283203,0.0,[0.13671288 0.10466025 0.10294909 0.10294909],[7 2 4 8]
2032,0.00025069713592529297,0.25,[0.11436514 0.10953031 0.10294909 0.10294909],[6 3 0 8]
2033,0.00024050474166870117,0.0,[0.10302481 0.11453485 0.10308009 0.10862651],[2 4 0 2]
2034,0.0002474784851074219,0.0,[0.1126383  0.10495288 0.10738252 0.10294909],[2 1 1 8]
2035,0.00024044513702392578,0.0,[0.10501903 0.11079273 0.10294909 0.10289884],[2 5 2 4]
2036,0.0002492666244506836,0.0,[0.10294712 0.1105669  0.10294909 0.10312326],[3 4 2 9]
2037,0.0002498626708984375,0.0,[0.10299879 0.10294909 0.10294909 0.10294909],[0 4 8 3]
2038,0.0002467632293701172,0.25,[0.10661139 0.10294909 0.10294909 0.10294909],[9 4 6 8]
2039,0.00024133920669555664,0.25,[0.10294909 0.10909222 0.10653765 0.10306318],[7 3 6 0]
2040,0.00024276971817016602,0.25,[0.10294909 0.1029314  0.10294909 0.10294909],[2 8 3 6]
2041,0.00024646520614624023,0.25,[0.12165315 0.10294909 0.10294909 0.10294909],[6 0 5 7]
2042,0.00024956464767456055,0.0,[0.10294909 0.10302154 0.1030609  0.10294909],[9 8 5 9]
2043,0.000245511531829834,0.0,[0.10254592 0.12152573 0.10705534 0.10783785],[2 9 4 6]
2044,0.00024116039276123047,0.25,[0.10294909 0.10294909 0.10306015 0.1043301 ],[2 0 7 6]
2045,0.00024008750915527344,0.0,[0.10348716 0.10294909 0.10299163 0.11857148],[9 7 9 9]
2046,0.0002396702766418457,0.25,[0.10294909 0.10294909 0.10294909 0.10398797],[6 2 7 4]
2047,0.0002465248107910156,0.25,[0.18746245 0.10294909 0.11592145 0.10294909],[8 9 6 4]
2048,0.0002416372299194336,0.25,[0.12542619 0.12874474 0.16998543 0.10294909],[6 2 3 2]
2049,0.0002396702766418457,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[0 1 3 7]
2050,0.0002542734146118164,0.0,[0.12137617 0.10294909 0.10294909 0.10294909],[4 7 7 0]
2051,0.0002396702766418457,0.0,[0.10294909 0.1378495  0.16977587 0.10294909],[1 4 7 0]
2052,0.00024521350860595703,0.0,[0.10410964 0.10351681 0.10337211 0.10294909],[7 2 0 8]
2053,0.00024133920669555664,0.0,[0.10347952 0.10298829 0.10406174 0.10294909],[3 8 9 0]
2054,0.0002480149269104004,0.25,[0.71316093 0.10294909 0.10294909 0.10294909],[5 9 0 3]
2055,0.00025284290313720703,0.0,[0.10595544 0.10683932 0.10913868 0.11734648],[9 4 9 7]
2056,0.00023752450942993164,0.0,[0.10294909 0.10294909 0.12029537 0.10294909],[8 4 9 2]
2057,0.00024431943893432617,0.5,[0.13522385 0.10314403 0.11160436 0.1080142 ],[2 2 2 6]
2058,0.00024014711380004883,0.0,[0.10294909 0.12860328 0.10294909 0.1048046 ],[0 3 0 1]
2059,0.00024580955505371094,0.25,[0.10294909 0.75482565 0.10887904 0.10998391],[1 5 3 4]
2060,0.00024640560150146484,0.0,[0.10916359 0.10323937 0.11931086 0.10294909],[3 5 1 7]
2061,0.00024569034576416016,0.25,[0.10311957 0.10216556 0.10337196 0.10712125],[8 9 1 6]
2062,0.0002390146255493164,0.0,[0.10294909 0.10294909 0.10294909 0.10315373],[5 3 8 0]
2063,0.00025337934494018555,0.0,[0.10294909 0.10235476 0.10294909 0.10294909],[9 7 0 1]
2064,0.0002409219741821289,0.0,[0.10294909 0.10294909 0.10294909 0.10315456],[5 5 8 7]
2065,0.00025266408920288086,0.0,[0.11868015 0.10294909 0.12819903 0.10294909],[7 0 8 1]
2066,0.0002428293228149414,0.0,[0.10294909 0.12382489 0.10402536 0.10580122],[0 1 7 9]
2067,0.00024706125259399414,0.0,[0.1211021  0.10449784 0.10322504 0.12296576],[3 1 3 5]
2068,0.00024509429931640625,0.0,[0.10294909 0.10296434 0.10500728 0.10428045],[0 4 7 4]
2069,0.0002402663230895996,0.0,[0.10302355 0.10288882 0.13863322 0.10294909],[8 1 3 1]
2070,0.00023990869522094727,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[0 0 9 0]
2071,0.00024402141571044922,0.25,[0.10294909 0.10322638 0.10294909 0.19199093],[9 8 5 5]
2072,0.0002403855323791504,0.25,[0.11590844 0.10294909 0.10674278 0.14617777],[6 7 4 5]
2073,0.00025457143783569336,0.25,[0.10294909 0.10480098 0.10333959 0.10294909],[1 0 8 6]
2074,0.0002391338348388672,0.0,[0.10450221 0.10294909 0.10327476 0.10340299],[2 0 4 1]
2075,0.00024211406707763672,0.0,[0.10224962 0.10294909 0.10294909 0.10294909],[1 8 1 1]
2076,0.00024777650833129883,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[3 8 3 8]
2077,0.000244140625,0.25,[0.10304082 0.10301663 0.10957982 0.13292587],[4 6 4 6]
2078,0.00024896860122680664,0.0,[0.10294909 0.10395026 0.10294909 0.10294909],[9 4 8 9]
2079,0.00024235248565673828,0.0,[0.10294909 0.11325801 0.13554567 0.10294909],[8 9 5 3]
2080,0.00024366378784179688,0.25,[0.12410959 0.10756677 0.10432203 0.10307506],[7 5 6 0]
2081,0.0002490878105163574,0.0,[0.10294909 0.10554294 0.10250311 0.11226174],[1 2 3 5]
2082,0.00024241209030151367,0.25,[0.10282915 0.10294909 0.10294909 0.10728426],[7 4 5 7]
2083,0.0002541542053222656,0.25,[0.11313329 0.10624651 0.10430417 0.10311922],[3 6 1 3]
2084,0.00024014711380004883,0.0,[0.12358761 0.10294162 0.12100312 0.10294909],[6 8 9 4]
2085,0.0002403855323791504,0.0,[0.11091946 0.10297637 0.10892061 0.10276035],[4 1 3 7]
2086,0.0002480745315551758,0.5,[0.10294909 0.10294909 0.10703349 0.10957004],[6 0 6 4]
2087,0.0002384185791015625,0.0,[0.10810135 0.10287493 0.11723549 0.42513296],[2 8 9 1]
2088,0.0002472996711730957,0.0,[0.10294909 0.11952867 0.10294909 0.10294909],[5 6 4 1]
2089,0.00023937225341796875,0.0,[0.10294909 0.10294909 0.10562541 0.10307739],[0 3 7 8]
2090,0.00024521350860595703,0.0,[0.10294909 0.10294909 0.10294909 0.10300991],[2 8 7 2]
2091,0.00024837255477905273,0.0,[0.10294909 0.10294909 0.16375776 0.10488684],[1 0 5 2]
2092,0.00023853778839111328,0.0,[0.10294909 0.1047788  0.10406706 0.12021753],[8 4 8 1]
2093,0.0002409219741821289,0.0,[0.10495061 0.1035884  0.10294909 0.10281134],[2 4 7 1]
2094,0.000240325927734375,0.25,[0.10642149 0.13648774 0.10307992 0.11402622],[6 6 2 1]
2095,0.00023996829986572266,0.0,[0.10294909 0.10324411 0.10294909 0.10292359],[9 7 9 8]
2096,0.00024574995040893555,0.25,[0.10294909 0.10302928 0.10294909 0.10462009],[9 7 6 7]
2097,0.0002460479736328125,0.0,[0.10294909 0.11366307 0.10294909 0.11216789],[0 3 2 5]
2098,0.0002499818801879883,0.0,[0.10294909 0.10294909 0.10294909 0.10421798],[9 1 3 4]
2099,0.00025010108947753906,0.0,[0.10294909 0.10356076 0.11626932 0.10294909],[9 3 9 0]
2100,0.00023919343948364258,0.0,[0.1111299  0.1029613  0.11486617 0.10294909],[0 2 2 9]
2101,0.00025272369384765625,0.25,[0.10911986 0.10462197 0.10294909 0.10294909],[6 4 0 7]
2102,0.00024044513702392578,0.0,[0.10294909 0.10294909 0.1072124  0.1074997 ],[7 2 9 2]
2103,0.00023937225341796875,0.25,[0.10294909 0.13728121 0.10294909 0.10445718],[8 6 3 6]
2104,0.00025218725204467773,0.25,[0.10275903 0.10294909 0.10294909 0.10317937],[5 6 5 8]
2105,0.00024074316024780273,0.25,[0.10294909 0.10739712 0.10294909 0.10625725],[3 4 6 7]
2106,0.0002448558807373047,0.0,[0.10619795 0.10428485 0.10294909 0.10294909],[9 4 8 9]
2107,0.00023990869522094727,0.0,[0.10294909 0.10294909 0.10306424 0.10294909],[4 2 8 1]
2108,0.00024574995040893555,0.25,[0.10294909 0.10294909 0.10294909 0.11251892],[1 1 3 6]
2109,0.0002486109733581543,0.25,[0.10294909 0.10816177 0.11484039 0.10312586],[3 7 2 8]
2110,0.0002396106719970703,0.0,[0.16082521 0.10294909 0.10294909 0.10572913],[3 8 0 7]
2111,0.0002453327178955078,0.0,[0.13221768 0.10294909 0.10504752 0.10306783],[4 9 7 1]
2112,0.00023978948593139648,0.0,[0.10294909 0.13718699 0.10334338 0.11424515],[0 7 3 7]
2113,0.00024574995040893555,0.0,[0.10294909 0.10294909 0.10304411 0.10514814],[8 4 8 4]
2114,0.0002497434616088867,0.25,[0.10281591 0.11201204 0.10294909 0.10343027],[7 2 2 4]
2115,0.0002446174621582031,0.0,[0.10294909 0.10294909 0.10713663 0.13691297],[9 2 4 7]
2116,0.000240325927734375,0.0,[0.12772205 0.10324951 0.10375607 0.10749479],[0 3 7 9]
2117,0.000246584415435791,0.0,[0.10294909 0.10300217 0.10294909 0.10297158],[0 9 1 8]
2118,0.00024276971817016602,0.5,[0.10294909 0.10294909 0.12403839 0.10330804],[0 9 2 6]
2119,0.0002465248107910156,0.0,[0.10580595 0.10294909 0.10294909 0.10901129],[4 5 8 4]
2120,0.00024390220642089844,0.25,[0.10294909 0.11487713 0.12027714 0.10646866],[0 0 1 4]
2121,0.00023984909057617188,0.5,[0.10294909 0.10767093 0.10294909 0.10379934],[6 6 8 6]
2122,0.00025331974029541016,0.25,[0.11081078 0.10294909 0.10387284 0.10950369],[7 6 8 4]
2123,0.0002409815788269043,0.25,[0.10735461 0.26965106 0.10759772 0.10294909],[6 7 1 0]
2124,0.00024646520614624023,0.25,[0.10306675 0.10294909 0.10764533 0.20912689],[8 5 5 7]
2125,0.00024002790451049805,0.0,[0.10294909 0.14175649 0.10294909 0.10354415],[7 9 5 4]
2126,0.00024878978729248047,0.25,[0.11495448 0.10254218 0.10323805 0.10526074],[6 1 9 5]
2127,0.00024759769439697266,0.0,[0.12604602 0.10309418 0.10294909 0.10988619],[6 0 0 6]
2128,0.00023895502090454102,0.0,[0.10418364 0.10294909 0.10923094 0.10294909],[5 2 9 9]
2129,0.00024396181106567383,0.0,[0.10294909 0.10317043 0.10367453 0.12118329],[0 7 7 1]
2130,0.0002490878105163574,0.0,[0.10294909 0.10755608 0.10294909 0.10294909],[5 7 5 0]
2131,0.00024336576461791992,0.0,[0.10294909 0.11487894 0.10294909 0.15436499],[7 5 8 6]
2132,0.0002492666244506836,0.25,[0.10294909 0.10976733 0.10702901 0.11698324],[2 5 4 6]
2133,0.0002468228340148926,0.0,[0.10294909 0.10294909 0.12809512 0.10294909],[2 5 6 5]
2134,0.00024700164794921875,0.0,[0.10319444 0.1070279  0.10602558 0.10814731],[5 2 3 4]
2135,0.0002472996711730957,0.25,[0.11153005 0.10302117 0.11322064 0.10294909],[3 8 2 8]
2136,0.00023823976516723633,0.25,[0.11078548 0.14762083 0.10294909 0.11003931],[5 1 8 6]
2137,0.0002543926239013672,0.0,[0.12494428 0.12135522 0.1063972  0.10294909],[6 2 5 9]
2138,0.00024074316024780273,0.25,[0.10294909 0.1093076  0.10312343 0.13869342],[9 2 3 1]
2139,0.00023990869522094727,0.0,[0.10361174 0.10434034 0.10702708 0.10294909],[5 4 4 7]
2140,0.00025212764739990234,0.0,[0.17170003 0.10294909 0.10294909 0.10294909],[6 1 7 0]
2141,0.00023877620697021484,0.25,[0.10337233 0.10739932 0.10294909 0.10294909],[6 2 0 8]
2142,0.00024455785751342773,0.0,[0.10368633 0.11056341 0.10294909 0.10294909],[7 6 9 8]
2143,0.00024181604385375977,0.25,[0.11452779 0.10357141 0.10882675 0.10306982],[5 2 2 8]
2144,0.00024622678756713867,0.0,[0.1038239  0.1029695  0.11133985 0.10910565],[8 0 5 7]
2145,0.0002480149269104004,0.5,[0.10764138 0.10294909 0.10294909 0.10294909],[6 9 5 6]
2146,0.0002440810203552246,0.25,[0.10709018 0.11344284 0.10295069 0.10294909],[4 6 5 5]
2147,0.00024443864822387695,0.0,[0.10987801 0.10294909 0.1029886  0.10298206],[5 1 0 1]
2148,0.0002390146255493164,0.5,[0.12525108 0.23417005 0.10374789 0.10294909],[6 1 2 6]
2149,0.0002453923225402832,0.75,[0.10294909 0.10649393 0.1043684  0.11287069],[0 6 6 6]
2150,0.0002447962760925293,0.0,[0.10294909 0.10664397 0.10294909 0.11138274],[0 9 5 1]
2151,0.0002448558807373047,0.0,[0.11737311 0.10294909 0.10410759 0.10357373],[1 8 2 4]
2152,0.00023859739303588867,0.25,[0.10686753 0.10363001 0.10294909 0.10294909],[5 5 6 3]
2153,0.00024056434631347656,0.5,[0.10299417 0.103581   0.10505071 0.10480306],[2 0 6 6]
2154,0.00024300813674926758,0.0,[0.103004   0.10592744 0.10634222 0.34229988],[8 8 5 3]
2155,0.0002466440200805664,0.5,[0.10294909 0.10315978 0.10491106 0.18359166],[6 7 6 5]
2156,0.00024259090423583984,0.25,[0.10358114 0.1030436  0.10331614 0.10294909],[8 6 1 0]
2157,0.00023937225341796875,0.0,[0.11617687 0.10294909 0.10294909 0.10294909],[3 8 3 7]
2158,0.00025463104248046875,0.25,[0.10559393 0.12275208 0.10476153 0.11216392],[2 6 0 5]
2159,0.0002384781837463379,0.25,[0.14121684 0.10294909 0.10294909 0.1057433 ],[0 9 9 6]
2160,0.00024574995040893555,0.0,[0.10294909 0.1060633  0.4684016  0.10294909],[0 4 0 1]
2161,0.00024062395095825195,0.0,[0.10300981 0.10533286 0.12606066 0.10294909],[8 6 8 1]
2162,0.000240325927734375,0.5,[0.10464845 0.10430855 0.10294909 0.10294909],[3 5 6 6]
2163,0.00025403499603271484,0.25,[0.10373258 0.10423128 0.10301864 0.10294909],[4 8 0 5]
2164,0.00024586915969848633,0.0,[0.10294909 0.11424377 0.10436007 0.10363568],[4 9 1 2]
2165,0.00024646520614624023,0.0,[0.10917526 0.10321423 0.10264709 0.11666327],[3 8 8 0]
2166,0.00023812055587768555,0.25,[0.10294909 0.10294909 0.10294909 0.10294909],[0 8 9 6]
2167,0.00024586915969848633,0.0,[0.10361888 0.10600854 0.1038787  0.10540631],[9 7 7 3]
2168,0.0002478361129760742,0.0,[0.10294909 0.10503377 0.12940675 0.10623524],[9 2 8 9]
2169,0.00024694204330444336,0.25,[0.11616644 0.10294909 0.11902376 0.11864913],[9 6 3 5]
2170,0.00024300813674926758,0.0,[0.10295954 0.10294909 0.11411069 0.10294909],[3 2 3 9]
2171,0.00024247169494628906,0.25,[0.1059171  0.10621431 0.10619302 0.14818694],[1 6 2 9]
2172,0.00024366378784179688,0.0,[0.10270888 0.10442986 0.10294909 0.34045005],[4 7 2 3]
2173,0.00024640560150146484,0.25,[0.10593376 0.11324056 0.10294909 0.11126609],[3 3 8 9]
2174,0.00024306774139404297,0.0,[0.12211325 0.10294909 0.10496649 0.10453345],[1 2 4 2]
2175,0.0002415776252746582,0.0,[0.10294909 0.10375138 0.1520219  0.10294909],[8 1 1 8]
2176,0.0002492666244506836,0.5,[0.24623223 0.10294909 0.11509692 0.15893972],[1 4 5 5]
2177,0.00023955106735229492,0.0,[0.10738585 0.10772434 0.11388198 0.10294909],[7 4 7 3]
2178,0.00024211406707763672,0.0,[0.10928267 0.10294909 0.11332495 0.1028947 ],[7 9 1 8]
2179,0.00024521350860595703,0.0,[0.10677475 0.10624818 0.10300426 0.12740433],[2 5 2 5]
2180,0.00023955106735229492,0.0,[0.10966838 0.1104002  0.11354977 0.11362551],[2 9 6 1]
2181,0.00025272369384765625,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[9 0 9 0]
