,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
49,2.182088792324066e-05,0.359375,"[0.5696985  0.9998847  0.7796556  0.6186393  0.4588041  0.49391106
 0.46440288 0.48909914 0.57414615 0.29263392 0.8104631  0.99919003
 0.29634324 0.3783329  0.9318063  0.6782252  0.3702551  0.63038254
 0.73246735 0.77448386 0.42838144 0.99992037 0.77146566 0.7210281
 0.48895454 0.9894707  0.727295   0.47788823 0.47527507 0.6209854
 0.5834981  0.98483974 0.80820906 0.5120483  0.9956975  0.82880247
 0.52375    0.53385454 0.9158635  0.9307874  0.41339326 0.4694503
 0.6200324  0.49080652 0.55604374 0.9251418  0.54683495 0.53309375
 0.27570036 0.7987014  0.34480044 0.9067457  0.2662141  0.63603294
 0.9093755  0.43616256 0.7952859  0.25126672 0.61497784 0.3799755
 0.9880344  0.40756813 0.18435141 0.47963473 0.75911885 0.40315738
 0.5049372  0.95383674 0.34859893 0.8039166  0.7951008  0.6704715
 0.86900526 0.8305512  0.52684706 0.7320085  0.29854742 0.7891012
 0.5000237  0.99110097 0.61018884 0.5054699  0.68505234 0.71287096
 0.89456874 0.99478585 0.30362272 0.7032295  0.4790263  0.6155581
 0.72433823 0.3101512  0.4656108  0.5309924  0.45944658 0.35445964
 0.6209647  0.8817411  0.4763132  0.8302172  0.5835777  0.39819512
 0.6324604  0.5686369  0.9340556  0.64069843 0.53782254 0.47369742
 0.9999958  0.6298793  0.6622032  0.92612964 0.99861264 0.5442345
 0.9727821  0.8321375  0.9613558  0.7096691  0.25054628 0.21010013
 0.49062994 0.63104695 0.70464164 0.7702494  0.98601544 0.9234841
 0.8516156  0.8889876 ]","[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8 5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5 4 5 9 2 4
 1 9 5 4 6 5 6 0 9 3 9 7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3 6 2 1 2 3 7 2 6 8 8
 0 2 9 3 3 8 8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6 6 0 0 7 4 5 6 3 1 1 3 6 8 7 4
 0 6 2 1 3 0 4 2 7 8 3 1 2 8 0 8 3]"
50,2.2094696760177612e-05,0.453125,"[0.6848891  0.4464699  0.41588524 0.2428376  0.3970337  0.7221542
 0.41988862 0.7443262  0.71035177 0.478166   0.5571013  0.67241895
 0.56838864 0.9946096  0.88218135 0.5454271  0.44663897 0.6738653
 0.6800706  0.30997795 0.8044759  0.3376827  0.23985642 0.8532857
 0.6472435  0.551645   0.7983339  0.9070426  0.7336356  0.5301072
 0.45539212 0.48781776 0.31755328 0.27963194 0.58224493 0.4465095
 0.4514947  0.3650591  0.73085415 0.7204454  0.44919735 0.6381067
 0.99576426 0.62040436 0.4017032  0.9202961  0.61782897 0.44137773
 0.7796393  0.4743965  0.90770996 0.49048615 0.6452079  0.5853664
 0.6229277  0.7938345  0.6508545  0.59168446 0.46717405 0.4069261
 0.5903629  0.7039435  0.52317494 0.9877509  0.33997422 0.7404852
 0.8491393  0.64693975 0.29449046 0.8063687  0.626153   0.48898295
 0.6867817  0.3917782  0.2971119  0.92331964 0.6240729  0.4009358
 0.31758752 0.3950243  0.9523773  0.37801597 0.48067915 0.57167673
 0.50771326 0.9295402  0.39064097 0.4261218  0.95483124 0.6776188
 0.95449847 0.6240343  0.55414426 0.9996606  0.5315745  0.977936
 0.7105459  0.8868509  0.6653504  0.40602186 0.9107733  0.26706302
 0.4654978  0.6766878  0.8941262  0.66538787 0.4275413  0.9122548
 0.943845   0.49294716 0.43109792 0.9463701  0.35191682 0.5532054
 0.99334806 0.85209155 0.9488028  0.52691984 0.7602322  0.24594441
 0.95864797 0.9033904  0.8063903  0.5905303  0.29563424 0.77620625
 0.6836045  0.5656972 ]","[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7 4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4 3 3 9 2 0
 1 1 8 4 4 8 3 2 9 5 7 6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0 4 2 2 5 6 3 8 9 5 6
 1 4 5 4 6 7 2 1 0 2 0 4 9 8 8 9 1 1 5 0 0 8 7 1 7 4 5 4 3 3 2 0 6 6 0 1 3
 9 8 3 7 8 9 4 8 9 0 9 7 1 6 2 9 5]"
51,2.2096559405326843e-05,0.390625,"[0.32467008 0.8487156  0.8274388  0.6917161  0.7921706  0.43773806
 0.7116861  0.9461888  0.70810556 0.39863536 0.67914736 0.6154559
 0.8870946  0.39406216 0.47731805 0.46601358 0.42578363 0.5851874
 0.93538576 0.61168754 0.9798364  0.75935197 0.3536433  0.7809524
 0.5436105  0.7283283  0.67987734 0.99785787 0.35020894 0.50477916
 0.8333917  0.3421397  0.72802377 0.5820237  0.37053844 0.9394264
 0.7762519  0.36791536 0.6197403  0.72584224 0.9401511  0.67982394
 0.6657241  0.8747489  0.37106618 0.70824903 0.8055159  0.35899997
 0.28688017 0.684549   0.5520967  0.89566636 0.74232876 0.32814258
 0.7766774  0.6145485  0.4363289  0.610014   0.43110967 0.36277398
 0.1941972  0.29128686 0.53260213 0.6296325  0.4845129  0.8755228
 0.6986628  0.74414325 0.46246004 0.9926231  0.19838482 0.8695517
 0.40525436 0.91416025 0.988236   0.39536914 0.37424114 0.5942808
 0.31416568 0.4764988  0.33443746 0.5797526  0.6555524  0.41037738
 0.33980173 0.8543669  0.50617903 0.7540643  0.55906725 0.6969787
 0.53871065 0.88361204 0.44662237 0.45206654 0.59837115 0.69612706
 0.8519163  0.5364862  0.9911261  0.29119188 0.44528615 0.80930257
 0.29348594 0.79889095 0.6733903  0.5833321  0.88905245 0.5086695
 0.32672364 0.2306008  0.7048251  0.37779278 0.28448066 0.77124697
 0.45708558 0.37598363 0.3267902  0.6007256  0.375244   0.3733782
 0.99997544 0.9549877  0.7913857  0.6909004  0.63263506 0.7100458
 0.45814607 0.9400841 ]","[2 6 0 9 7 9 8 7 7 3 8 2 9 3 5 7 5 8 7 3 7 0 7 1 6 2 4 0 0 2 9 8 2 8 7 7 5
 5 0 1 2 9 6 1 0 1 0 6 5 0 5 7 4 4 8 3 5 3 7 2 5 8 3 5 7 3 7 0 5 4 5 6 9 3
 5 3 8 2 4 2 2 6 7 6 0 5 5 8 4 5 6 1 3 5 4 7 3 0 7 2 0 1 2 4 9 6 4 5 9 7 7
 6 7 4 3 1 6 9 4 8 0 3 1 6 4 4 2 1]"
52,2.1852552890777588e-05,0.3828125,"[0.39260706 0.50303996 0.33413061 0.8073399  0.5756047  0.35137442
 0.7580331  0.9030416  0.50936604 0.562897   0.8666389  0.3625898
 0.9346068  0.9558914  0.9568986  0.7819268  0.7402025  0.3522865
 0.6050254  0.7873885  0.9194226  0.63379955 0.6822022  0.7694895
 0.8923687  0.5418358  0.36594954 0.98923993 0.6584933  0.8676189
 0.36072707 0.4242383  0.72166675 0.7032809  0.5202741  0.60198593
 0.4317586  0.9157397  0.76001555 0.5009662  0.6817621  0.46489772
 0.49327436 0.5395725  0.8875315  0.7789005  0.26090354 0.66363394
 0.33210126 0.7282334  0.7250596  0.98516744 0.6363507  0.3728575
 0.9288073  0.52046084 0.57646894 0.62012464 0.36098137 0.54670095
 0.99875593 0.5163359  0.969413   0.40869668 0.9801835  0.9290492
 0.49189103 0.42081425 0.5195733  0.7959287  0.25032315 0.41621637
 0.5828304  0.5532374  0.6263539  0.5935424  0.97354543 0.44235775
 0.83524734 0.9781706  0.99215454 0.46703926 0.5939348  0.6339184
 0.9575024  0.70675    0.43002713 0.60113543 0.9548996  0.6933198
 0.26346293 0.63608193 0.8493386  0.73988986 0.33079398 0.40053493
 0.7812954  0.88547224 0.51355636 0.5561319  0.6231275  0.86965114
 0.36418298 0.89637244 0.82463014 0.4025507  0.9605305  0.40584388
 0.8885055  0.86407006 0.7132673  0.6500889  0.5315615  0.35365874
 0.54237574 0.4438031  0.85834855 0.50060874 0.55230784 0.97549397
 0.33845854 0.30067295 0.32090417 0.775415   0.71673054 0.61616075
 0.99994254 0.44919536]","[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7 7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1 1 6 2 7 2
 6 2 6 9 6 0 1 3 9 3 8 8 8 2 9 1 2 6 0 5 0 7 7 7 9 4 5 0 2 3 5 5 8 9 1 2 7
 1 3 4 6 9 1 0 7 1 9 5 8 1 9 9 7 9 8 3 0 2 6 0 2 2 4 0 8 4 8 1 2 7 2 7 9 5
 2 2 9 2 6 5 7 2 5 6 5 1 8 2 6 8 6]"
53,2.232380211353302e-05,0.4140625,"[0.6897358  0.9998399  0.96046793 0.7747048  0.7224452  0.98300177
 0.39168316 0.938438   0.9275979  0.5186364  0.52289194 0.46142954
 0.44380173 0.37744138 0.61427623 0.29388952 0.6895109  0.9644569
 0.9548479  0.7262009  0.4750904  0.15028125 0.9989303  0.79386884
 0.80137473 0.49540666 0.6238192  0.75487477 0.53794116 0.58531046
 0.8429811  0.97950864 0.63796926 0.578835   0.88043106 0.25098023
 0.27242744 0.32040682 0.3156668  0.6382878  0.92147297 0.2579635
 0.5492806  0.51365834 0.33874017 0.4750395  0.3307588  0.5839765
 0.8243089  0.3503613  0.6146176  0.7522002  0.31879377 0.37122414
 0.7619954  0.6004061  0.97029513 0.28766546 0.97873896 0.90175503
 0.43732542 0.627521   0.9288328  0.95014113 0.8230528  0.99019635
 0.31284046 0.9921079  0.3482635  0.64380383 0.638077   0.8564383
 0.41395617 0.43204343 0.36016434 0.2834489  0.86062384 0.6618516
 0.41266188 0.3961254  0.6079124  0.98564154 0.98512614 0.70769644
 0.64143354 0.991379   0.31453896 0.99982363 0.90708894 0.6120808
 0.5179945  0.9415949  0.7865315  0.5590598  0.977103   0.26620445
 0.35772577 0.5974045  0.33595663 0.35810855 0.87307304 0.4963197
 0.75601715 0.44556695 0.7290397  0.6783323  0.45102784 0.61678
 0.53863096 0.80887693 0.6006339  0.26561296 0.3347665  0.9910314
 0.7169429  0.99108547 0.5560037  0.523979   0.25635397 0.85544777
 0.38335907 0.37517208 0.99348336 0.71183467 0.42703462 0.5877649
 0.9751786  0.48981655]","[2 8 7 2 2 5 1 2 6 2 9 6 2 3 0 3 9 8 7 8 8 4 0 1 8 2 7 9 3 6 1 9 0 7 3 7 4
 5 0 0 2 9 3 4 0 6 2 5 3 7 3 7 2 5 3 1 1 4 9 9 5 7 5 0 2 2 2 9 7 3 9 4 3 5
 4 6 5 6 1 4 3 4 4 3 7 8 3 7 8 0 5 7 6 0 5 4 8 6 8 5 5 9 9 9 5 0 1 0 8 1 1
 8 0 2 2 0 4 6 5 4 9 4 7 9 9 4 5 6]"
54,2.203322947025299e-05,0.453125,"[0.5374597  0.99729556 0.52424425 0.9036459  0.75534195 0.99958056
 0.9986149  0.7726997  0.25878426 0.98910004 0.99999976 0.4887872
 0.44259918 0.8982695  0.9318621  0.969667   0.58283067 0.3554237
 0.35272923 0.7902958  0.46921685 0.7126507  0.58201474 0.6925195
 0.99789125 0.9703893  0.44950435 0.40848696 0.41982603 0.4577361
 0.66612434 0.8570368  0.20470843 0.24203807 0.527764   0.4782821
 0.6335783  0.57596684 0.89764965 0.24205987 0.30571872 0.72477674
 0.40978894 0.39373448 0.63001984 0.54542345 0.29215345 0.952739
 0.97486454 0.7131019  0.38196012 0.76893556 0.6766353  0.9640706
 0.9887627  0.4271692  0.8870871  0.8787743  0.8868935  0.98479927
 0.9883478  0.30743542 0.32959267 0.9068828  0.22167799 0.4642381
 0.57954806 0.9999958  0.97711015 0.67936116 0.8453577  0.879468
 0.99841905 0.46967438 0.48315597 0.75177246 0.99201435 0.8603413
 0.55353487 0.6582536  0.9692535  0.6032577  0.95935    0.35816887
 0.28979197 0.9937874  0.88293284 0.47782484 0.919189   0.98134124
 0.9336104  0.77678573 0.8240006  0.98917145 0.7281402  0.7574814
 0.5940658  0.7405755  0.9983833  0.8973878  0.9686139  0.655899
 0.74717706 0.70461524 0.53125453 0.9978557  0.42692265 0.47509095
 0.95650566 0.97733206 0.49311528 0.43386617 0.2989543  0.88643366
 0.53354585 0.29126737 0.49601996 0.59778523 0.8935978  0.48404458
 0.8043756  0.59727997 0.8738242  0.40856135 0.5127181  0.46361613
 0.4899476  0.9884333 ]","[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1 6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2 6 3 4 0 8
 4 1 4 0 6 5 0 9 9 9 9 1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1 4 6 8 0 5 4 1 2 0 9
 6 4 2 4 6 5 9 7 7 4 6 5 0 1 9 0 3 1 9 0 9 7 8 6 7 6 8 2 4 5 3 0 3 2 1 7 5
 9 3 4 5 7 1 5 0 1 1 1 9 7 5 4 9 7]"
55,2.2085383534431458e-05,0.484375,"[0.25744173 0.2381358  0.6743484  0.66298544 0.72351825 0.61465406
 0.779863   0.48237687 0.99467367 0.5423546  0.24530949 0.40642852
 0.74628484 0.5827811  0.9964573  0.686753   0.29523855 0.602736
 0.88294005 0.8480106  0.82622266 0.81214285 0.20849372 0.9981207
 0.46364942 0.7061199  0.7089028  0.5194158  0.59495765 0.99902844
 0.9785244  0.9844785  0.5095271  0.6139717  0.35841396 0.24588893
 0.9144973  0.2794747  0.31055534 0.99917835 0.84903204 0.8948019
 0.9655753  0.65483934 0.33116835 0.89919776 0.53243285 0.8392382
 0.8509373  0.8863328  0.28683338 0.4248979  0.9201459  0.9426864
 0.49649608 0.84328026 0.48976964 0.7421331  0.984783   0.87333626
 0.6251256  0.86731666 0.89619285 0.9101517  0.40885216 0.75510687
 0.7164562  0.25741935 0.8648095  0.7196666  0.834157   0.6256979
 0.43328008 0.55446506 0.80279464 0.51506513 0.5855273  0.5646729
 0.5543418  0.90118223 0.6602924  0.7052456  0.55090374 0.85729283
 0.746355   0.41791138 0.527278   0.37381554 0.8083739  0.82536924
 0.37865302 0.81603855 0.9025217  0.8040171  0.74464476 0.8780555
 0.36665073 0.5619141  0.9393449  0.8150512  0.48201692 0.97045046
 0.55430514 0.9953941  0.63861465 0.56652635 0.37407717 0.6295134
 0.87767464 0.2270584  0.32428944 0.8493095  0.85858285 0.5114241
 0.5621786  0.5914312  0.523032   0.5157585  0.42132503 0.43215626
 0.60370165 0.47815883 0.98532677 0.45428476 0.89477533 0.5748075
 0.70282227 0.50643796]","[4 9 5 6 6 3 0 5 2 6 3 3 8 0 8 5 4 2 9 5 0 5 4 8 2 7 6 5 7 8 2 0 1 8 2 4 8
 4 3 0 4 0 1 9 3 0 3 6 5 5 2 8 5 0 8 7 5 2 4 3 7 0 2 3 1 0 0 2 1 2 1 4 6 7
 1 0 5 2 5 9 2 5 6 7 1 9 3 6 1 0 2 9 4 2 9 3 8 2 9 8 5 1 0 1 5 2 5 6 8 8 3
 5 0 4 1 3 7 0 3 3 9 2 3 9 9 8 5 9]"
56,2.222508192062378e-05,0.3046875,"[0.9958859  0.4168333  0.8196456  0.82505745 0.35896087 0.1844915
 0.8888608  0.5299813  0.7152461  0.5173469  0.57446676 0.79635525
 0.28326535 0.914509   0.40722397 0.5477511  0.9805407  0.26730403
 0.3327478  0.4762503  0.8007904  0.7093366  0.3173106  0.26927024
 0.6404843  0.65485394 0.6538558  0.91654384 0.9995468  0.6106909
 0.4380395  0.244206   0.9934023  0.98415434 0.9507595  0.9986267
 0.42823434 0.97918653 0.4124369  0.82411855 0.98646754 0.99650973
 0.3622394  0.346851   0.80346674 0.9771293  0.93838096 0.49729207
 0.44839242 0.4255529  0.48850363 0.9039779  0.33636615 0.41533223
 0.75098354 0.6785136  0.79038966 0.5142963  0.9672291  0.7430928
 0.99132955 0.9200018  0.9657615  0.9033656  0.8259988  0.6747341
 0.28506342 0.4108104  0.95551807 0.75837046 0.46489516 0.75674105
 0.9850567  0.88295597 0.92632866 0.6187598  0.35802042 0.51258546
 0.5290268  0.77298087 0.40820444 0.9997899  0.88013387 0.7425904
 0.53736    0.98996335 0.48733735 0.29308605 0.8052307  0.8371842
 0.50677955 0.4354867  0.5316812  0.67898655 0.98832756 0.775519
 0.71156913 0.31497362 0.3329752  0.874872   0.74384016 0.97005224
 0.50721925 0.86611503 0.61204904 0.51508844 0.99427843 0.6813048
 0.87001795 0.5268568  0.8606406  0.5911786  0.4332396  0.84540635
 0.90394855 0.8819508  0.71570235 0.38218027 0.9563665  0.30914533
 0.46816665 0.40862536 0.7871035  0.42494172 0.2136816  0.99989974
 0.89890486 0.64588326]","[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2 3 1 9 9 4 4 5 5 0 3 3 7 1 7 7 9 8 6 3 5 5
 1 6 2 7 8 4 3 3 5 9 6 8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6 9 1 6 4 7 1 9 0 0 5
 2 8 3 8 2 8 4 0 8 3 6 1 2 3 0 5 0 4 1 7 2 0 1 3 9 1 6 1 6 1 2 8 7 0 9 5 8
 0 0 1 7 9 7 1 9 2 1 9 4 3 6 0 2 0]"
57,2.1731480956077576e-05,0.3671875,"[0.43848816 0.89945984 0.4698742  0.6033625  0.44805354 0.75580096
 0.58046293 0.9862242  0.6263355  0.8917245  0.71000755 0.9854065
 0.6344046  0.99192154 0.40345263 0.7339248  0.4227281  0.72861177
 0.598321   0.6912166  0.51689285 0.78896105 0.4019633  0.5091404
 0.24112779 0.97675645 0.668387   0.8780029  0.50650567 0.72445613
 0.3808792  0.40670446 0.5962909  0.7769691  0.43150935 0.68210894
 0.47027117 0.2736276  0.5831268  0.7717987  0.23076503 0.78315973
 0.559019   0.32021827 0.7185389  0.42838773 0.8834588  0.67779195
 0.9846845  0.4543878  0.77876306 0.52370685 0.49391723 0.48120698
 0.4488438  0.8366008  0.59951967 0.21275277 0.50943696 0.92077416
 0.36975604 0.55838066 0.5980049  0.96391064 0.37554282 0.9267033
 0.46835548 0.87695557 0.49394938 0.66874033 0.7603925  0.5377948
 0.8304697  0.47474653 0.45709074 0.63049316 0.9017592  0.7003458
 0.8064846  0.9084606  0.99713826 0.8460135  0.83842826 0.7784361
 0.56099594 0.2772666  0.58886987 0.8617259  0.62194353 0.47282603
 0.2867505  0.6794265  0.5920109  0.9924833  0.86147636 0.8059005
 0.55207175 0.53626645 0.8521206  0.8360331  0.6744581  0.25303164
 0.43143117 0.8211525  0.4568881  0.37394607 0.398473   0.59358764
 0.6940804  0.6450135  0.20427957 0.45095825 0.9814503  0.961422
 0.6611764  0.6270485  0.699008   0.5577444  0.26504853 0.67539334
 0.93610704 0.88064116 0.89067173 0.7209228  0.7805023  0.631934
 0.6594939  0.43458256]","[4 8 6 1 7 1 3 5 4 3 3 9 7 8 2 5 5 4 5 4 5 7 2 5 5 1 7 7 8 3 6 0 2 5 2 3 7
 4 2 1 6 8 6 8 3 2 7 7 9 7 1 4 7 4 6 1 7 3 0 0 6 6 8 6 6 0 3 4 7 4 9 4 9 9
 3 4 1 4 0 3 7 1 2 2 8 4 7 8 5 5 6 5 6 0 6 4 9 3 2 7 3 8 3 9 4 1 6 9 9 4 3
 9 8 1 6 9 5 9 0 9 7 2 2 4 2 6 4 8]"
58,2.221018075942993e-05,0.3984375,"[0.53002447 0.46551508 0.3476182  0.99421555 0.56615674 0.615466
 0.5010671  0.91444606 0.8218516  0.61062604 0.6925172  0.6419877
 0.530835   0.9727973  0.5831419  0.27821204 0.5361577  0.58330274
 0.9664837  0.9928543  0.96757454 0.9953941  0.24728903 0.84914386
 0.90367186 0.5880606  0.5243841  0.49591175 0.82408947 0.74496007
 0.49022186 0.40280384 0.30212486 0.7391685  0.47205043 0.8322502
 0.99412185 0.59697866 0.562786   0.7031403  0.5216521  0.99744034
 0.39442372 0.33942693 0.7679064  0.7314864  0.7308651  0.4759991
 0.7629153  0.5286845  0.5495574  0.38745502 0.19059834 0.44769576
 0.55543137 0.7145313  0.99643135 0.7432173  0.57380843 0.7980438
 0.73970777 0.83520585 0.4710737  0.8328598  0.3750292  0.36866137
 0.38852906 0.42448753 0.49746424 0.7067886  0.8604286  0.52148587
 0.2538581  0.5341651  0.46528342 0.55046725 0.91989905 0.6103068
 0.965212   0.49205294 0.99767226 0.99943036 0.5336969  0.918446
 0.36956143 0.93179536 0.77429235 0.531423   0.91121995 0.59738004
 0.8345306  0.375915   0.36479813 0.3098264  0.35503525 0.81023324
 0.99862576 0.29117483 0.47205245 0.4342232  0.7555222  0.9456157
 0.82596695 0.7954213  0.45859176 0.8309384  0.4175285  0.9312836
 0.49324286 0.31594992 0.39114025 0.66789544 0.30373505 0.44573364
 0.942876   0.9835118  0.2928319  0.99916923 0.9988256  0.22682352
 0.8228508  0.99724907 0.9529775  0.6663019  0.49788758 0.2559682
 0.400107   0.49697283]","[8 0 6 0 2 3 7 0 0 6 9 1 5 2 2 7 9 3 9 3 5 2 2 2 8 8 5 0 0 7 0 3 1 6 5 0 9
 2 6 7 4 2 0 0 5 3 3 2 6 4 2 7 8 0 1 0 1 3 6 4 8 0 6 0 9 1 6 2 1 0 1 3 0 3
 7 9 9 3 7 5 7 1 6 6 1 1 1 4 4 2 1 7 0 1 2 1 1 3 2 6 9 1 3 2 0 8 7 3 4 6 4
 6 9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]"
59,2.1902844309806824e-05,0.3671875,"[0.43950385 0.9297827  0.84001094 0.86517537 0.7570905  0.4443479
 0.55391663 0.32945937 0.5395533  0.43228474 0.73934823 0.5793424
 0.98067874 0.63968915 0.5982486  0.82234836 0.5879297  0.48920667
 0.35771313 0.44033995 0.8286673  0.6159873  0.5120524  0.3636744
 0.6310669  0.90537393 0.84345937 0.46126086 0.3844662  0.40146816
 0.3787826  0.4180221  0.99173146 0.84165055 0.5934076  0.8858901
 0.5011568  0.6849164  0.5071958  0.45671347 0.3753761  0.53150386
 0.42489144 0.86900145 0.24389374 0.9994062  0.8186961  0.6036768
 0.68387693 0.79003215 0.6215363  0.49200577 0.8684041  0.7767004
 0.74702483 0.31794327 0.34956545 0.455805   0.30789405 0.9782079
 0.7170186  0.9984877  0.6723189  0.8459499  0.74509937 0.4131523
 0.5425996  0.3663374  0.63373    0.46666148 0.81329274 0.6903167
 0.9292002  0.98135734 0.9684114  0.9845846  0.62627816 0.4054989
 0.33791304 0.9448804  0.71279997 0.41301325 0.8523789  0.42157376
 0.30619854 0.838908   0.76739633 0.7657159  0.9981762  0.6903787
 0.92969984 0.9908841  0.9888325  0.42771733 0.85081786 0.3653078
 0.97888273 0.3938997  0.5621026  0.35881558 0.42950258 0.19916885
 0.8527524  0.98405695 0.65834576 0.29494095 0.22581601 0.9975655
 0.55734956 0.68614566 0.6935589  0.49675128 0.83050734 0.59476477
 0.93141514 0.64086926 0.9956546  0.5350301  0.7373166  0.8514966
 0.81931114 0.3578945  0.66994923 0.52861017 0.71546876 0.73215306
 0.6899914  0.39197344]","[5 2 4 1 8 9 1 2 9 7 2 9 6 5 6 3 8 7 6 2 5 2 8 9 6 0 0 5 2 9 5 4 2 1 6 6 8
 4 8 4 5 0 9 9 9 8 9 9 3 7 5 0 0 5 2 2 3 8 6 3 4 0 5 8 0 1 7 2 8 8 7 8 5 1
 8 7 1 3 0 5 7 9 7 4 5 9 8 0 7 9 8 2 7 6 9 4 3 9 6 4 7 6 5 1 5 8 8 0 4 0 5
 5 1 1 8 9 0 3 1 9 2 2 5 3 9 9 4 0]"
60,2.2260472178459167e-05,0.3203125,"[0.788567   0.46000585 0.47177076 0.33488485 0.6155258  0.973462
 0.66156995 0.92694503 0.34771907 0.32547274 0.16889806 0.8478132
 0.9749048  0.3465314  0.3496781  0.3600571  0.8999785  0.83662844
 0.6860004  0.3739205  0.53341943 0.95929426 0.9031772  0.7469719
 0.8655572  0.79839456 0.3619352  0.9902265  0.7848529  0.400437
 0.9755221  0.5684137  0.70531917 0.5216896  0.79490536 0.86691827
 0.5500365  0.22819543 0.81596303 0.45545894 0.38845384 0.6171902
 0.5456938  0.9954835  0.53368074 0.45808583 0.35115555 0.6583954
 0.56068426 0.3219053  0.9999553  0.3084045  0.38722354 0.74737436
 0.9944299  0.5114479  0.8653478  0.38658547 0.91485655 0.6158591
 0.63107693 0.8938818  0.40422717 0.85416424 0.47740176 0.59847003
 0.38745442 0.7185247  0.9848645  0.60943717 0.8045678  0.32321683
 0.85786766 0.9647123  0.90959144 0.92119    0.5708248  0.95868295
 0.40801278 0.9659981  0.48239583 0.32340357 0.46027786 0.96732205
 0.5885748  0.5163302  0.3873235  0.49020892 0.9870624  0.55023074
 0.4728466  0.32069108 0.76956135 0.43971267 0.50896186 0.95855355
 0.5245509  0.43146145 0.29048488 0.3347957  0.49158585 0.998818
 0.84130174 0.9071436  0.9474813  0.9259511  0.9568303  0.93877834
 0.9929732  0.37944326 0.6065112  0.7392551  0.6524594  0.33086005
 0.4446629  0.9654142  0.9130657  0.5688475  0.5252648  0.5303445
 0.99467826 0.28256223 0.9648051  0.455775   0.34552574 0.5061657
 0.43507862 0.32596016]","[1 9 5 6 5 1 8 6 6 7 6 5 0 2 7 6 1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6 9 8 9 0 6
 1 6 2 3 5 6 9 0 7 2 4 0 3 6 8 6 9 1 9 0 6 4 5 9 5 4 1 9 2 0 7 3 5 1 8 3 0
 5 2 8 8 3 9 6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1 4 2 4 9 9 7 1 7 0 1 2 1 5 3 8
 4 1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]"
61,2.2143125534057617e-05,0.3359375,"[0.9569933  0.3580993  0.53712916 0.5876603  0.8886868  0.90584826
 0.97935426 0.99172837 0.76885    0.51808494 0.54507196 0.99955827
 0.5765145  0.43412024 0.90162325 0.50068533 0.2915917  0.40011916
 0.85050696 0.7466383  0.9887446  0.7652976  0.40294054 0.45587912
 0.78291297 0.46207467 0.6497142  0.8961332  0.2817356  0.75268203
 0.6189889  0.8922178  0.3217895  0.515564   0.5502919  0.36792436
 0.2644612  0.7934618  0.5768759  0.7008415  0.26204214 0.71823394
 0.8105764  0.7758739  0.9983821  0.4984898  0.6502867  0.43688828
 0.41439238 0.5362392  0.6074715  0.3961085  0.8425148  0.7337506
 0.49179983 0.77585    0.48973316 0.4703899  0.333308   0.3092134
 0.6742374  0.39604586 0.45200622 0.5642244  0.884028   0.7293313
 0.3197464  0.9982827  0.5486677  0.6759355  0.34395278 0.58835304
 0.99486583 0.9959364  0.6568287  0.54986817 0.9682123  0.824038
 0.55301136 0.35339805 0.5269444  0.3389903  0.38468853 0.8654975
 0.57842296 0.7787894  0.8673744  0.37022206 0.28612792 0.89566314
 0.9961468  0.95946    0.51419556 0.65144783 0.7636241  0.39673615
 0.4766011  0.40380383 0.80774    0.62044233 0.45351097 0.3146729
 0.5537677  0.33049548 0.68154794 0.60914123 0.6910011  0.3508596
 0.618938   0.98111814 0.9666986  0.810983   0.37217233 0.2991059
 0.47557175 0.6053556  0.95754397 0.39568552 0.76935965 0.7229697
 0.78302276 0.3190955  0.99650997 0.38108012 0.70222795 0.5201618
 0.5091293  0.5587242 ]","[5 2 3 4 5 2 7 5 1 5 3 7 8 8 9 6 0 9 2 6 0 0 1 4 1 3 5 1 8 9 6 2 6 9 5 6 5
 9 1 4 2 8 9 5 4 7 0 3 7 1 6 9 1 1 4 0 5 1 6 3 0 2 5 5 5 2 8 2 3 1 6 2 7 0
 8 9 2 6 4 7 5 5 8 8 7 8 5 7 4 4 0 0 7 0 4 0 4 4 2 5 4 0 7 7 7 0 4 6 2 9 1
 1 5 0 9 1 0 6 5 3 0 9 0 6 2 0 4 1]"
