,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
49,1.0233372449874878e-05,0.0703125,"[0.14061081 0.11992197 0.11180404 0.11894473 0.12953983 0.13517739
 0.11382828 0.11865071 0.15120023 0.1627286  0.14619882 0.16122039
 0.13090198 0.10228561 0.12842089 0.13310923 0.14763114 0.16362354
 0.1029465  0.13060994 0.14215939 0.19551592 0.1227988  0.14901534
 0.1490816  0.13766712 0.13120969 0.12648483 0.1854643  0.12279435
 0.12690087 0.13165946 0.13174117 0.20134236 0.1234374  0.15675323
 0.13028708 0.14632162 0.1688813  0.12950271 0.12032183 0.1081142
 0.14620091 0.16302924 0.13028549 0.12917057 0.14324969 0.13290274
 0.1384421  0.1420551  0.1328989  0.13436449 0.11053979 0.13269366
 0.11465382 0.12995517 0.15560362 0.10263982 0.15561417 0.13838737
 0.16027957 0.10305694 0.11451493 0.15027297 0.12031461 0.13631502
 0.15276994 0.18048155 0.10437066 0.12189315 0.15173408 0.15890273
 0.1573549  0.10240499 0.13968332 0.163659   0.15146518 0.11290665
 0.12511425 0.2144699  0.12090046 0.10294373 0.13918854 0.17169218
 0.16635977 0.13861436 0.11210342 0.11958134 0.11546665 0.14931683
 0.15761273 0.11664018 0.12631117 0.13517459 0.12088937 0.12910469
 0.13206384 0.10250192 0.20253837 0.12461623 0.15546584 0.18809867
 0.10295924 0.17988124 0.15265678 0.1988607  0.16016963 0.13226657
 0.17164734 0.19158316 0.13564934 0.15769659 0.15129028 0.10795014
 0.13665809 0.17240354 0.15013382 0.11120657 0.10653206 0.15519284
 0.1405583  0.13696887 0.15385184 0.15119685 0.14085162 0.15416026
 0.1500479  0.15146461]","[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8 5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5 4 5 9 2 4
 1 9 5 4 6 5 6 0 9 3 9 7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3 6 2 1 2 3 7 2 6 8 8
 0 2 9 3 3 8 8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6 6 0 0 7 4 5 6 3 1 1 3 6 8 7 4
 0 6 2 1 3 0 4 2 7 8 3 1 2 8 0 8 3]"
50,1.0387971997261047e-05,0.1015625,"[0.14004628 0.10990707 0.13532852 0.13756497 0.10343339 0.16685475
 0.13916713 0.10306023 0.14363176 0.15278037 0.13468213 0.17049675
 0.12783094 0.11747548 0.15687741 0.13328364 0.16817178 0.1523501
 0.11495656 0.17697853 0.15506868 0.17469768 0.13822103 0.17771824
 0.16409169 0.11293679 0.16438206 0.11491454 0.13262604 0.13473181
 0.16495071 0.16395906 0.18163373 0.18074419 0.20330888 0.16896479
 0.13419758 0.1694579  0.13789721 0.12954994 0.16114587 0.12599693
 0.12591042 0.13639139 0.16918856 0.18051958 0.12952478 0.14330217
 0.10887871 0.19860259 0.11139012 0.12472304 0.13309142 0.18398687
 0.18852834 0.12233005 0.14314255 0.1289604  0.12919943 0.1790952
 0.12993106 0.17222452 0.11817008 0.1717809  0.17020702 0.19228296
 0.13601315 0.1467465  0.13260074 0.14081752 0.15286018 0.13671874
 0.16128823 0.11429716 0.1636342  0.13162982 0.1114184  0.16048776
 0.17731768 0.13554437 0.18411042 0.13380057 0.13393976 0.16522337
 0.10382181 0.13040896 0.1306898  0.10915548 0.18909958 0.12948568
 0.20206533 0.14768821 0.12390503 0.15771633 0.16116293 0.13232559
 0.17051236 0.1238457  0.13818587 0.1297117  0.15471737 0.12751448
 0.16524246 0.11048891 0.14835356 0.13334146 0.11267332 0.14862081
 0.18605618 0.1403801  0.19986439 0.17611577 0.12265579 0.12295686
 0.14603992 0.17362212 0.18933287 0.14518261 0.13797398 0.17214975
 0.17556939 0.17751272 0.17240359 0.15702267 0.10236664 0.14957882
 0.14114518 0.10223474]","[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7 4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4 3 3 9 2 0
 1 1 8 4 4 8 3 2 9 5 7 6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0 4 2 2 5 6 3 8 9 5 6
 1 4 5 4 6 7 2 1 0 2 0 4 9 8 8 9 1 1 5 0 0 8 7 1 7 4 5 4 3 3 2 0 6 6 0 1 3
 9 8 3 7 8 9 4 8 9 0 9 7 1 6 2 9 5]"
51,1.051090657711029e-05,0.0703125,"[0.13802862 0.16762845 0.13988943 0.20434889 0.13489953 0.12360874
 0.10876804 0.13953307 0.15305835 0.13338977 0.13422762 0.10319998
 0.15484144 0.13066229 0.15054277 0.15914391 0.20200978 0.11048544
 0.14559798 0.18228173 0.1480342  0.12161282 0.14525416 0.13045792
 0.13716145 0.15411973 0.11561858 0.16714072 0.13052392 0.1315555
 0.15011334 0.11784194 0.12157048 0.1601144  0.13410233 0.13972528
 0.14705847 0.11158203 0.13741529 0.13005552 0.1472463  0.20232293
 0.15238078 0.15490997 0.1330555  0.20049316 0.15601908 0.11786943
 0.12745048 0.15430935 0.12684585 0.16236462 0.12612867 0.1419108
 0.13823952 0.10921177 0.15585528 0.15948674 0.13262957 0.17072748
 0.15162323 0.16115639 0.15390846 0.13503197 0.16104205 0.20199858
 0.12586337 0.15692595 0.13650478 0.1365903  0.12301742 0.17479852
 0.18657379 0.16812643 0.14365287 0.10889123 0.10693803 0.17759839
 0.11813436 0.1672778  0.11591361 0.13515472 0.10460129 0.17967908
 0.14113727 0.12999181 0.12783596 0.13962628 0.17142716 0.10300043
 0.12091142 0.1434677  0.1586826  0.14767376 0.1535316  0.12135323
 0.13066676 0.16660449 0.1504876  0.13116398 0.12465917 0.12142994
 0.12951644 0.12993641 0.15828726 0.15555483 0.12643686 0.12881576
 0.12627591 0.12552883 0.12699348 0.13268155 0.1834943  0.12732217
 0.1172018  0.15040697 0.12206739 0.1264579  0.13035668 0.11589072
 0.13328333 0.12549126 0.14610673 0.13613263 0.13364232 0.14019059
 0.12286042 0.12363221]","[2 6 0 9 7 9 8 7 7 3 8 2 9 3 5 7 5 8 7 3 7 0 7 1 6 2 4 0 0 2 9 8 2 8 7 7 5
 5 0 1 2 9 6 1 0 1 0 6 5 0 5 7 4 4 8 3 5 3 7 2 5 8 3 5 7 3 7 0 5 4 5 6 9 3
 5 3 8 2 4 2 2 6 7 6 0 5 5 8 4 5 6 1 3 5 4 7 3 0 7 2 0 1 2 4 9 6 4 5 9 7 7
 6 7 4 3 1 6 9 4 8 0 3 1 6 4 4 2 1]"
52,1.0365620255470276e-05,0.1328125,"[0.12532254 0.13923846 0.10264206 0.15159152 0.10545617 0.13706702
 0.13744892 0.1919985  0.14685224 0.12487759 0.13041039 0.13755414
 0.13926366 0.11144079 0.1267944  0.19533013 0.13547277 0.12199272
 0.12542433 0.15951362 0.11149058 0.13642713 0.19794165 0.12607408
 0.1328753  0.14223115 0.11669922 0.17219535 0.15092169 0.13850255
 0.19125444 0.11328524 0.20602044 0.11643659 0.12603226 0.18008709
 0.12433156 0.13665824 0.14293104 0.1339911  0.11697339 0.13084455
 0.1601012  0.15300803 0.18848991 0.15115272 0.1255206  0.12435542
 0.12019245 0.10314029 0.11675432 0.14579608 0.1432215  0.15236187
 0.12818608 0.16804151 0.13861054 0.1703124  0.17244792 0.13693391
 0.1673021  0.15060785 0.18925804 0.1152696  0.16548035 0.14827803
 0.11700246 0.15811625 0.19993773 0.11972738 0.16211087 0.15918133
 0.16480193 0.13210854 0.17841096 0.18144867 0.18974675 0.18406673
 0.12297256 0.16121088 0.16819805 0.17735942 0.12891696 0.16259262
 0.13882232 0.17496227 0.15031174 0.15660366 0.10599308 0.10561263
 0.13095838 0.14978081 0.16482174 0.17539555 0.13790509 0.13205713
 0.17508733 0.14277652 0.21854594 0.12668361 0.14484933 0.14845298
 0.14896391 0.13531606 0.20249754 0.15579107 0.12330654 0.12948374
 0.13733079 0.1057137  0.19712825 0.10499582 0.16071425 0.10959878
 0.13868022 0.13014908 0.12859939 0.13642369 0.14772065 0.12983929
 0.12674496 0.16242355 0.1682138  0.1411656  0.12446228 0.15349567
 0.12639381 0.13569835]","[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7 7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1 1 6 2 7 2
 6 2 6 9 6 0 1 3 9 3 8 8 8 2 9 1 2 6 0 5 0 7 7 7 9 4 5 0 2 3 5 5 8 9 1 2 7
 1 3 4 6 9 1 0 7 1 9 5 8 1 9 9 7 9 8 3 0 2 6 0 2 2 4 0 8 4 8 1 2 7 2 7 9 5
 2 2 9 2 6 5 7 2 5 6 5 1 8 2 6 8 6]"
53,1.0261312127113342e-05,0.0703125,"[0.11543557 0.20240119 0.12735607 0.14955689 0.13036962 0.14457837
 0.15115829 0.1339089  0.16468905 0.14106025 0.11600333 0.12487099
 0.1341228  0.16187043 0.11757871 0.20208472 0.15379085 0.14389844
 0.20158039 0.15000156 0.1400683  0.12017621 0.19081698 0.14711541
 0.16426972 0.17987517 0.13921039 0.1285165  0.15065408 0.13815677
 0.19152336 0.11934806 0.18268672 0.12452479 0.13305533 0.12231872
 0.10231838 0.18441506 0.13604498 0.11462416 0.12227517 0.14553088
 0.12103538 0.13526703 0.12209447 0.17538475 0.1432859  0.12939683
 0.13345762 0.12037361 0.11130891 0.16295044 0.13579558 0.11534555
 0.12287521 0.15496986 0.15612215 0.13297604 0.12804124 0.12540124
 0.17611262 0.16276634 0.14202815 0.18181048 0.16079174 0.1603288
 0.14187782 0.11982895 0.13109256 0.13580105 0.16909091 0.1310715
 0.1260765  0.12849875 0.15234423 0.17628184 0.15688954 0.13919505
 0.19021703 0.14476855 0.15988988 0.1655689  0.14724892 0.16908482
 0.11425732 0.12032787 0.12271247 0.19284415 0.11908858 0.16355945
 0.16979918 0.1511336  0.15091465 0.11517983 0.1607166  0.13187815
 0.16951108 0.11960033 0.14201978 0.18031807 0.15331851 0.12941779
 0.15333472 0.14918064 0.13014561 0.15398383 0.13190989 0.11132881
 0.13859807 0.16499688 0.124293   0.16928393 0.13068584 0.15716256
 0.13655663 0.1714454  0.13676618 0.16432072 0.11904423 0.12242347
 0.16535723 0.15299028 0.11999618 0.14016612 0.20340216 0.14029591
 0.15643363 0.12250627]","[2 8 7 2 2 5 1 2 6 2 9 6 2 3 0 3 9 8 7 8 8 4 0 1 8 2 7 9 3 6 1 9 0 7 3 7 4
 5 0 0 2 9 3 4 0 6 2 5 3 7 3 7 2 5 3 1 1 4 9 9 5 7 5 0 2 2 2 9 7 3 9 4 3 5
 4 6 5 6 1 4 3 4 4 3 7 8 3 7 8 0 5 7 6 0 5 4 8 6 8 5 5 9 9 9 5 0 1 0 8 1 1
 8 0 2 2 0 4 6 5 4 9 4 7 9 9 4 5 6]"
54,1.043267548084259e-05,0.1015625,"[0.14211202 0.14227717 0.11892415 0.14609322 0.11259798 0.11377289
 0.13865882 0.11600929 0.11785143 0.12238149 0.20265797 0.13677402
 0.15746175 0.14224643 0.14436498 0.11973394 0.10310206 0.15218478
 0.11646228 0.12008605 0.18978411 0.13425787 0.15552215 0.1716623
 0.14492978 0.14480333 0.16283964 0.14306529 0.14701678 0.152591
 0.13811651 0.11944486 0.1271854  0.14283103 0.11096904 0.12982346
 0.1631606  0.14846335 0.14257294 0.12864436 0.14389433 0.15422732
 0.13703558 0.13707528 0.14258184 0.13153087 0.13375534 0.18500528
 0.21433006 0.13460049 0.11049548 0.1188691  0.13441856 0.14947756
 0.12823957 0.10995859 0.16352071 0.16200116 0.20411287 0.14058624
 0.1122328  0.14765243 0.15199825 0.156069   0.12874427 0.11754812
 0.12051057 0.20789535 0.15195791 0.1563576  0.12276395 0.13395235
 0.18973614 0.17655185 0.12474179 0.14310423 0.20212351 0.14523251
 0.15439074 0.16630517 0.16662146 0.15552948 0.14100304 0.12658489
 0.13315347 0.14397024 0.1453561  0.15296412 0.13866566 0.13201478
 0.11851665 0.10412695 0.12577619 0.17971547 0.20189105 0.13238832
 0.12640384 0.13830577 0.15354311 0.14262018 0.12014639 0.13651566
 0.12697148 0.16230641 0.20190784 0.15028742 0.13354304 0.1281728
 0.13623995 0.14167139 0.11997797 0.12168469 0.13782643 0.13209543
 0.10306023 0.12123152 0.16749972 0.10500062 0.13852139 0.11249208
 0.15577224 0.11570904 0.18198834 0.12086775 0.18828698 0.15467724
 0.15451686 0.1866879 ]","[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1 6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2 6 3 4 0 8
 4 1 4 0 6 5 0 9 9 9 9 1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1 4 6 8 0 5 4 1 2 0 9
 6 4 2 4 6 5 9 7 7 4 6 5 0 1 9 0 3 1 9 0 9 7 8 6 7 6 8 2 4 5 3 0 3 2 1 7 5
 9 3 4 5 7 1 5 0 1 1 1 9 7 5 4 9 7]"
55,1.0246410965919495e-05,0.0859375,"[0.12341889 0.12179324 0.14560452 0.20229895 0.12730245 0.18140775
 0.2023612  0.10687625 0.10794551 0.12227365 0.10283657 0.11727536
 0.13774687 0.15706733 0.1146975  0.15825513 0.11873854 0.17179339
 0.155817   0.15566452 0.17077893 0.16276872 0.15085126 0.15529037
 0.13338721 0.10884283 0.12053673 0.15240976 0.17774801 0.13742003
 0.1293269  0.14668186 0.15736963 0.12007007 0.12213844 0.11611016
 0.11767925 0.11599956 0.13520409 0.14855826 0.13640884 0.12078149
 0.19393833 0.16891049 0.13237222 0.12470163 0.13510747 0.13818635
 0.14400375 0.14288712 0.12956157 0.10809074 0.13532534 0.12287735
 0.12228531 0.14160633 0.11840887 0.14081992 0.15887828 0.19972277
 0.1540494  0.15856554 0.13928287 0.1703778  0.2018553  0.12389705
 0.1968996  0.11157065 0.17366746 0.14816736 0.162468   0.1208949
 0.12650736 0.12878338 0.13829133 0.11428384 0.11348265 0.15511334
 0.12408364 0.15006718 0.14024355 0.11045853 0.13860536 0.16974232
 0.15216407 0.17920074 0.18534958 0.1538854  0.14743118 0.16335677
 0.12301484 0.136446   0.15265001 0.11778483 0.20327674 0.20249754
 0.10441253 0.10483028 0.14449243 0.14026456 0.12775728 0.15960942
 0.135076   0.14140876 0.11731673 0.11274461 0.11461216 0.20222059
 0.15946798 0.17702322 0.14636727 0.12430794 0.17590082 0.12886018
 0.1146128  0.17978178 0.15889873 0.18485132 0.1277107  0.12627192
 0.13261557 0.15102477 0.1924003  0.17614761 0.16516618 0.13707137
 0.12169264 0.18103006]","[4 9 5 6 6 3 0 5 2 6 3 3 8 0 8 5 4 2 9 5 0 5 4 8 2 7 6 5 7 8 2 0 1 8 2 4 8
 4 3 0 4 0 1 9 3 0 3 6 5 5 2 8 5 0 8 7 5 2 4 3 7 0 2 3 1 0 0 2 1 2 1 4 6 7
 1 0 5 2 5 9 2 5 6 7 1 9 3 6 1 0 2 9 4 2 9 3 8 2 9 8 5 1 0 1 5 2 5 6 8 8 3
 5 0 4 1 3 7 0 3 3 9 2 3 9 9 8 5 9]"
56,1.037493348121643e-05,0.15625,"[0.16226104 0.12691295 0.20384087 0.12185001 0.10305316 0.10757539
 0.1405965  0.10271088 0.15953891 0.14205372 0.15925041 0.12947373
 0.12839748 0.11993862 0.20227668 0.11675883 0.13938221 0.15712276
 0.14646733 0.13386907 0.20364504 0.14201578 0.10211446 0.1634122
 0.18349986 0.14616893 0.14540125 0.12960626 0.11959277 0.12196993
 0.11431882 0.13494086 0.11546743 0.12754714 0.20315406 0.11048833
 0.13540928 0.13243653 0.15064818 0.13368583 0.1599203  0.11891159
 0.12338136 0.1239282  0.17099254 0.16469766 0.1442332  0.14694124
 0.1262997  0.11784375 0.12777646 0.12453957 0.15360597 0.15100856
 0.15156154 0.15723425 0.16213278 0.14696953 0.16695863 0.16594577
 0.12841247 0.1550923  0.20066524 0.13306174 0.1658125  0.12542248
 0.12976699 0.18716814 0.19743171 0.20212351 0.10256    0.13800657
 0.19821891 0.1205989  0.10294782 0.14210878 0.12211247 0.13029093
 0.13774121 0.14909893 0.13006197 0.17100543 0.16607167 0.1762309
 0.13766576 0.12943636 0.16333203 0.14228134 0.13913837 0.10733258
 0.15855436 0.12184606 0.13058299 0.147109   0.19643517 0.18680397
 0.14783326 0.14174545 0.19939496 0.14193028 0.13971214 0.15615903
 0.10359696 0.20195527 0.1391139  0.11640721 0.1719263  0.10564227
 0.1634378  0.15852883 0.15226679 0.11670473 0.14431152 0.15126096
 0.1588202  0.15662259 0.15556069 0.17157389 0.16190653 0.1142114
 0.14786378 0.20168616 0.12844165 0.11583515 0.13725658 0.20156732
 0.12660229 0.15197583]","[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2 3 1 9 9 4 4 5 5 0 3 3 7 1 7 7 9 8 6 3 5 5
 1 6 2 7 8 4 3 3 5 9 6 8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6 9 1 6 4 7 1 9 0 0 5
 2 8 3 8 2 8 4 0 8 3 6 1 2 3 0 5 0 4 1 7 2 0 1 3 9 1 6 1 6 1 2 8 7 0 9 5 8
 0 0 1 7 9 7 1 9 2 1 9 4 3 6 0 2 0]"
57,1.0298565030097961e-05,0.0859375,"[0.14255993 0.153728   0.13671108 0.12861466 0.13151848 0.20937064
 0.12567507 0.15003918 0.1416948  0.11711963 0.165062   0.12607126
 0.11840301 0.12596293 0.15454979 0.11188141 0.11429849 0.13523674
 0.13966545 0.13899478 0.11445566 0.15738332 0.14105034 0.13579126
 0.14138433 0.15591648 0.10299518 0.17277464 0.10278238 0.17110147
 0.14108849 0.16038547 0.13185833 0.12522621 0.12772647 0.18643157
 0.12668309 0.13473946 0.12545972 0.1390838  0.12215724 0.14089483
 0.14236374 0.14343007 0.1786647  0.13715924 0.1364087  0.11754034
 0.14616852 0.13280411 0.11932086 0.13961829 0.12584996 0.13462578
 0.17417793 0.13370134 0.13472854 0.1252249  0.12271721 0.16279398
 0.1023697  0.13416123 0.10243086 0.17126532 0.11098778 0.15698712
 0.14109889 0.17915471 0.13716377 0.13024111 0.11167093 0.1465324
 0.20215474 0.12632091 0.13950883 0.13166821 0.12933041 0.13417485
 0.11478365 0.14760658 0.13488074 0.13047881 0.1560978  0.13183372
 0.12304867 0.14815266 0.20218521 0.10988803 0.13305698 0.14191216
 0.11674447 0.13494228 0.11693791 0.16263868 0.10488947 0.12621944
 0.15117651 0.12930495 0.14255993 0.10229534 0.18499221 0.14489877
 0.11070132 0.21518828 0.1675646  0.13084564 0.14923379 0.12145644
 0.20130879 0.16477124 0.11188143 0.15343091 0.13649514 0.14066325
 0.12416077 0.13401623 0.13495487 0.19006403 0.1211959  0.10313177
 0.12199195 0.18783832 0.14462316 0.14025433 0.16871926 0.1305475
 0.14256305 0.14277476]","[4 8 6 1 7 1 3 5 4 3 3 9 7 8 2 5 5 4 5 4 5 7 2 5 5 1 7 7 8 3 6 0 2 5 2 3 7
 4 2 1 6 8 6 8 3 2 7 7 9 7 1 4 7 4 6 1 7 3 0 0 6 6 8 6 6 0 3 4 7 4 9 4 9 9
 3 4 1 4 0 3 7 1 2 2 8 4 7 8 5 5 6 5 6 0 6 4 9 3 2 7 3 8 3 9 4 1 6 9 9 4 3
 9 8 1 6 9 5 9 0 9 7 2 2 4 2 6 4 8]"
58,1.0555610060691833e-05,0.1328125,"[0.15314679 0.15540001 0.12070712 0.15388174 0.1434922  0.19180024
 0.10841934 0.16609895 0.12469406 0.15664889 0.18764687 0.13038652
 0.11702925 0.15507141 0.11747088 0.17650034 0.13948642 0.19796218
 0.16976427 0.14695385 0.14224559 0.15550707 0.10714117 0.14275718
 0.13061178 0.13408823 0.13206473 0.19232212 0.18108357 0.15234174
 0.18450963 0.12804614 0.10908068 0.12429775 0.15210813 0.18350989
 0.15036896 0.12777928 0.10306516 0.15195668 0.1371103  0.14066279
 0.13354406 0.1804022  0.12803806 0.11055786 0.11160524 0.13483721
 0.11388677 0.14885186 0.13449416 0.115082   0.11512487 0.13512078
 0.12221865 0.15441759 0.17811407 0.12926118 0.13088602 0.13055298
 0.11330482 0.1402564  0.12110867 0.12986027 0.15298167 0.17717622
 0.12704147 0.14305578 0.12046436 0.13793118 0.12324002 0.12991668
 0.1301203  0.13228156 0.10853095 0.17043035 0.14454585 0.17048682
 0.1422982  0.14090143 0.13847937 0.16148612 0.18178268 0.13801566
 0.13804978 0.16856183 0.20982394 0.1451146  0.12987134 0.16561896
 0.13785866 0.11463872 0.10307311 0.1566718  0.15017925 0.18310192
 0.1511563  0.11677588 0.16056316 0.14610401 0.15406576 0.1340374
 0.16707283 0.13362697 0.15916333 0.14937899 0.15826498 0.17603448
 0.12215411 0.14086376 0.13729616 0.20805769 0.13569815 0.12334687
 0.12095474 0.13630165 0.13624556 0.14324276 0.1774558  0.12104438
 0.13802385 0.15711221 0.1939463  0.1513156  0.14030355 0.14690568
 0.1309744  0.12544163]","[8 0 6 0 2 3 7 0 0 6 9 1 5 2 2 7 9 3 9 3 5 2 2 2 8 8 5 0 0 7 0 3 1 6 5 0 9
 2 6 7 4 2 0 0 5 3 3 2 6 4 2 7 8 0 1 0 1 3 6 4 8 0 6 0 9 1 6 2 1 0 1 3 0 3
 7 9 9 3 7 5 7 1 6 6 1 1 1 4 4 2 1 7 0 1 2 1 1 3 2 6 9 1 3 2 0 8 7 3 4 6 4
 6 9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]"
59,1.0516494512557983e-05,0.078125,"[0.18713228 0.15816185 0.16269587 0.15730791 0.18265411 0.18363881
 0.19534476 0.13863225 0.18173994 0.12394813 0.12752472 0.14306213
 0.14421509 0.12843145 0.2020797  0.12463428 0.12030009 0.10925373
 0.12823936 0.12167021 0.19942282 0.10762902 0.14612016 0.13943453
 0.11057823 0.15512009 0.16003181 0.12669699 0.16088961 0.13998686
 0.14096546 0.14316277 0.1747094  0.14411724 0.10515576 0.11983145
 0.16211797 0.1443428  0.14235279 0.1274263  0.14763544 0.11087076
 0.12979786 0.13597356 0.14827502 0.11200636 0.10306023 0.15725204
 0.16884527 0.13424045 0.11725686 0.12583807 0.18512838 0.20676036
 0.14810209 0.13799234 0.15140316 0.12942882 0.11483037 0.1726321
 0.20738207 0.13965803 0.13109894 0.16946535 0.13121763 0.12916517
 0.14348783 0.11614697 0.11007789 0.17639674 0.10326022 0.12163126
 0.18107295 0.11979078 0.1526726  0.10245577 0.10376814 0.12338378
 0.12202135 0.13659528 0.15317033 0.11797506 0.15247752 0.11287975
 0.17881724 0.12299071 0.14381483 0.20212351 0.17700312 0.15203509
 0.2028201  0.1502159  0.1533991  0.10754655 0.14877476 0.13360083
 0.16647102 0.1374884  0.11920873 0.17665598 0.13946894 0.16209668
 0.13013098 0.19544475 0.14506777 0.13812813 0.12835507 0.15875758
 0.10979949 0.11946559 0.20152785 0.20226488 0.11881247 0.13066208
 0.13172208 0.12005335 0.15396817 0.14581375 0.13835602 0.11166124
 0.16374014 0.1123649  0.17069694 0.12046141 0.13644293 0.12201107
 0.15533681 0.14138326]","[5 2 4 1 8 9 1 2 9 7 2 9 6 5 6 3 8 7 6 2 5 2 8 9 6 0 0 5 2 9 5 4 2 1 6 6 8
 4 8 4 5 0 9 9 9 8 9 9 3 7 5 0 0 5 2 2 3 8 6 3 4 0 5 8 0 1 7 2 8 8 7 8 5 1
 8 7 1 3 0 5 7 9 7 4 5 9 8 0 7 9 8 2 7 6 9 4 3 9 6 4 7 6 5 1 5 8 8 0 4 0 5
 5 1 1 8 9 0 3 1 9 2 2 5 3 9 9 4 0]"
60,1.0604038834571838e-05,0.140625,"[0.17165625 0.15517528 0.16695829 0.13056603 0.12182537 0.10287558
 0.11844201 0.12004563 0.12641218 0.13166048 0.11528988 0.14524183
 0.1261094  0.18182774 0.13151595 0.17610823 0.13355672 0.2200166
 0.13408166 0.13121647 0.12222762 0.1415004  0.14957832 0.17572208
 0.14464201 0.14123257 0.14332724 0.20204856 0.11633337 0.18167646
 0.20321138 0.20249754 0.20261571 0.1141452  0.10340206 0.1687438
 0.12212134 0.14713119 0.2112189  0.13443716 0.17514645 0.15644732
 0.11879428 0.20162733 0.15985821 0.12906511 0.12645586 0.148194
 0.12413832 0.14682229 0.12075055 0.14674129 0.10574523 0.19107594
 0.13099061 0.15543771 0.11053139 0.14540695 0.11365968 0.11194989
 0.1828774  0.18931226 0.13245706 0.18581405 0.12886742 0.16738535
 0.16272397 0.1044945  0.11546083 0.19085167 0.13354081 0.13909239
 0.12578367 0.13918683 0.13383785 0.1791877  0.13199316 0.12799333
 0.11198708 0.13597256 0.14797683 0.1191716  0.13684247 0.12857099
 0.11032578 0.12852345 0.19130374 0.17474818 0.17771935 0.13059889
 0.14076811 0.12556675 0.13871111 0.2089995  0.11826064 0.2050528
 0.11529518 0.11582915 0.15403853 0.13942768 0.12040827 0.15739766
 0.17719844 0.1518411  0.17710344 0.197799   0.17768776 0.10306023
 0.14425763 0.11491601 0.12456068 0.14564481 0.15175778 0.14720307
 0.12640421 0.1717946  0.14908127 0.1546757  0.1495921  0.14226788
 0.18331128 0.1143703  0.17119408 0.139158   0.12886268 0.13207097
 0.16911559 0.17601046]","[1 9 5 6 5 1 8 6 6 7 6 5 0 2 7 6 1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6 9 8 9 0 6
 1 6 2 3 5 6 9 0 7 2 4 0 3 6 8 6 9 1 9 0 6 4 5 9 5 4 1 9 2 0 7 3 5 1 8 3 0
 5 2 8 8 3 9 6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1 4 2 4 9 9 7 1 7 0 1 2 1 5 3 8
 4 1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]"
61,1.0235235095024109e-05,0.109375,"[0.1328826  0.13356616 0.11064299 0.1503582  0.11632921 0.20252785
 0.12549378 0.12849869 0.1315958  0.1296814  0.10295006 0.14782417
 0.14767851 0.17472793 0.13311629 0.11562865 0.129817   0.1636678
 0.16285723 0.12123034 0.17031893 0.18298854 0.15616319 0.17533742
 0.12523279 0.12369691 0.14248148 0.12537274 0.10245648 0.1508006
 0.20250894 0.14641815 0.14747088 0.13913082 0.10726536 0.20597197
 0.10300967 0.20206854 0.13205212 0.11791474 0.1601029  0.12134337
 0.17277014 0.13638501 0.13456215 0.13980842 0.10269915 0.13206807
 0.1179677  0.13126458 0.11760383 0.14027761 0.10628133 0.11767065
 0.15499388 0.15429379 0.12324368 0.1184103  0.11792895 0.1291844
 0.12808563 0.11582407 0.16851671 0.12171602 0.14462176 0.1663497
 0.13372347 0.19117811 0.14181936 0.14358313 0.11162437 0.11636369
 0.11896303 0.15042077 0.16150625 0.13982512 0.10743527 0.17926972
 0.10841391 0.1751007  0.12611021 0.16190606 0.18627232 0.12028149
 0.13706158 0.12002718 0.14114757 0.1450524  0.13212201 0.13375089
 0.16445236 0.16031311 0.14901014 0.1346561  0.12554988 0.16563107
 0.14484188 0.12083396 0.13037062 0.15247592 0.16051768 0.13555771
 0.1224895  0.14258283 0.14877622 0.1412523  0.17951627 0.19970301
 0.13305591 0.1460305  0.16475853 0.14406785 0.20251723 0.13307495
 0.12869081 0.1191875  0.1493172  0.1662276  0.1250533  0.13399552
 0.13269915 0.12865324 0.12657724 0.12210016 0.16928817 0.10683441
 0.13351698 0.20992197]","[5 2 3 4 5 2 7 5 1 5 3 7 8 8 9 6 0 9 2 6 0 0 1 4 1 3 5 1 8 9 6 2 6 9 5 6 5
 9 1 4 2 8 9 5 4 7 0 3 7 1 6 9 1 1 4 0 5 1 6 3 0 2 5 5 5 2 8 2 3 1 6 2 7 0
 8 9 2 6 4 7 5 5 8 8 7 8 5 7 4 4 0 0 7 0 4 0 4 4 2 5 4 0 7 7 7 0 4 6 2 9 1
 1 5 0 9 1 0 6 5 3 0 9 0 6 2 0 4 1]"
