,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
276,0.00016325712203979492,0.25,"[0.4523721  0.9220781  0.5222429  0.4067534  0.8689123  0.83463955
 0.21822987 0.3756929  0.3059175  0.9999702  0.630035   0.37169152
 0.9653027  0.95942974 0.35450795 0.6259751 ]",[4 1 7 9 5 8 9 7 3 4 0 9 7 4 2 4]
277,0.000166282057762146,0.3125,"[0.4484558  0.18477032 0.6041504  0.36296773 0.80279607 0.5790419
 0.4965566  0.32830045 0.48343262 0.66434056 0.59401363 0.8424822
 0.84043205 0.43753773 0.9948578  0.5997832 ]",[6 2 4 6 3 5 1 5 3 7 2 2 9 8 0 0]
278,0.0001617223024368286,0.4375,"[0.97215265 0.8102818  0.9614133  0.9301234  0.9540095  0.43994734
 0.78252566 0.96538156 0.77824044 0.40110508 0.26432127 0.66208416
 0.8536717  0.66909826 0.80614156 0.43651772]",[1 8 7 0 0 4 7 4 2 6 9 5 9 0 7 4]
279,0.0001640021800994873,0.0625,"[0.6467197  0.6606558  0.37373123 0.5231738  0.5043708  0.20559923
 0.8709001  0.3858193  0.6381748  0.654795   0.51012903 0.68207514
 0.33250746 0.53367335 0.6613574  0.5866221 ]",[8 2 1 9 5 7 3 9 5 5 8 7 3 5 3 5]
280,0.00016200542449951172,0.25,"[0.5451095  0.46864763 0.25442433 0.5368532  0.9966833  0.96538156
 0.45214635 0.383676   0.91231185 0.27998945 0.7121593  0.44477096
 0.3121231  0.38815317 0.8284847  0.42704895]",[2 7 3 5 9 8 3 6 1 0 8 6 3 5 8 9]
281,0.00016501545906066895,0.375,"[0.8604961  0.99997425 0.21505497 0.4313019  0.47003177 0.9795857
 0.41879094 0.66049683 0.4162293  0.58888865 0.51353174 0.51642525
 0.78158814 0.9634951  0.61699444 0.9889731 ]",[9 0 2 3 9 8 9 5 0 0 7 6 3 3 8 1]
282,0.00016196072101593018,0.375,"[0.75134635 0.37739626 0.9346295  0.6914916  0.39665303 0.37299278
 0.8881178  0.869045   0.45450017 0.40956286 0.80337864 0.39417753
 0.8557848  0.9994698  0.22631873 0.9711031 ]",[9 2 5 8 0 8 1 5 1 5 9 0 9 2 4 0]
283,0.00016576051712036133,0.5,"[0.9700733  0.59507036 0.9648697  0.8623265  0.79879415 0.42710823
 0.79178625 0.71331316 0.8346242  0.31576818 0.7643555  0.6201725
 0.7739848  0.89003223 0.6901201  0.8999963 ]",[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5]
284,0.00016476213932037354,0.375,"[0.64098567 0.7041174  0.9632125  0.838956   0.53328884 0.72766286
 0.79542184 0.5507182  0.94880885 0.8912153  0.6784065  0.7407111
 0.497854   0.43278128 0.7123463  0.9415705 ]",[8 7 7 0 4 3 4 6 7 7 5 4 4 4 3 6]
285,0.0001663118600845337,0.1875,"[0.7600601  0.56548846 0.9998491  0.86585987 0.6034292  0.33904108
 0.61728585 0.6369701  0.50048023 0.26044792 0.72778183 0.53614134
 0.63061786 0.56540406 0.3189632  0.87644476]",[8 3 8 5 8 6 3 5 5 5 0 9 5 5 7 1]
286,0.00016511976718902588,0.5,"[0.2929674  0.56823754 0.9974275  0.4238293  0.80718327 0.96072215
 0.53024334 0.50890845 0.8482652  0.6195992  0.65719837 0.23243038
 0.67805815 0.4125261  0.66224146 0.522881  ]",[6 7 4 7 9 0 7 4 3 5 3 1 1 2 6 8]
287,0.00016635656356811523,0.5,"[0.19231912 0.5122628  0.8772955  0.36774576 0.82317555 0.8736442
 0.7599538  0.9672418  0.5744535  0.9988716  0.3919193  0.3296549
 0.46281976 0.7710814  0.74888414 0.75742435]",[4 8 5 2 9 7 9 7 1 0 1 9 6 9 2 7]
288,0.00016517937183380127,0.3125,"[0.8551225  0.34878704 0.35040963 0.7809646  0.7740494  0.44602603
 0.3768886  0.20220663 0.34307858 0.7081468  0.974164   0.8029849
 0.8666567  0.59978324 0.49701434 0.47631347]",[1 9 3 1 4 3 4 4 9 0 9 5 9 2 9 4]
289,0.00017079710960388184,0.375,"[0.99343455 0.839547   0.3013114  0.43402532 0.4403246  0.9997569
 0.5208376  0.28619102 0.62574667 0.88967997 0.64293224 0.6161752
 0.6681429  0.8038502  0.4018859  0.94527656]",[0 1 0 4 5 0 8 0 7 6 1 0 8 5 9 2]
290,0.00016207993030548096,0.25,"[0.9482487  0.98256    0.44147506 0.80903584 0.2814754  0.41948578
 0.46301216 0.5491392  0.44766718 0.652484   0.43323416 0.35360155
 0.81105274 0.6690506  0.47345224 0.82764286]",[2 9 3 0 1 1 1 1 6 8 7 1 3 0 4 5]
291,0.0001640915870666504,0.4375,"[0.9886645  0.9050978  0.37574258 0.2679142  0.442922   0.88508236
 0.77006596 0.33379272 0.50920475 0.3348241  0.46778187 0.26674896
 0.32054976 0.79372877 0.22589143 0.99961996]",[1 3 4 7 4 2 8 4 8 9 9 4 2 4 3 6]
292,0.0001615285873413086,0.4375,"[0.27922103 0.7327478  0.74383736 0.9332317  0.3266636  0.37949988
 0.3329988  0.4567253  0.49440935 0.42898867 0.7573356  0.8273626
 0.28783953 0.50767624 0.5270777  0.70668113]",[9 9 7 8 8 1 9 7 8 9 1 6 6 3 3 1]
293,0.00016357004642486572,0.1875,"[0.22222976 0.4382358  0.39251953 0.3213032  0.74092454 0.50542665
 0.9105235  0.3620859  0.5497583  0.3916553  0.7141973  0.5748282
 0.46692026 0.9999162  0.38135767 0.4268857 ]",[4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3]
294,0.00016200542449951172,0.1875,"[0.37098512 0.68102866 0.82161516 0.20154512 0.48593616 0.5675751
 0.41550386 0.31220603 0.6741025  0.44173157 0.3558324  0.7081151
 0.73304385 0.53222823 0.9996908  0.39455155]",[2 2 7 4 6 8 4 9 8 4 9 2 3 4 0 2]
295,0.0001656562089920044,0.5,"[0.960079   0.7617808  0.75967765 0.7744111  0.7899799  0.98145926
 0.6016937  0.4995605  0.9725112  0.8705395  0.7434575  0.31505182
 0.23567098 0.34412464 0.6622348  0.51345164]",[1 1 7 2 1 0 4 5 0 3 6 3 3 8 1 8]
296,0.00016683340072631836,0.25,"[0.4649205  0.4006823  0.99560636 0.3591187  0.9864457  0.47311282
 0.40446395 0.56473273 0.5528631  0.48451668 0.5637168  0.6387017
 0.4129782  0.36309215 0.45749792 0.86256284]",[5 4 4 9 0 6 1 2 5 1 6 7 1 5 8 8]
297,0.0001668483018875122,0.25,"[0.7798705  0.40764293 0.50998354 0.5185544  0.61968684 0.26519594
 0.9479055  0.86933184 0.5691401  0.3615537  0.49823627 0.973842
 0.9200885  0.3661961  0.50888413 0.8638988 ]",[0 1 1 1 8 1 4 4 0 7 8 2 1 2 5 4]
298,0.00016453862190246582,0.25,"[0.9310429  0.7272362  0.8004412  0.49804276 0.5786144  0.75308824
 0.421903   0.88108724 0.84472793 0.29092035 0.4901073  0.50093395
 0.9069608  0.71114856 0.5408036  0.4983411 ]",[0 7 1 9 5 8 1 9 9 7 9 8 3 0 2 6]
299,0.00016605854034423828,0.5,"[0.91485155 0.6193863  0.6733134  0.68309915 0.5010872  0.6510356
 0.99904555 0.43540633 0.3781553  0.9551707  0.99192554 0.6661868
 0.8359424  0.9397966  0.28391948 0.5960452 ]",[2 4 7 9 8 9 0 7 7 0 7 8 4 6 3 3]
300,0.00016476213932037354,0.3125,"[0.29925364 0.5288577  0.7930007  0.91994685 0.82496446 0.5370108
 0.56109416 0.9926495  0.9717235  0.406737   0.35999647 0.2501715
 0.9879511  0.59774923 0.36401144 0.4509857 ]",[4 5 9 2 4 1 9 5 4 6 5 6 0 9 3 9]
301,0.0001650601625442505,0.375,"[0.2013959  0.8556569  0.48215422 0.8935294  0.5079044  0.5482435
 0.56257164 0.7038113  0.53131485 0.4552613  0.6054389  0.39095992
 0.9345045  0.4161347  0.4695114  0.46586365]",[4 8 4 5 9 1 8 3 1 3 8 0 3 5 4 6]
302,0.00016456842422485352,0.625,"[0.8457195  0.5293306  0.39950418 0.364254   0.3582716  0.5110767
 0.98919547 0.9870386  0.95438176 0.52682745 0.38809028 0.35601187
 0.8428096  0.6255732  0.96929705 0.5541921 ]",[9 7 7 3 4 2 0 2 5 6 7 3 7 9 4 2]
303,0.00016592442989349365,0.3125,"[0.79181087 0.6443621  0.2566315  0.5141547  0.46734133 0.3817747
 0.45441252 0.41555262 0.34332675 0.918349   0.9145089  0.2532143
 0.7914989  0.53026    0.42699027 0.40152028]",[7 4 4 9 3 8 3 7 7 8 5 3 9 1 6 7]
304,0.0001618415117263794,0.1875,"[0.61698073 0.566416   0.6111623  0.42619202 0.26737216 0.53492135
 0.39496812 0.86557907 0.38429677 0.9971898  0.8707388  0.4462789
 0.544328   0.61689126 0.9476736  0.38181734]",[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8]
305,0.00016430020332336426,0.25,"[0.4815948  0.26896837 0.5921607  0.32172614 0.9957699  0.6201167
 0.7236898  0.991903   0.9274073  0.44407737 0.97386676 0.9967258
 0.8845696  0.3739008  0.4677574  0.3593225 ]",[7 9 7 4 5 9 8 0 7 9 8 2 7 6 9 4]
306,0.00016205012798309326,0.0625,"[0.8985325  0.9325946  0.5907864  0.3514778  0.6625002  0.6380246
 0.22248067 0.25396526 0.59072024 0.56182104 0.40817875 0.859801
 0.5492931  0.37750193 0.99064285 0.8367732 ]",[7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0]
307,0.0001640021800994873,0.3125,"[0.7759702  0.69490516 0.50821674 0.73714525 0.97152555 0.4833661
 0.8606186  0.9876938  0.51060635 0.29047427 0.48612076 0.6667317
 0.5047282  0.5539113  0.5730568  0.62109065]",[4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9]
308,0.00016196072101593018,0.5,"[0.6148401  0.96343607 0.48995414 0.9943098  0.73818696 0.28229144
 0.5307368  0.7550923  0.9945781  0.37247577 0.31883827 0.2883422
 0.66262954 0.45796743 0.7357376  0.32069302]",[6 5 9 0 6 1 2 6 6 3 5 6 5 5 3 3]
309,0.00016577541828155518,0.5625,"[0.45950451 0.50790197 0.5096753  0.7864776  0.5684266  0.2766838
 0.4179261  0.2729374  0.9999646  0.4720196  0.28514308 0.828691
 0.90059525 0.57845974 0.6085977  0.8496684 ]",[8 9 7 5 4 0 8 4 0 9 3 4 8 9 6 9]
310,0.00016452372074127197,0.375,"[0.42736828 0.89836997 0.9988393  0.63642764 0.33364645 0.98300695
 0.68681175 0.20147288 0.9577975  0.9989662  0.47482324 0.6672294
 0.60993356 0.5504384  0.3976933  0.27155554]",[1 2 1 4 6 1 5 9 5 0 4 9 4 9 7 1]
311,0.00016584992408752441,0.25,"[0.91099393 0.4378635  0.9648197  0.32247365 0.34503567 0.4698807
 0.81802815 0.56706613 0.56405485 0.94816345 0.8586556  0.50355834
 0.36190197 0.57158643 0.5668538  0.4783116 ]",[7 3 5 4 4 3 8 6 1 1 6 3 2 2 8 9]
312,0.00016391277313232422,0.125,"[0.63942647 0.9524607  0.5073736  0.87662655 0.56173855 0.47032228
 0.44170687 0.5374394  0.86346686 0.60833764 0.8134482  0.45525584
 0.5192564  0.22288658 0.6358534  0.6964323 ]",[7 2 6 3 8 8 6 7 3 8 1 1 5 3 7 9]
313,0.0001663416624069214,0.4375,"[0.86765695 0.3672638  0.9999999  0.25019696 0.6672939  0.70958155
 0.47908792 0.90776086 0.9417574  0.7137616  0.3497139  0.38390446
 0.43750682 0.3071721  0.3109801  0.492504  ]",[4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9]
314,0.00016517937183380127,0.125,"[0.99232435 0.22367015 0.508496   0.8904001  0.9183314  0.27327427
 0.9849973  0.70827913 0.22150607 0.85261744 0.44776645 0.23428673
 0.46340036 0.36078733 0.47844157 0.35625565]",[4 9 3 9 6 6 7 0 9 7 1 8 6 0 6 7]
315,0.00016614794731140137,0.5625,"[0.44799107 0.9958549  0.7247311  0.6851645  0.9262467  0.8612614
 0.6972027  0.6287337  0.9011275  0.9777704  0.83890474 0.9998043
 0.79160726 0.2335285  0.5365242  0.5825378 ]",[0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2]
316,0.0001646280288696289,0.5625,"[0.44360614 0.3219311  0.6977462  0.3232918  0.998616   0.7362102
 0.9902362  0.46205243 0.4174652  0.28490075 0.39107943 0.97838974
 0.4026884  0.73395395 0.35027725 0.34572774]",[0 9 2 6 0 0 1 4 1 3 5 1 8 9 6 2]
317,0.00016641616821289062,0.4375,"[0.34774673 0.9465861  0.2379053  0.21599276 0.86483485 0.335626
 0.66156137 0.9953388  0.902123   0.5804701  0.9531501  0.69096977
 0.39955038 0.589317   0.37674    0.24051917]",[8 3 9 4 7 2 0 8 0 7 3 3 2 5 2 4]
318,0.0001623779535293579,0.25,"[0.83506817 0.5282704  0.9821146  0.5936846  0.39943767 0.78150564
 0.5945136  0.9999064  0.56940395 0.67062455 0.5971157  0.5532078
 0.5877791  0.7853535  0.35300815 0.47265542]",[7 4 2 9 8 8 6 8 8 7 4 3 3 8 4 9]
319,0.00016392767429351807,0.4375,"[0.68023866 0.48545465 0.34200868 0.90708363 0.8077262  0.50584775
 0.5461547  0.4428846  0.9534534  0.5958748  0.28743818 0.9993544
 0.37265623 0.7603746  0.5772045  0.6981484 ]",[7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1]
320,0.00016322731971740723,0.5,"[0.7855413  0.910917   0.35984802 0.95170903 0.80948997 0.5775023
 0.58925873 0.400484   0.6190067  0.5827984  0.50528586 0.620911
 0.6179199  0.46977612 0.6901047  0.2943201 ]",[4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6]
321,0.00016446411609649658,0.3125,"[0.27496573 0.47691235 0.628198   0.4201182  0.49194565 0.5653099
 0.7466037  0.92499954 0.97308797 0.5269126  0.98426986 0.857735
 0.6775506  0.67227364 0.22427349 0.26095515]",[4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7]
322,0.00016447901725769043,0.1875,"[0.49730232 0.68402016 0.69425344 0.9738346  0.33521277 0.5759894
 0.6473117  0.29932082 0.3438103  0.3314685  0.5522166  0.8759935
 0.32259673 0.5686847  0.35385174 0.5549029 ]",[6 3 4 0 8 4 1 4 0 6 5 0 9 9 9 9]
323,0.00016668438911437988,0.3125,"[0.444041   0.5700751  0.43813238 0.5977676  0.32153487 0.6426486
 0.5005773  0.28938982 0.2768835  0.47559115 0.34758493 0.9267854
 0.32684472 0.46398544 0.5317355  0.2300984 ]",[1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5]
324,0.00016540288925170898,0.375,"[0.24931166 0.62362635 0.725411   0.8004732  0.6113032  0.22319825
 0.44489443 0.7508243  0.899226   0.99580693 0.45802724 0.6468929
 0.33304942 0.47388506 0.5879123  0.60768527]",[7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]
325,0.00016567111015319824,0.25,"[0.28191668 0.9750258  0.68089503 0.7150884  0.40654755 0.5502318
 0.32425645 0.3638594  0.60756    0.43593428 0.6844111  0.8115847
 0.9609252  0.37813443 0.81932116 0.53972375]",[0 3 0 6 2 0 9 8 6 8 5 8 2 9 6 0]
326,0.00016398727893829346,0.4375,"[0.45520097 0.7879877  0.97172666 0.81409246 0.6425694  0.61399215
 0.7527226  0.6787208  0.43555912 0.888372   0.7690161  0.5539856
 0.9920562  0.8196266  0.72812253 0.5134653 ]",[4 5 6 5 3 4 2 9 2 4 9 2 0 1 1 3]
327,0.00016635656356811523,0.375,"[0.34881    0.98021895 0.37555885 0.88756937 0.81550884 0.5229187
 0.7989909  0.66548854 0.19563602 0.3497588  0.33418322 0.33897084
 0.6441369  0.38641894 0.77713275 0.9783052 ]",[8 6 2 7 4 6 8 9 3 3 5 5 3 1 4 1]
328,0.0001659393310546875,0.1875,"[0.9610672  0.4554081  0.5095692  0.38233754 0.54747796 0.468801
 0.37170675 0.73051256 0.6960508  0.278625   0.48775524 0.47093496
 0.79891443 0.8272449  0.317813   0.9981029 ]",[9 8 9 0 6 1 6 2 3 5 6 9 0 7 2 4]
329,0.0001655668020248413,0.25,"[0.311164   0.6379303  0.8399105  0.71937066 0.37154704 0.538889
 0.27058497 0.82435113 0.8381051  0.3643485  0.72277784 0.49912202
 0.32268843 0.41174066 0.8104828  0.38169098]",[0 4 7 2 9 7 6 9 3 5 8 0 3 6 8 3]
330,0.00016476213932037354,0.5625,"[0.19581507 0.36351228 0.21145058 0.87979484 0.88390726 0.33142403
 0.37959686 0.9993505  0.5866992  0.6051044  0.2396463  0.8359703
 0.82781476 0.3366977  0.38146737 0.92778385]",[1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6]
331,0.00016456842422485352,0.1875,"[0.6204429  0.34955278 0.53196466 0.54492444 0.5611271  0.41309863
 0.95303863 0.4054075  0.35860136 0.22892419 0.3395129  0.6068502
 0.40931746 0.8178061  0.21765591 0.9874514 ]",[7 6 4 9 5 6 4 1 6 3 8 2 3 9 8 5]
332,0.00016288459300994873,0.4375,"[0.9555344  0.301387   0.2944816  0.40764955 0.740777   0.76958096
 0.70463765 0.48737836 0.9403472  0.38846463 0.52934223 0.8118407
 0.6117759  0.9999714  0.9999887  0.9227655 ]",[2 1 0 2 0 4 9 8 8 9 1 1 5 0 0 8]
333,0.00016453862190246582,0.4375,"[0.44462514 0.92597646 0.48880303 0.96359676 0.4863932  1.
 0.5438903  0.48486447 0.8128688  0.54418856 0.27188602 0.44156054
 0.5651564  0.9488915  0.98887235 0.579702  ]",[2 3 1 0 3 0 4 4 9 1 3 3 0 2 1 1]
334,0.00016222894191741943,0.125,"[0.38841143 0.31888336 0.82505345 0.35662764 0.92408925 0.8497055
 0.5336259  0.88389146 0.455088   0.40053076 0.4678216  0.44191858
 0.5520132  0.5140969  0.37500116 0.15933315]",[9 5 8 3 6 2 0 8 7 3 7 6 5 3 1 3]
335,0.0001636594533920288,0.3125,"[0.29824513 0.24672054 0.6047105  0.8314571  0.44668183 0.5967715
 0.58023036 0.2229741  0.52059317 0.76337445 0.5852891  0.84543854
 0.38452274 0.98746663 0.9904564  0.66297466]",[1 3 9 1 6 1 6 1 2 8 7 0 9 5 8 0]
336,0.0001611858606338501,0.6875,"[0.8626223  0.9803634  0.30600005 0.6103329  0.88503855 0.9973636
 0.9666237  0.3692502  0.5718956  0.5601684  0.9890999  0.542123
 0.99999726 0.9417905  0.9263448  0.80939406]",[6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6]
337,0.00016532838344573975,0.3125,"[0.5482824  0.5236225  0.46896884 0.4994618  0.531792   0.6295346
 0.49093562 0.9651294  0.7845302  0.7468354  0.35729238 0.9587935
 0.38185528 0.33673638 0.55259854 0.31143048]",[2 5 2 3 7 4 2 1 6 8 6 8 3 2 7 7]
338,0.00016354024410247803,0.3125,"[0.32997087 0.534947   0.570064   0.9852396  0.7663295  0.32518375
 0.39019358 0.5009087  0.606535   0.99989974 0.68315357 0.61735684
 0.7438913  0.34849423 0.998911   0.43328893]",[7 6 4 2 2 3 2 4 9 0 0 9 6 5 8 5]
339,0.00016604363918304443,0.4375,"[0.71691364 0.5319949  0.96598554 0.5035327  0.79459876 0.24727397
 0.35760763 0.93130565 0.9999745  0.8427853  0.4791976  0.5677867
 0.76719975 0.93731046 0.57881296 0.729286  ]",[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6]
340,0.00016286969184875488,0.3125,"[0.67971283 0.3590089  0.5164769  0.77226    0.9753528  0.5896454
 0.72431177 0.40601772 0.79376787 0.45751646 0.91958964 0.25985458
 0.41110697 0.4714331  0.99680173 0.18830323]",[0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]
341,0.00016614794731140137,0.4375,"[0.61637133 0.40954706 0.4103805  0.28871506 0.46234545 0.43786606
 0.324033   0.8161083  0.82419944 0.88730055 0.3916907  0.44545546
 0.9947655  0.57102925 0.41392997 0.67663014]",[2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7]
342,0.0001650303602218628,0.3125,"[0.6479727  0.5718182  0.5043338  0.8987106  0.8733087  0.99799204
 0.19530796 0.93256676 0.97112346 0.6805257  0.8264509  0.9974132
 0.9901883  0.9538048  0.83208776 0.17774159]",[9 3 9 3 5 2 2 2 8 8 5 0 0 7 0 3]
343,0.00016580522060394287,0.375,"[0.87525505 0.3449182  0.6253317  0.9549757  0.85612315 0.47606882
 0.77887523 0.38078353 0.9996269  0.42392352 0.3967722  0.5691702
 0.9994622  0.31131792 0.29090184 0.32729164]",[4 6 8 0 5 4 1 2 0 9 6 4 2 4 6 5]
344,0.00016498565673828125,0.1875,"[0.3793116  0.3646087  0.7322961  0.80021    0.58818203 0.35989177
 0.9319297  0.84311587 0.6851972  0.43642747 0.37402827 0.69882935
 0.6879471  0.60810965 0.57743895 0.6034691 ]",[3 8 9 9 0 8 8 7 9 2 9 1 3 6 7 6]
345,0.00016617774963378906,0.125,"[0.7783737  0.68539226 0.8331095  0.26292416 0.6610996  0.41775098
 0.5025289  0.55109173 0.8050557  0.81585324 0.7647306  0.3032714
 0.25010464 0.6285464  0.3073993  0.64938855]",[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3]
346,0.00016163289546966553,0.375,"[0.99918133 0.73452616 0.88039243 0.47013092 0.62433106 0.39553595
 0.34690693 0.6836207  0.16354646 0.43581417 0.38328788 0.45708618
 0.66519415 0.4530427  0.31634343 0.9753752 ]",[0 1 3 7 0 1 3 1 4 2 3 8 4 2 3 7]
347,0.00016333162784576416,0.375,"[0.32052836 0.62946206 0.2943501  0.33533776 0.9969823  0.4788929
 0.26235247 0.95733374 0.69811654 0.7802819  0.5039412  0.3126829
 0.22123945 0.5207462  0.548934   0.799247  ]",[7 9 6 2 7 4 5 7 6 7 1 7 3 6 8 2]
348,0.00016120076179504395,0.4375,"[0.58609235 0.34116605 0.41515416 0.6000624  0.52002513 0.7820139
 0.9994061  0.99571854 0.33552206 0.6723252  0.49278367 0.35403267
 0.38367876 0.6024451  0.9999987  0.55522615]",[4 5 2 4 3 6 0 7 1 3 5 7 1 8 0 4]
349,0.00016333162784576416,0.375,"[0.46484083 0.33008164 0.83578855 0.49717328 0.23478356 0.8760356
 0.9964042  0.70881236 0.7784351  0.5192468  0.8698709  0.6949863
 0.7159033  0.44820076 0.41091844 0.29256886]",[7 9 6 1 1 6 9 3 8 9 5 8 3 9 4 3]
350,0.00016222894191741943,0.125,"[0.7811326  0.8797251  0.79470354 0.4835549  0.2400635  0.4114076
 0.3858588  0.21925457 0.69044954 0.65563196 0.49459907 0.9728838
 0.5889964  0.95187867 0.9467349  0.9054607 ]",[5 3 7 9 4 4 1 7 7 1 4 1 2 8 7 0]
351,0.00016605854034423828,0.25,"[0.37069377 0.85404783 0.56565946 0.48094374 0.3147794  0.37972218
 0.17605515 0.62029004 0.8570414  0.4941192  0.43033978 0.46729735
 0.26102126 0.8388826  0.278193   0.79253936]",[6 9 3 9 1 6 6 7 2 6 3 2 5 5 2 7]
352,0.000163152813911438,0.4375,"[0.44483134 0.61009127 0.9923099  0.57945406 0.5685352  0.44712472
 0.9198899  0.35988358 0.5151296  0.99890924 0.40883815 0.29617935
 0.4528528  0.9485233  0.8369237  0.45995808]",[6 1 7 0 3 4 2 9 4 5 8 2 7 0 9 6]
353,0.0001661926507949829,0.125,"[0.69402647 0.7713681  0.7093316  0.48572984 0.7496303  0.8982891
 0.5798096  0.8136907  0.29973504 0.40419897 0.6197162  0.94497234
 0.28707653 0.34555528 0.79610866 0.5829196 ]",[4 7 9 0 3 5 4 7 6 9 8 2 3 9 3 3]
354,0.0001643449068069458,0.375,"[0.34216687 0.85617214 0.823806   0.9068033  0.88859123 0.60516447
 0.91221887 0.2928267  0.490268   0.32840264 0.4200794  0.9999783
 0.33067682 0.9999391  0.9222637  0.80337083]",[2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0]
355,0.00016666948795318604,0.4375,"[0.5577628  0.76088816 0.22670838 0.74956673 0.3038465  0.44833586
 0.26455104 0.67015725 0.64810425 0.8528035  0.38908166 0.35556707
 0.30188283 0.4953832  0.6949576  0.5519667 ]",[4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2]
356,0.00016461312770843506,0.375,"[0.9048398  0.7825247  0.90212756 0.86967087 0.8083463  0.7168712
 0.6366352  0.35667104 0.8460875  0.61294556 0.7806539  0.53790784
 0.67599756 0.4869348  0.37027082 0.5804578 ]",[8 0 2 0 7 4 0 6 3 3 1 7 4 6 5 0]
357,0.00016610324382781982,0.5625,"[0.6275013  0.30310813 0.57532847 0.39044785 0.9020453  0.78954124
 0.44107872 0.31405005 0.4093653  0.21651237 0.3442035  0.4225935
 0.8168475  0.48744234 0.7445614  0.9697586 ]",[1 0 1 3 1 1 1 7 3 9 6 8 4 6 8 4]
358,0.0001640021800994873,0.3125,"[0.46019557 0.50925076 0.52368003 0.97418886 0.6906832  0.78603035
 0.48179528 0.81308776 0.58173203 0.6186595  0.5816063  0.40413207
 0.75507784 0.64247346 0.382741   0.7761027 ]",[8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6]
359,0.0001646876335144043,0.375,"[0.37217483 0.3994225  0.9996101  0.94064033 0.70603454 0.24665064
 0.9736882  0.667064   0.42444068 0.51793355 0.4021296  0.63607275
 0.5240626  0.50389713 0.34344524 0.8127115 ]",[4 8 0 0 2 9 1 8 3 7 2 8 0 9 4 8]
360,0.00016361474990844727,0.3125,"[0.23333022 0.39157918 0.38512143 0.5620493  0.5345784  0.5852801
 0.75725836 0.43402293 0.37453336 0.8332086  0.7990614  0.7677019
 0.51887846 0.51143545 0.7912875  0.4304263 ]",[0 8 0 2 5 2 1 4 4 8 9 7 8 3 6 6]
361,0.00016395747661590576,0.25,"[0.5562119  0.9418109  0.51002496 0.42218277 0.8983287  0.6881034
 0.34128895 0.59850883 0.32753077 0.6985754  0.7104492  0.55237925
 0.29418263 0.7165788  0.2727794  0.3990789 ]",[9 3 6 2 0 8 9 0 5 1 5 8 2 1 2 3]
362,0.0001643449068069458,0.375,"[0.26418728 0.41678315 0.3102308  0.7740727  0.5950651  0.56142926
 0.7396157  0.87991345 0.9514121  0.23395176 0.23541112 0.48611683
 0.8882659  0.64754134 0.76154953 0.4971893 ]",[8 5 1 2 8 4 5 3 3 3 0 4 8 7 7 9]
363,0.0001643747091293335,0.375,"[0.31121737 0.32318914 0.57176936 0.9969021  0.4534249  0.50397414
 0.23937055 0.5577664  0.42120752 0.6582912  0.8327201  0.8823803
 0.6161355  0.28803405 0.51026386 0.8494141 ]",[0 2 2 0 8 4 4 5 2 2 1 1 5 5 4 3]
364,0.0001621544361114502,0.375,"[0.54840326 0.7014805  0.3354603  0.82763433 0.31452182 0.9774564
 0.71420807 0.6185781  0.48694667 0.23608507 0.7281462  0.5600457
 0.9897497  0.85846734 0.75661755 0.56638706]",[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7]
365,0.00016435980796813965,0.0625,"[0.23203805 0.5344673  0.30157506 0.8533562  0.53836584 0.47972316
 0.8736015  0.31244677 0.25617963 0.77516586 0.46785283 0.53684515
 0.55265045 0.5432149  0.39115417 0.8059722 ]",[2 2 5 1 9 1 0 9 4 2 1 6 0 3 7 6]
366,0.00016438961029052734,0.4375,"[0.56385094 0.56747586 0.35435542 0.80818003 0.27566418 0.5801819
 0.29962403 0.74276656 0.41697696 0.99932396 0.44769412 0.28044307
 0.2614718  0.971212   0.77819586 0.43712258]",[6 9 7 3 6 5 8 0 2 2 4 9 0 5 5 4]
367,0.00016582012176513672,0.375,"[0.996601   0.5124044  0.6804523  0.94061184 0.41549286 0.3839413
 0.7057204  0.6964345  0.3286136  0.81247926 0.7320482  0.5692262
 0.503935   0.53652936 0.76087654 0.8148243 ]",[4 5 2 5 3 7 9 7 1 4 1 3 1 4 5 5]
