,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
49,8.356012403964996e-05,0.4921875,"[0.28582022 0.7507943  0.6843161  0.8057538  0.45510152 0.5645591
 0.46515155 0.66860163 0.30194983 0.4904259  0.37445262 0.82406455
 0.62724024 0.6682636  0.71791923 0.3031712  0.44769853 0.364125
 0.54380536 0.821011   0.5715258  0.9451105  0.40124986 0.7553391
 0.6717857  0.70390344 0.69744706 0.53531665 0.6823507  0.8651035
 0.9395359  0.9903578  0.69733477 0.31415832 0.6570851  0.6056769
 0.3064551  0.24788468 0.67254835 0.40799835 0.9194649  0.7521031
 0.4985258  0.28272805 0.9643404  0.8364987  0.43984455 0.30633664
 0.5559304  0.6052285  0.4105968  0.25557366 0.82309645 0.30690542
 0.9469248  0.6397026  0.5547721  0.32589108 0.20557226 0.61223376
 0.35230666 0.38071734 0.41556013 0.3491932  0.48937574 0.35811177
 0.4213697  0.71774924 0.34492514 0.29618186 0.38418433 0.24973632
 0.7689789  0.9659531  0.23857874 0.86789054 0.35448974 0.47642496
 0.42978874 0.66872615 0.71390533 0.62095416 0.8002883  0.59811497
 0.39154744 0.3198468  0.36020362 0.50014746 0.8129303  0.42316338
 0.83006036 0.41901943 0.4753458  0.45764628 0.82165766 0.41565815
 0.91493976 0.31367815 0.7462323  0.7851605  0.27381176 0.28789815
 0.39023012 0.27892828 0.5601722  0.372565   0.49217853 0.97691226
 0.76367855 0.8995183  0.75695497 0.5413579  0.2553345  0.29435566
 0.89642537 0.5635034  0.6506467  0.40045407 0.8098036  0.4040352
 0.24748415 0.2896004  0.30918968 0.4161408  0.5586841  0.19771118
 0.6403173  0.41757628]","[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8 5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5 4 5 9 2 4
 1 9 5 4 6 5 6 0 9 3 9 7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3 6 2 1 2 3 7 2 6 8 8
 0 2 9 3 3 8 8 1 1 7 2 5 2 7 8 9 0 3 8 6 4 6 6 0 0 7 4 5 6 3 1 1 3 6 8 7 4
 0 6 2 1 3 0 4 2 7 8 3 1 2 8 0 8 3]"
50,8.434616029262543e-05,0.5390625,"[0.26447576 0.5947317  0.48782876 0.8038233  0.55052865 0.24091789
 0.26972026 0.86131334 0.7027006  0.5238934  0.78999937 0.384331
 0.6363796  0.8353815  0.45303425 0.3779861  0.46618134 0.88167477
 0.48406234 0.46960902 0.39292806 0.28925538 0.41210672 0.9786284
 0.2104667  0.3076912  0.38471776 0.94687843 0.4105877  0.6431871
 0.8637779  0.45106402 0.22508001 0.31703416 0.51654863 0.55720264
 0.9868485  0.2628006  0.38441658 0.55762434 0.23232682 0.47314674
 0.40345868 0.27343082 0.60925204 0.62444943 0.46080005 0.33231255
 0.98090404 0.2760237  0.99369323 0.5898293  0.29408807 0.27927932
 0.19036686 0.37657806 0.80903524 0.83731335 0.5598312  0.57539827
 0.36067054 0.31902662 0.970251   0.5305984  0.8790908  0.46936768
 0.7768014  0.29337594 0.83500135 0.44782802 0.2758036  0.3198109
 0.4502697  0.64720494 0.27904418 0.32847202 0.5871936  0.7040973
 0.3947626  0.559435   0.40173933 0.39683598 0.8144943  0.62829584
 0.44500875 0.4737704  0.51721555 0.77310556 0.24327241 0.4565831
 0.4936329  0.80593306 0.66882354 0.84484154 0.7192244  0.5865485
 0.35855892 0.3502285  0.4779351  0.9671852  0.46194285 0.32779387
 0.31139597 0.3353222  0.58939403 0.37442663 0.7337605  0.6841194
 0.58827984 0.40552408 0.5431255  0.91421676 0.89399916 0.54496783
 0.7172209  0.54415476 0.67337954 0.2562376  0.56457627 0.3720327
 0.82457066 0.44089735 0.57725364 0.3694653  0.7199488  0.7120254
 0.2938848  0.6742826 ]","[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7 4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4 3 3 9 2 0
 1 1 8 4 4 8 3 2 9 5 7 6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0 4 2 2 5 6 3 8 9 5 6
 1 4 5 4 6 7 2 1 0 2 0 4 9 8 8 9 1 1 5 0 0 8 7 1 7 4 5 4 3 3 2 0 6 6 0 1 3
 9 8 3 7 8 9 4 8 9 0 9 7 1 6 2 9 5]"
51,8.369609713554382e-05,0.4296875,"[0.6016485  0.5400402  0.50406015 0.52259856 0.77191794 0.4594188
 0.8941613  0.67189425 0.4197865  0.21958573 0.6636793  0.3374548
 0.8320223  0.87990034 0.5597683  0.5595824  0.32031342 0.47756755
 0.57571024 0.17035735 0.7456297  0.6881017  0.7972319  0.70970994
 0.29606426 0.35163245 0.6700895  0.23857705 0.5126393  0.32965583
 0.47401032 0.47056943 0.56046236 0.47549355 0.29267517 0.62890136
 0.9208693  0.3773139  0.37975425 0.3684427  0.4402709  0.79143685
 0.74078476 0.5743065  0.58593506 0.5661425  0.66700804 0.8387283
 0.405508   0.24949925 0.8390701  0.35085365 0.5563358  0.8273727
 0.67016286 0.23486343 0.43687722 0.43013328 0.2074207  0.22992016
 0.32299474 0.5623697  0.29862016 0.41351467 0.49658617 0.39451036
 0.58053845 0.7225601  0.51637363 0.8552612  0.35674372 0.5038152
 0.5495234  0.22904667 0.50697184 0.34238312 0.65321225 0.2951791
 0.24987584 0.63715297 0.6340101  0.7594915  0.83536464 0.8076426
 0.35139552 0.2521175  0.5532289  0.3931144  0.4944513  0.65705633
 0.5589937  0.35632053 0.35710186 0.33913735 0.46173188 0.33222672
 0.6390792  0.98093814 0.5806112  0.35046518 0.7078405  0.48279524
 0.45377648 0.49201962 0.7693628  0.37409985 0.8640279  0.3015716
 0.78165287 0.32777435 0.32106918 0.78255665 0.37737674 0.29104388
 0.52893096 0.5565272  0.87708104 0.5298885  0.2852185  0.5421582
 0.8601977  0.52283347 0.3242504  0.6935731  0.24149144 0.76853275
 0.44554934 0.31613147]","[2 6 0 9 7 9 8 7 7 3 8 2 9 3 5 7 5 8 7 3 7 0 7 1 6 2 4 0 0 2 9 8 2 8 7 7 5
 5 0 1 2 9 6 1 0 1 0 6 5 0 5 7 4 4 8 3 5 3 7 2 5 8 3 5 7 3 7 0 5 4 5 6 9 3
 5 3 8 2 4 2 2 6 7 6 0 5 5 8 4 5 6 1 3 5 4 7 3 0 7 2 0 1 2 4 9 6 4 5 9 7 7
 6 7 4 3 1 6 9 4 8 0 3 1 6 4 4 2 1]"
52,8.427537977695465e-05,0.3984375,"[0.39265352 0.36218166 0.4760883  0.19059409 0.54264295 0.340864
 0.23682964 0.45373085 0.17603043 0.20492263 0.40427142 0.39162645
 0.84166515 0.82096565 0.5947376  0.33549485 0.57941157 0.30549523
 0.27002582 0.4830354  0.36579812 0.450699   0.22469102 0.9667314
 0.7329063  0.38298026 0.6886484  0.22298442 0.70186234 0.5481048
 0.23221523 0.606186   0.65172017 0.76368856 0.6706698  0.29721776
 0.32228824 0.49817345 0.4152381  0.82973874 0.68784314 0.75796133
 0.7578329  0.5538005  0.376305   0.51524734 0.3106544  0.43672684
 0.20340534 0.31761944 0.26275846 0.6254446  0.27274743 0.7312563
 0.6622787  0.6992645  0.48244816 0.5027008  0.22527784 0.3467688
 0.8585463  0.9395393  0.7231431  0.30361384 0.84623563 0.455417
 0.26996118 0.43727925 0.4920923  0.5491536  0.50525886 0.62090456
 0.6252135  0.4767435  0.5220828  0.2917665  0.40706316 0.8369933
 0.5073784  0.5693905  0.5564946  0.7722333  0.36796537 0.68413156
 0.23962004 0.52530384 0.2893426  0.8211251  0.45535916 0.5981081
 0.66219634 0.3714612  0.38685048 0.8144077  0.62014806 0.77469283
 0.72342646 0.6229215  0.9674727  0.9890477  0.6371271  0.34257892
 0.36424276 0.5951367  0.34045845 0.31585974 0.59901917 0.7737891
 0.52520376 0.5020416  0.40424538 0.7158474  0.2751336  0.37011424
 0.46542376 0.45058772 0.84563357 0.5835293  0.5054288  0.8059503
 0.98129237 0.34672487 0.4319761  0.36684757 0.39211702 0.35929406
 0.89316165 0.92369425]","[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7 7 3 1 4 1 1 3 8 8 1 9 3 8 9 5 1 1 6 2 7 2
 6 2 6 9 6 0 1 3 9 3 8 8 8 2 9 1 2 6 0 5 0 7 7 7 9 4 5 0 2 3 5 5 8 9 1 2 7
 1 3 4 6 9 1 0 7 1 9 5 8 1 9 9 7 9 8 3 0 2 6 0 2 2 4 0 8 4 8 1 2 7 2 7 9 5
 2 2 9 2 6 5 7 2 5 6 5 1 8 2 6 8 6]"
53,8.382648229598999e-05,0.5078125,"[0.4958836  0.9131857  0.5133412  0.42719823 0.8934999  0.4836798
 0.77060944 0.5788085  0.7741204  0.39090183 0.57586616 0.48671883
 0.43262473 0.5132355  0.7160023  0.38011488 0.7035851  0.4681578
 0.36680463 0.81256413 0.65522337 0.8965504  0.8811247  0.5783212
 0.4632431  0.25487474 0.36230713 0.42980716 0.23225959 0.6635305
 0.3832734  0.8463827  0.45339793 0.39030927 0.5668196  0.750309
 0.57005966 0.33938533 0.6146913  0.57557166 0.4019728  0.7526242
 0.35900006 0.35919508 0.4629398  0.32787585 0.31713936 0.23866278
 0.24450077 0.28816676 0.79004955 0.41434473 0.3720278  0.3525178
 0.37486345 0.2472686  0.82246083 0.40554127 0.7198205  0.6555146
 0.38132378 0.34657335 0.8371308  0.72819746 0.31076366 0.7097392
 0.30242923 0.59848654 0.36284527 0.20037101 0.6455848  0.27736768
 0.7036117  0.40309668 0.4783573  0.52691996 0.6721127  0.7190343
 0.41324845 0.49088338 0.20670792 0.7152733  0.35376695 0.36905235
 0.70608294 0.40696597 0.2927335  0.30537996 0.8587782  0.5757125
 0.4662214  0.62493056 0.48657227 0.55971384 0.87048763 0.37979338
 0.50192225 0.74944526 0.93083036 0.3324623  0.25748384 0.54285175
 0.75423217 0.6786222  0.2922014  0.51167417 0.69045824 0.3972122
 0.6369501  0.5275639  0.70273936 0.73305875 0.45266178 0.4959209
 0.43416378 0.94034445 0.5733881  0.4530924  0.36566684 0.7401632
 0.8681394  0.33462974 0.34489444 0.8677695  0.26417604 0.75980794
 0.27692038 0.52467895]","[2 8 7 2 2 5 1 2 6 2 9 6 2 3 0 3 9 8 7 8 8 4 0 1 8 2 7 9 3 6 1 9 0 7 3 7 4
 5 0 0 2 9 3 4 0 6 2 5 3 7 3 7 2 5 3 1 1 4 9 9 5 7 5 0 2 2 2 9 7 3 9 4 3 5
 4 6 5 6 1 4 3 4 4 3 7 8 3 7 8 0 5 7 6 0 5 4 8 6 8 5 5 9 9 9 5 0 1 0 8 1 1
 8 0 2 2 0 4 6 5 4 9 4 7 9 9 4 5 6]"
54,8.43442976474762e-05,0.46875,"[0.9181213  0.6085952  0.8632754  0.44901127 0.4853614  0.7982955
 0.59137505 0.4563029  0.38548008 0.482935   0.9791565  0.56063664
 0.77069527 0.39652458 0.53946275 0.3575107  0.71683127 0.3243765
 0.4037655  0.61267287 0.45909616 0.9432697  0.39285445 0.55068135
 0.8920038  0.91951805 0.39014637 0.92145294 0.77062976 0.8304715
 0.9322577  0.7841419  0.59422356 0.29387704 0.4892991  0.5421274
 0.5302421  0.5500366  0.4598118  0.7037323  0.777584   0.4217781
 0.27624917 0.7434045  0.46982685 0.342073   0.55015445 0.7809989
 0.38589668 0.5358488  0.28037462 0.9691217  0.35330778 0.45414624
 0.7344915  0.31962618 0.26890796 0.61488706 0.8200547  0.92285115
 0.7149126  0.32059047 0.29915223 0.5145533  0.19137123 0.83196867
 0.7145394  0.47853813 0.47842297 0.2777899  0.29430607 0.7533872
 0.99584097 0.2886137  0.6107802  0.736479   0.28399292 0.57473665
 0.8692744  0.21940646 0.9622401  0.26190343 0.6919407  0.43804234
 0.35771856 0.68527186 0.7796162  0.642332   0.3850805  0.53122205
 0.7737114  0.9042203  0.699606   0.82353204 0.51062924 0.4398131
 0.9760666  0.47766834 0.8062577  0.82917917 0.65364146 0.319409
 0.87782645 0.48559657 0.20653538 0.9886668  0.22006448 0.8153898
 0.7839001  0.24353166 0.7188885  0.7563649  0.2649687  0.3823458
 0.54468536 0.47508404 0.37603855 0.26241085 0.87462765 0.4801703
 0.5750696  0.4289811  0.4849185  0.6896179  0.28274566 0.2632038
 0.4481794  0.8348623 ]","[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1 6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2 6 3 4 0 8
 4 1 4 0 6 5 0 9 9 9 9 1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1 4 6 8 0 5 4 1 2 0 9
 6 4 2 4 6 5 9 7 7 4 6 5 0 1 9 0 3 1 9 0 9 7 8 6 7 6 8 2 4 5 3 0 3 2 1 7 5
 9 3 4 5 7 1 5 0 1 1 1 9 7 5 4 9 7]"
55,8.379481732845306e-05,0.421875,"[0.5530684  0.39518583 0.5217356  0.81103593 0.45332265 0.34435478
 0.39371377 0.38085532 0.6072034  0.43926942 0.31728587 0.3065503
 0.3435413  0.3832587  0.37804654 0.48936456 0.96067595 0.44792688
 0.7296612  0.33971366 0.4109842  0.45885715 0.62857884 0.42090094
 0.23875584 0.6366952  0.43901256 0.2801632  0.43709093 0.82581043
 0.9598178  0.6517681  0.92551816 0.8425507  0.6583427  0.27849767
 0.9464783  0.5951217  0.35421842 0.78842235 0.97427547 0.24332196
 0.8396544  0.7646961  0.47695184 0.67573243 0.26371765 0.69471484
 0.8294593  0.2695385  0.30079183 0.73203164 0.3275827  0.6943157
 0.38213265 0.7128083  0.4824268  0.5667536  0.6219812  0.25022778
 0.24374823 0.39026025 0.2700837  0.36321408 0.43373004 0.5589947
 0.49453476 0.39429992 0.9362774  0.32456693 0.56793076 0.46406358
 0.7559393  0.99767154 0.38461432 0.78660655 0.3308867  0.19693264
 0.32795882 0.60960644 0.36882517 0.7617887  0.41695988 0.29966623
 0.6597986  0.60561055 0.6798631  0.21386054 0.7873422  0.808759
 0.27588257 0.6215043  0.25995746 0.4870652  0.69873416 0.3312597
 0.8461642  0.43546903 0.6095108  0.53167194 0.34354305 0.3742153
 0.54907763 0.8894223  0.28456846 0.26423442 0.5849274  0.24427868
 0.32481682 0.34192976 0.37427974 0.41045907 0.7219162  0.22405495
 0.72114295 0.21067345 0.2924225  0.92686915 0.20860085 0.70506835
 0.47546285 0.4473261  0.59646523 0.7461944  0.86531353 0.6849246
 0.5030441  0.55109453]","[4 9 5 6 6 3 0 5 2 6 3 3 8 0 8 5 4 2 9 5 0 5 4 8 2 7 6 5 7 8 2 0 1 8 2 4 8
 4 3 0 4 0 1 9 3 0 3 6 5 5 2 8 5 0 8 7 5 2 4 3 7 0 2 3 1 0 0 2 1 2 1 4 6 7
 1 0 5 2 5 9 2 5 6 7 1 9 3 6 1 0 2 9 4 2 9 3 8 2 9 8 5 1 0 1 5 2 5 6 8 8 3
 5 0 4 1 3 7 0 3 3 9 2 3 9 9 8 5 9]"
56,8.394941687583923e-05,0.4375,"[0.94664824 0.21868783 0.45011014 0.36219594 0.7433859  0.3850121
 0.62320894 0.4270957  0.9684892  0.4868953  0.36295253 0.52758944
 0.3668734  0.5127947  0.3683547  0.6930245  0.5946078  0.1996117
 0.71712375 0.2148392  0.29823413 0.3143458  0.36871174 0.18600853
 0.58607477 0.47640896 0.38183737 0.3006445  0.7455834  0.40845013
 0.59370774 0.33888444 0.84870046 0.6061457  0.7388583  0.9745035
 0.42274243 0.7071393  0.2332855  0.2926936  0.4270225  0.97643864
 0.6563921  0.3843379  0.43063837 0.9467751  0.40096813 0.28524578
 0.5987039  0.5772771  0.36136124 0.6598591  0.9744353  0.35375515
 0.3921237  0.3825245  0.7282228  0.22248645 0.7705858  0.88078505
 0.7374546  0.6289657  0.62116575 0.5964524  0.32418063 0.39280725
 0.48551658 0.24970219 0.5270568  0.6370521  0.5858558  0.363171
 0.5172352  0.8871747  0.7305747  0.2023354  0.8562159  0.7326564
 0.37648636 0.5377451  0.27638453 0.9553061  0.40836105 0.85233617
 0.59820414 0.418153   0.31237024 0.41424465 0.38103393 0.5611088
 0.30221567 0.3742754  0.5709638  0.42404675 0.4422822  0.97128886
 0.44762212 0.3758255  0.69459677 0.42595872 0.4890477  0.6864116
 0.8461808  0.7440789  0.8588435  0.8066138  0.7784189  0.20614585
 0.35714006 0.4723086  0.39187542 0.9262724  0.50818443 0.37306938
 0.2962938  0.35597733 0.5773126  0.65812564 0.38151187 0.28584746
 0.42061275 0.35543782 0.45834804 0.44499743 0.9157291  0.88292485
 0.5906798  0.37920403]","[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2 3 1 9 9 4 4 5 5 0 3 3 7 1 7 7 9 8 6 3 5 5
 1 6 2 7 8 4 3 3 5 9 6 8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6 9 1 6 4 7 1 9 0 0 5
 2 8 3 8 2 8 4 0 8 3 6 1 2 3 0 5 0 4 1 7 2 0 1 3 9 1 6 1 6 1 2 8 7 0 9 5 8
 0 0 1 7 9 7 1 9 2 1 9 4 3 6 0 2 0]"
57,8.365698158740997e-05,0.4921875,"[0.2961047  0.6054621  0.35744792 0.49557817 0.90690947 0.57147384
 0.22980365 0.48427814 0.37514606 0.61287636 0.27833998 0.87090886
 0.46057585 0.91626996 0.5956065  0.4256081  0.60353976 0.40996164
 0.3363034  0.52365875 0.47541445 0.54159135 0.35197854 0.3485791
 0.35155568 0.6370719  0.4219577  0.44924417 0.6662321  0.26829085
 0.64963937 0.3970287  0.2385191  0.68276554 0.36258355 0.5671216
 0.34063113 0.670993   0.33276877 0.43076062 0.84992075 0.87654704
 0.73388135 0.5714029  0.24221297 0.35222474 0.53010297 0.41104016
 0.73974967 0.4317579  0.75111556 0.49117708 0.1604005  0.2809218
 0.57581925 0.83647543 0.5513258  0.2481411  0.7095557  0.62500936
 0.9161761  0.48909932 0.40615332 0.92472667 0.49082375 0.6253172
 0.41211846 0.68734974 0.5389134  0.7033851  0.84535706 0.7012885
 0.68309295 0.32177177 0.35879996 0.6780232  0.33167848 0.6184865
 0.49592865 0.48971653 0.6290274  0.47110918 0.40806496 0.5157258
 0.47105664 0.4895005  0.27649713 0.53242505 0.4463765  0.25374383
 0.7764037  0.22206287 0.39162213 0.36820617 0.570346   0.54273915
 0.7250995  0.29200733 0.3735502  0.5981406  0.47750494 0.3432383
 0.53366786 0.6513761  0.6210706  0.4923733  0.6766563  0.85839504
 0.56300586 0.23772724 0.49778765 0.5782086  0.8038001  0.23586199
 0.29242158 0.496214   0.66467506 0.70192975 0.89595115 0.7956116
 0.3824209  0.7854267  0.6496627  0.23965372 0.44916233 0.8558298
 0.71731305 0.29916093]","[4 8 6 1 7 1 3 5 4 3 3 9 7 8 2 5 5 4 5 4 5 7 2 5 5 1 7 7 8 3 6 0 2 5 2 3 7
 4 2 1 6 8 6 8 3 2 7 7 9 7 1 4 7 4 6 1 7 3 0 0 6 6 8 6 6 0 3 4 7 4 9 4 9 9
 3 4 1 4 0 3 7 1 2 2 8 4 7 8 5 5 6 5 6 0 6 4 9 3 2 7 3 8 3 9 4 1 6 9 9 4 3
 9 8 1 6 9 5 9 0 9 7 2 2 4 2 6 4 8]"
58,8.425861597061157e-05,0.46875,"[0.40497243 0.44677085 0.8161751  0.47751412 0.7794868  0.3374046
 0.777223   0.30382654 0.32487726 0.29617363 0.7848303  0.87454057
 0.47932854 0.44609702 0.38074157 0.43689924 0.873333   0.66904366
 0.37043798 0.41647634 0.9405903  0.8750907  0.51499873 0.4862748
 0.980497   0.8821989  0.5163766  0.8660423  0.4703525  0.39701545
 0.6791139  0.21595901 0.3207343  0.3632649  0.32568327 0.36727473
 0.87905294 0.25607103 0.6890492  0.2529431  0.6740483  0.98141336
 0.5556151  0.33369744 0.47658482 0.7088775  0.21239036 0.30194575
 0.7290934  0.888406   0.22161411 0.2999348  0.5212337  0.29068434
 0.28819042 0.71962607 0.4526481  0.34572226 0.6544977  0.7680384
 0.9751754  0.7308403  0.69812876 0.3651835  0.7348947  0.34265673
 0.7364864  0.19697355 0.90669864 0.44701383 0.35023028 0.7985105
 0.56387174 0.29461238 0.40509722 0.8403962  0.46609068 0.4351613
 0.90939593 0.27907625 0.60068876 0.44464362 0.54404336 0.352714
 0.6779832  0.454428   0.80020064 0.45340598 0.4661212  0.54662794
 0.36382642 0.43528187 0.6716525  0.3067359  0.55740803 0.43115044
 0.6161664  0.428957   0.7001209  0.31680238 0.31530672 0.6782842
 0.3725094  0.7733453  0.6096941  0.6042934  0.20415571 0.74244964
 0.4115148  0.45533988 0.28713962 0.24549174 0.34336132 0.60686207
 0.31596333 0.34448698 0.4009173  0.84150237 0.33998019 0.8175871
 0.9503461  0.9675464  0.9128166  0.75232655 0.3414754  0.45115456
 0.8887018  0.36225885]","[8 0 6 0 2 3 7 0 0 6 9 1 5 2 2 7 9 3 9 3 5 2 2 2 8 8 5 0 0 7 0 3 1 6 5 0 9
 2 6 7 4 2 0 0 5 3 3 2 6 4 2 7 8 0 1 0 1 3 6 4 8 0 6 0 9 1 6 2 1 0 1 3 0 3
 7 9 9 3 7 5 7 1 6 6 1 1 1 4 4 2 1 7 0 1 2 1 1 3 2 6 9 1 3 2 0 8 7 3 4 6 4
 6 9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]"
59,8.385814726352692e-05,0.4296875,"[0.17726862 0.28286523 0.53103316 0.6095614  0.47216675 0.62089306
 0.23480754 0.22409695 0.6975351  0.33206716 0.5214934  0.36554885
 0.8283817  0.9701616  0.26954156 0.3429576  0.31040582 0.50284535
 0.9078777  0.5420304  0.5994968  0.37288406 0.5067313  0.22574304
 0.7383104  0.1770211  0.51208216 0.3121474  0.29456073 0.7447586
 0.5964599  0.7285261  0.5799587  0.56399256 0.645949   0.42746282
 0.41531152 0.91611713 0.905417   0.42047122 0.75464225 0.7636959
 0.4645106  0.3569952  0.19237846 0.9502197  0.38503203 0.51957434
 0.5109596  0.5579551  0.34019938 0.54488045 0.50350434 0.24298923
 0.27519616 0.42699245 0.2579902  0.9822788  0.44302815 0.17984003
 0.4185426  0.6511327  0.55964816 0.41141465 0.29005617 0.43867284
 0.75080633 0.48732144 0.5209079  0.56198597 0.49397904 0.22308248
 0.31283095 0.70909363 0.5768968  0.61728024 0.25132358 0.2556959
 0.55843365 0.49432266 0.5237162  0.37506616 0.4604493  0.35124797
 0.23911531 0.73248976 0.42840603 0.47628957 0.5282207  0.6996378
 0.5395518  0.3863326  0.38795426 0.4234791  0.5298972  0.5047628
 0.34026024 0.41099823 0.26754016 0.3503261  0.7179361  0.40092483
 0.50689965 0.7814771  0.5545146  0.78551644 0.20857148 0.9608493
 0.82701784 0.54111505 0.30615306 0.47081938 0.4991441  0.7568356
 0.3987643  0.93869233 0.5796315  0.29338774 0.94870555 0.57027704
 0.2848623  0.53548515 0.93893325 0.72831374 0.45376498 0.37241167
 0.4651389  0.4777756 ]","[5 2 4 1 8 9 1 2 9 7 2 9 6 5 6 3 8 7 6 2 5 2 8 9 6 0 0 5 2 9 5 4 2 1 6 6 8
 4 8 4 5 0 9 9 9 8 9 9 3 7 5 0 0 5 2 2 3 8 6 3 4 0 5 8 0 1 7 2 8 8 7 8 5 1
 8 7 1 3 0 5 7 9 7 4 5 9 8 0 7 9 8 2 7 6 9 4 3 9 6 4 7 6 5 1 5 8 8 0 4 0 5
 5 1 1 8 9 0 3 1 9 2 2 5 3 9 9 4 0]"
60,8.456781506538391e-05,0.484375,"[0.5491801  0.53260213 0.3193734  0.661817   0.4092767  0.42302245
 0.48546737 0.86925924 0.36425778 0.26115003 0.6840321  0.5238233
 0.3483415  0.2305665  0.44034928 0.23858626 0.47285908 0.35246927
 0.88366246 0.565681   0.5522214  0.66401213 0.39565068 0.98031265
 0.688078   0.5464002  0.31118527 0.20911333 0.4114182  0.2946399
 0.46946204 0.50847405 0.5724534  0.57688457 0.2758071  0.6060844
 0.6674667  0.86960065 0.28658488 0.32139763 0.16137631 0.25014728
 0.71380687 0.5421473  0.2786379  0.4117316  0.52527636 0.4664511
 0.820387   0.46025538 0.85888845 0.66619444 0.33230612 0.4768347
 0.94807965 0.23668674 0.52810043 0.3902191  0.53554946 0.3216465
 0.32462755 0.42229602 0.7967722  0.4268252  0.62782764 0.80419177
 0.8625934  0.2681789  0.34824336 0.3719718  0.6573315  0.5108867
 0.2067822  0.52218395 0.3931272  0.61338574 0.43811646 0.60962266
 0.42345443 0.35750055 0.6817959  0.44063684 0.59343576 0.6639508
 0.30826327 0.42010504 0.33366707 0.41565922 0.89864594 0.7651871
 0.36846924 0.6727515  0.71918863 0.32182294 0.24764018 0.2545997
 0.5892022  0.43852776 0.33670172 0.90291786 0.33348858 0.45788944
 0.9635492  0.47955614 0.32076108 0.67996824 0.8338886  0.9778902
 0.89747566 0.2680233  0.69681776 0.22216807 0.78875417 0.35506868
 0.48704025 0.7797912  0.42583886 0.7804175  0.53426814 0.44411957
 0.5304937  0.88955766 0.54480106 0.45139217 0.38715017 0.42657658
 0.25491446 0.56985015]","[1 9 5 6 5 1 8 6 6 7 6 5 0 2 7 6 1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6 9 8 9 0 6
 1 6 2 3 5 6 9 0 7 2 4 0 3 6 8 6 9 1 9 0 6 4 5 9 5 4 1 9 2 0 7 3 5 1 8 3 0
 5 2 8 8 3 9 6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1 4 2 4 9 9 7 1 7 0 1 2 1 5 3 8
 4 1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]"
61,8.400529623031616e-05,0.4296875,"[0.29041383 0.20590428 0.49838364 0.4402407  0.56651413 0.76983255
 0.5121882  0.42717052 0.18038344 0.34862298 0.39376825 0.7656043
 0.44842416 0.41818056 0.78004044 0.28040224 0.8385154  0.83686656
 0.9015506  0.67903    0.5440877  0.4476455  0.4608543  0.4498882
 0.64277184 0.73299104 0.6963399  0.85173804 0.30274123 0.6280053
 0.21847329 0.8366076  0.68817043 0.83540064 0.24533047 0.30125725
 0.58224005 0.5928055  0.28954378 0.9707357  0.57520187 0.28516722
 0.3151603  0.49557307 0.51830924 0.47166649 0.36792952 0.6007905
 0.35724917 0.6861361  0.72119915 0.40118    0.45862114 0.8282113
 0.4301602  0.29785392 0.55785245 0.9825394  0.6821756  0.28132048
 0.5693718  0.5772413  0.7712926  0.28101468 0.55568284 0.4085842
 0.52751714 0.29325056 0.55590826 0.8857454  0.6896327  0.5329099
 0.398565   0.8691101  0.509051   0.55496037 0.34863618 0.40561914
 0.32187495 0.25874758 0.3279742  0.3637867  0.7954213  0.9311074
 0.6044712  0.35016438 0.25567308 0.48100236 0.33598477 0.5008078
 0.6182202  0.5615225  0.39635292 0.34410888 0.96595895 0.44310296
 0.5672379  0.862494   0.2713179  0.45619595 0.38836393 0.6021512
 0.25858095 0.29746068 0.5894542  0.3452345  0.7368079  0.28259286
 0.7156722  0.92809457 0.22857444 0.3645083  0.20202897 0.23521109
 0.49742553 0.5789542  0.38047895 0.2755007  0.27378875 0.26149607
 0.4909935  0.6108046  0.74618554 0.65801    0.41839638 0.37897635
 0.49173376 0.78658885]","[5 2 3 4 5 2 7 5 1 5 3 7 8 8 9 6 0 9 2 6 0 0 1 4 1 3 5 1 8 9 6 2 6 9 5 6 5
 9 1 4 2 8 9 5 4 7 0 3 7 1 6 9 1 1 4 0 5 1 6 3 0 2 5 5 5 2 8 2 3 1 6 2 7 0
 8 9 2 6 4 7 5 5 8 8 7 8 5 7 4 4 0 0 7 0 4 0 4 4 2 5 4 0 7 7 7 0 4 6 2 9 1
 1 5 0 9 1 0 6 5 3 0 9 0 6 2 0 4 1]"
