,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
75,2.0273029804229736e-05,0.046875,"[0.10294909 0.11836385 0.10294909 0.10294909 0.11247803 0.10363784
 0.10294909 0.10454126 0.16838601 0.10523745 0.10525487 0.11130873
 0.10299424 0.10687134 0.10649543 0.10294909 0.10294909 0.10306953
 0.10349884 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.11314272 0.10294909 0.1030361  0.10294909 0.11371164 0.10423892
 0.10294909 0.10294909 0.1536425  0.11790544 0.10294909 0.10294909
 0.10987803 0.10294909 0.1029886  0.10298206 0.1053639  0.10294909
 0.10971022 0.10294909 0.10294909 0.10892546 0.10294909 0.10671622
 0.10294909 0.11433011 0.10294909 0.10294909 0.10294909 0.10600495
 0.11768709 0.10294909 0.10294909 0.10294909 0.10294909 0.1339326
 0.10294909 0.10302154 0.1030609  0.10294909]","[1 0 0 2 1 2 1 4 6 7 1 0 5 2 5 9 2 5 6 7 1 9 3 6 1 0 2 9 4 2 9 3 8 2 9 8 5
 1 0 1 5 2 5 6 8 8 3 5 0 4 1 3 7 0 3 3 9 2 3 9 9 8 5 9]"
76,2.0522624254226685e-05,0.203125,"[0.10717059 0.1029563  0.10485168 0.14770617 0.10294909 0.1028852
 0.10294909 0.10793255 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10300448 0.14603022 0.10318165
 0.10294909 0.10505977 0.10304543 0.1047722  0.10294909 0.14017037
 0.10626035 0.10302342 0.10662524 0.10308912 0.10294909 0.10294909
 0.10566803 0.1277117  0.10294909 0.10294909 0.10294909 0.10398797
 0.10506035 0.10294909 0.10294909 0.10294909 0.10810926 0.10294909
 0.10294902 0.10299793 0.10306676 0.10294909 0.10764533 0.20912696
 0.10578842 0.18606502 0.10294909 0.10294909 0.10294909 0.10294909
 0.10313166 0.10914475 0.10294909 0.11033524 0.10294909 0.10698429
 0.102666   0.10294909 0.10294909 0.103585  ]","[5 4 3 6 7 7 4 3 9 6 2 4 0 1 3 6 4 9 2 6 0 3 8 7 5 3 3 8 3 2 6 3 6 2 7 4 5
 7 9 0 0 6 7 2 8 5 5 7 5 5 9 4 6 4 7 3 3 6 4 1 6 3 1 6]"
77,2.0250678062438965e-05,0.140625,"[0.12708588 0.10294909 0.10726878 0.1261112  0.10294909 0.10294909
 0.10306534 0.10767288 0.10418021 0.12318114 0.10305646 0.14200626
 0.10544662 0.11007457 0.10832248 0.12139812 0.21043408 0.11742968
 0.11021765 0.13737774 0.10964537 0.10822444 0.10378002 0.10294909
 0.10294909 0.10294909 0.1624928  0.14007868 0.6000859  0.14155646
 0.10455424 0.10294909 0.10294909 0.10423834 0.11140803 0.10294909
 0.11234825 0.10294909 0.103056   0.10294909 0.12025247 0.10763854
 0.10294909 0.1030207  0.10361338 0.30972385 0.18339474 0.10302207
 0.10960619 0.10294909 0.1046525  0.10294909 0.10294909 0.10564005
 0.10294909 0.10518708 0.10298938 0.10294909 0.10427678 0.1030975
 0.12053172 0.23075342 0.10364588 0.10415371]","[3 6 2 2 7 0 0 7 0 7 4 3 6 7 7 4 5 4 3 5 5 4 7 1 0 7 7 1 6 5 0 7 7 4 6 1 8
 5 9 3 5 6 2 2 7 3 5 8 1 0 6 8 7 8 8 5 7 5 4 9 7 3 3 8]"
78,2.0373612642288208e-05,0.140625,"[0.1504243  0.12189379 0.10294909 0.10330316 0.10649619 0.10294909
 0.10299176 0.14727058 0.10368899 0.10463885 0.17161207 0.10413021
 0.10294909 0.10294909 0.10294909 0.10294909 0.10595544 0.10683932
 0.10913868 0.1173465  0.11922516 0.10816237 0.10294909 0.10294909
 0.10531095 0.1030551  0.10294909 0.10567653 0.10294909 0.21988575
 0.1040031  0.12951636 0.10294909 0.1165548  0.10294909 0.10876425
 0.10694019 0.10963488 0.10300542 0.10294909 0.10294909 0.10368797
 0.10294909 0.10279834 0.10834739 0.10294909 0.10294909 0.10814052
 0.11948144 0.10794482 0.10629123 0.10294909 0.10306093 0.10271906
 0.1030678  0.10294909 0.10294909 0.10388147 0.10759538 0.10294909
 0.10662206 0.10294909 0.1595392  0.10928853]","[3 6 0 8 6 0 6 2 7 5 1 2 7 8 8 0 9 4 9 7 2 0 2 8 3 8 9 1 5 5 4 7 5 3 8 3 3
 6 2 8 4 3 7 1 2 4 1 6 9 0 5 8 6 1 8 6 1 4 2 6 2 7 2 2]"
79,2.017989754676819e-05,0.0625,"[0.10361888 0.10600856 0.1038787  0.10540632 0.11537862 0.10294909
 0.10294909 0.10294909 0.20986941 0.11980198 0.10424455 0.10559095
 0.10894412 0.14506215 0.11632071 0.10531189 0.10294909 0.10811555
 0.10294909 0.10617944 0.10557216 0.12113219 0.15103243 0.10294909
 0.10294909 0.10294909 0.10469195 0.10274266 0.10647087 0.10505866
 0.10294909 0.10296459 0.10606565 0.11156704 0.86739624 0.10294909
 0.10375269 0.10634098 0.11198154 0.10517228 0.10310653 0.10263314
 0.10294909 0.11650909 0.10294909 0.10294909 0.10368689 0.10294909
 0.10442896 0.10294909 0.1029963  0.10643834 0.10308196 0.1030928
 0.21937567 0.11301589 0.10344473 0.10294909 0.10294909 0.1076747
 0.10288841 0.10470356 0.10575064 0.10486788]","[9 7 7 3 4 2 0 2 5 6 7 3 7 9 4 2 0 6 1 7 5 6 5 3 9 2 7 8 5 9 5 8 5 4 3 7 9
 8 1 2 2 8 9 3 0 8 4 0 2 0 1 4 1 8 5 5 7 9 8 3 7 9 1 5]"
80,2.0403414964675903e-05,0.046875,"[0.10294909 0.10294909 0.10767856 0.10585925 0.10290764 0.10294909
 0.10336247 0.1099987  0.10287908 0.10309104 0.10294909 0.1031168
 0.10298896 0.10294909 0.10294909 0.16829014 0.10958283 0.1633351
 0.10423923 0.10789927 0.10498471 0.10305535 0.10304055 0.10859841
 0.10294909 0.10545392 0.1045936  0.13575684 0.10294909 0.10652287
 0.10294909 0.10294909 0.10297392 0.10616133 0.10294909 0.10690999
 0.10294909 0.10326824 0.10294909 0.10294909 0.10892101 0.10294909
 0.10294909 0.10411929 0.10294909 0.1059223  0.10317732 0.10465547
 0.11251047 0.10294909 0.10294909 0.10273387 0.10448678 0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.10306015 0.10433009
 0.10329419 0.10652557 0.10294909 0.10318745]","[8 2 1 4 9 1 5 7 1 6 0 1 5 2 8 1 1 3 8 1 3 1 8 5 1 9 0 3 0 4 0 5 1 2 0 4 9
 5 1 2 2 7 8 7 2 4 5 3 4 0 6 1 5 9 8 0 2 0 7 6 0 5 9 7]"
81,2.0604580640792847e-05,0.125,"[0.10626337 0.10294909 0.10294909 0.17111352 0.10693918 0.1077531
 0.11696497 0.10306954 0.1022692  0.11158957 0.1058298  0.10294909
 0.11087532 0.10428198 0.10294909 0.12276287 0.10948224 0.10294909
 0.10294909 0.10294909 0.10340544 0.10294909 0.10469685 0.10301699
 0.12158741 0.10687164 0.1292888  0.10537318 0.10449335 0.11880229
 0.10366073 0.10752947 0.13575414 0.10294909 0.11019744 0.1295619
 0.10302481 0.11453487 0.10308009 0.10862651 0.10294909 0.10294909
 0.1050669  0.104906   0.10294909 0.10486025 0.10502572 0.10329001
 0.10380711 0.10294909 0.10294909 0.15163605 0.15152809 0.10734022
 0.11053681 0.23625487 0.10310239 0.10313199 0.11680811 0.10302406
 0.10274802 0.12492137 0.10294909 0.10294909]","[2 4 6 2 9 7 4 6 8 5 6 1 3 5 9 9 1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5 9 5 6 1 2
 4 0 2 7 8 4 4 0 9 5 9 2 9 3 2 4 3 2 2 8 8 6 8 1 6 8 9]"
82,2.0295381546020508e-05,0.09375,"[0.10294909 0.10271874 0.10612723 0.12559089 0.1299557  0.10383873
 0.10299814 0.10462506 0.10853644 0.10719904 0.10544765 0.10294909
 0.17725138 0.10294909 0.10359984 0.10294909 0.10677476 0.10624818
 0.10300426 0.12740436 0.10615718 0.10294909 0.10294909 0.10981922
 0.19431719 0.10294909 0.10294909 0.10294909 0.13908917 0.10338236
 0.11407956 0.10736082 0.10449144 0.11695584 0.10294909 0.10294909
 0.11397773 0.10294909 0.10294909 0.10319822 0.10290696 0.10296349
 0.10294909 0.10678788 0.11058657 0.17839727 0.10294909 0.11558536
 0.10359459 0.10294909 0.10517685 0.10288924 0.20399073 0.10294909
 0.10294909 0.10294909 0.10294909 0.10359826 0.10294909 0.11944481
 0.10294909 0.10353306 0.10294909 0.10294909]","[3 3 8 1 4 6 4 4 5 6 2 0 5 2 7 5 2 5 2 5 9 0 6 7 9 8 3 2 1 4 3 4 5 5 6 8 6
 0 8 9 8 0 7 7 6 6 7 5 9 8 7 9 5 6 0 4 8 2 0 9 1 3 9 8]"
83,2.0254403352737427e-05,0.171875,"[0.10294909 0.10324417 0.11080766 0.10294909 0.10294909 0.10294909
 0.10294909 0.12783147 0.17190892 0.24597484 0.143983   0.10589123
 0.10309288 0.10878902 0.11837731 0.11007872 0.13389395 0.10294909
 0.10294909 0.10294909 0.10294893 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10713664 0.136913   0.10625384 0.10294909
 0.1034245  0.10396793 0.10294909 0.13655923 0.1064694  0.10943522
 0.1068887  0.10288949 0.11189627 0.10294909 0.102937   0.10294909
 0.10294909 0.10294909 0.10831144 0.10426848 0.10344056 0.10993287
 0.11331184 0.12791911 0.10430709 0.10294909 0.10294909 0.1027867
 0.10294909 0.10438516 0.10294909 0.10294909 0.10294909 0.10294909
 0.10390567 0.10294909 0.10876083 0.11132272]","[5 5 1 4 1 3 0 8 6 2 1 3 6 4 1 9 0 4 1 0 1 9 8 6 9 2 4 7 2 2 7 4 9 1 3 2 6
 3 4 4 9 4 8 2 6 6 1 6 3 6 5 8 4 6 7 1 9 3 6 7 6 0 7 1]"
84,2.0310282707214355e-05,0.09375,"[0.10294909 0.10850517 0.10294794 0.11123487 0.10294909 0.10294909
 0.10294909 0.10421798 0.1083272  0.106163   0.10464303 0.10623508
 0.10294909 0.16614577 0.12994386 0.10325074 0.10301314 0.10346433
 0.11405008 0.13441426 0.10276047 0.10621731 0.10294909 0.10781254
 0.10347952 0.10298829 0.10406175 0.10294909 0.10294909 0.11498956
 0.11731236 0.12639554 0.10451096 0.10294909 0.10294909 0.10294909
 0.10672375 0.10294909 0.10294909 0.10294909 0.11829889 0.21158479
 0.11098067 0.10599153 0.10294909 0.1078432  0.10307749 0.10294909
 0.10580167 0.10624798 0.11392535 0.10294909 0.10294909 0.10294909
 0.10294909 0.10299176 0.10434244 0.10294909 0.10306463 0.10347117
 0.1367129  0.10466027 0.10294909 0.10294909]","[5 3 0 7 9 1 3 4 4 5 3 9 5 6 9 2 1 1 4 1 9 4 7 6 3 8 9 0 1 3 6 3 6 3 2 0 3
 1 0 5 9 6 4 8 9 6 9 6 3 0 3 2 2 7 8 3 8 2 7 5 7 2 4 8]"
85,2.143159508705139e-05,0.109375,"[0.10589225 0.1581952  0.10294909 0.10852169 0.13788112 0.10294909
 0.10294909 0.11641607 0.10294909 0.10333594 0.10294909 0.12392761
 0.30537832 0.10965641 0.10294909 0.10294909 0.10489469 0.10294909
 0.10294909 0.12434325 0.10918573 0.8748083  0.10294909 0.10294909
 0.10883659 0.10294909 0.10294909 0.11520209 0.10294909 0.10315081
 0.10294909 0.10294909 0.10306627 0.10303348 0.14382112 0.10745811
 0.16006598 0.46281624 0.11058118 0.13810669 0.11554949 0.10294909
 0.1034924  0.10317625 0.10259087 0.10294909 0.1031256  0.5786403
 0.10294909 0.11456485 0.10294909 0.11069442 0.10817561 0.10359425
 0.10308889 0.10895779 0.1061879  0.10294909 0.10391401 0.10294909
 0.10294909 0.10294909 0.11790861 0.16071168]","[5 6 5 4 5 8 8 0 9 7 9 0 6 9 6 1 4 7 9 0 3 5 4 7 6 9 8 2 3 9 3 3 7 8 3 5 5
 9 6 1 4 7 4 8 7 7 1 3 0 3 2 5 4 9 3 5 4 7 0 3 7 0 2 1]"
86,2.0503997802734375e-05,0.140625,"[0.1289132  0.10376872 0.10299852 0.10294909 0.10294909 0.11604767
 0.6422637  0.10294909 0.11316338 0.10294909 0.10294909 0.10294909
 0.12833035 0.10712803 0.12387627 0.10328422 0.1033489  0.10294909
 0.10299258 0.12456889 0.11658771 0.10674801 0.10301273 0.10542761
 0.10382813 0.11624912 0.10332873 0.10294909 0.10806849 0.11802623
 0.11313574 0.1070435  0.10294909 0.10294909 0.10294909 0.11324562
 0.10294909 0.15731357 0.12080219 0.10295825 0.10294909 0.23244074
 0.10311823 0.10455191 0.10374717 0.10294909 0.10436606 0.10294909
 0.10368632 0.1105634  0.10294909 0.10294909 0.10585445 0.10300663
 0.1030753  0.10294909 0.10436811 0.2953188  0.10294909 0.10294909
 0.10294909 0.11629518 0.1049974  0.11699401]","[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8 5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5 4 5 9 2 4
 1 9 5 4 6 5 6 0 9 3 9 7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3]"
87,2.0295381546020508e-05,0.125,"[0.10294909 0.10294909 0.10294909 0.10665522 0.10311957 0.10216556
 0.10337196 0.10712127 0.10294909 0.10294909 0.10294909 0.14064188
 0.10294909 0.10296436 0.1050073  0.10428045 0.10294909 0.11193418
 0.10294909 0.10929785 0.10294909 0.10281287 0.10398034 0.10294909
 0.1140426  0.10312907 0.10446862 0.10294909 0.10294909 0.10294909
 0.10425267 0.10294909 0.10294909 0.10499613 0.10363218 0.10294909
 0.10294909 0.10294909 0.10926246 0.11039346 0.10606816 0.11141635
 0.15424895 0.10347252 0.10294909 0.10294909 0.24851736 0.10294909
 0.11456108 0.10530669 0.10611083 0.10294909 0.10294909 0.10294909
 0.10294909 0.11387171 0.11331106 0.10518891 0.10294909 0.10304034
 0.10294909 0.10425967 0.11189447 0.10473661]","[1 3 8 3 8 9 1 6 1 9 8 2 0 4 7 4 0 0 7 6 8 9 8 6 2 8 8 0 1 1 0 7 7 4 4 7 7
 2 6 6 7 4 5 4 0 9 4 7 2 5 3 2 2 7 6 2 6 4 9 6 8 3 8 5]"
88,2.0332634449005127e-05,0.1875,"[0.10568764 0.10289681 0.10419788 0.10294909 0.10294909 0.10495038
 0.10294909 0.18042561 0.10295493 0.10446238 0.23357734 0.13143371
 0.10294909 0.10294909 0.10625456 0.10388338 0.10602442 0.11069483
 0.10294909 0.29401788 0.10294909 0.10294909 0.10592645 0.10299267
 0.27709228 0.10456367 0.10304406 0.10294909 0.10294909 0.10319436
 0.10773701 0.10294909 0.11737313 0.10294909 0.10410759 0.10357374
 0.10301038 0.11282064 0.12044535 0.10294909 0.46270013 0.10308813
 0.10325691 0.10294909 0.10420965 0.10294909 0.2303844  0.10294909
 0.14088014 0.1040969  0.11976858 0.10294909 0.11631936 0.10301804
 0.10525316 0.10294909 0.17902389 0.10294909 0.10246687 0.10294909
 0.12019986 0.10315379 0.10294909 0.11642935]","[4 9 5 6 6 3 0 5 2 6 3 3 8 0 8 5 4 2 9 5 0 5 4 8 2 7 6 5 7 8 2 0 1 8 2 4 8
 4 3 0 4 0 1 9 3 0 3 6 5 5 2 8 5 0 8 7 5 2 4 3 7 0 2 3]"
89,2.1111220121383667e-05,0.125,"[0.13070759 0.10310078 0.10892481 0.10294909 0.10292055 0.10303342
 0.10294909 0.10294909 0.10294909 0.10344581 0.10649408 0.10392089
 0.10819241 0.11186731 0.11947066 0.10524642 0.10294909 0.10294909
 0.10294909 0.1539968  0.10468769 0.10336119 0.10670103 0.11367413
 0.10279983 0.11895087 0.10497504 0.10396294 0.10319755 0.12627974
 0.10294909 0.10271533 0.10294909 0.1027677  0.10300122 0.10294909
 0.11320249 0.10294909 0.43042552 0.10385815 0.10294909 0.11412727
 0.10431714 0.10938617 0.10650668 0.13323922 0.10774996 0.10294909
 0.10286304 0.10612662 0.19844992 0.10294909 0.10333209 0.13954201
 0.10455664 0.11310904 0.10267434 0.10410984 0.10294909 0.12854403
 0.10294909 0.11698306 0.10294909 0.1222655 ]","[6 7 6 1 0 4 6 0 4 4 2 7 6 5 3 5 9 4 5 2 0 5 7 2 3 9 4 5 8 1 9 3 1 8 5 8 6
 6 3 4 0 2 3 2 6 1 8 2 1 3 6 2 2 3 3 5 0 2 1 2 8 0 8 2]"
90,2.0381063222885132e-05,0.078125,"[0.10294909 0.10294909 0.10296895 0.11169439 0.10931412 0.10294909
 0.10708603 0.10294909 0.10294909 0.10294909 0.10294909 0.10907546
 0.12150707 0.10294909 0.10294909 0.10294909 0.12178575 0.25111878
 0.10294909 0.10306627 0.10513097 0.10294909 0.10285202 0.10294909
 0.2299587  0.10323749 0.10883795 0.10656349 0.10405243 0.1060902
 0.10196323 0.10776991 0.10294909 0.108564   0.10975415 0.10294909
 0.37597343 0.10294909 0.14690322 0.10294909 0.10359773 0.10294909
 0.10294909 0.10657407 0.10286988 0.10799246 0.10294909 0.10294909
 0.10294909 0.10332144 0.10731139 0.11597973 0.10246819 0.11647367
 0.12527351 0.1142652  0.10296725 0.10286912 0.10294909 0.10297134
 0.10294909 0.10307018 0.11062984 0.10890186]","[8 5 4 2 8 3 5 5 7 7 8 6 2 8 2 3 5 6 8 0 2 3 7 0 1 9 1 3 7 5 8 3 2 9 6 8 6
 9 3 8 9 8 0 7 8 5 0 0 1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]"
91,2.0444393157958984e-05,0.171875,"[0.10294909 0.10295448 0.12351597 0.11961945 0.11078548 0.14762092
 0.10294909 0.11003932 0.10294909 0.10315978 0.10491105 0.18359171
 0.10439361 0.11681892 0.11782108 0.10583946 0.13338812 0.10699262
 0.10294909 0.10390101 0.10293522 0.11980455 0.10471492 0.10294909
 0.10911481 0.10294909 0.11163422 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.10887987 0.10294909
 0.10671321 0.11489516 0.10294909 0.10294909 0.12097027 0.10589632
 0.21435796 0.10294909 0.10294909 0.10321523 0.10403653 0.10294909
 0.10294909 0.1057452  0.11072545 0.10498374 0.1088819  0.10294909
 0.1080512  0.10294909 0.10302564 0.10294909 0.11019905 0.13629639
 0.10294909 0.1067109  0.10294909 0.10294909]","[1 9 5 6 5 1 8 6 6 7 6 5 0 2 7 6 1 2 3 1 6 4 9 0 3 9 1 0 5 3 1 6 9 8 9 0 6
 1 6 2 3 5 6 9 0 7 2 4 0 3 6 8 6 9 1 9 0 6 4 5 9 5 4 1]"
92,2.045556902885437e-05,0.140625,"[0.10294909 0.10294909 0.10294909 0.13364854 0.10294909 0.10294909
 0.10294909 0.13043946 0.10294909 0.10294909 0.10329629 0.10278906
 0.10518754 0.1031115  0.10294909 0.125663   0.10848582 0.10710564
 0.10294909 0.10679819 0.10297291 0.10294909 0.10294909 0.11824019
 0.10294909 0.11356181 0.10294909 0.11485071 0.10777172 0.10294909
 0.12700751 0.10294909 0.10294909 0.12589744 0.10294909 0.10615805
 0.10458984 0.10294909 0.10300493 0.10294909 0.10294909 0.10294909
 0.10669485 0.12968196 0.14076284 0.10354365 0.10294909 0.10294909
 0.10294909 0.11388174 0.10769682 0.10294909 0.10323724 0.11979666
 0.14081371 0.10294909 0.10871694 0.10609431 0.10692734 0.11219727
 0.10382063 0.10295285 0.15109861 0.16324835]","[8 3 3 8 1 1 0 5 2 0 5 0 5 8 6 3 9 6 6 3 9 4 8 3 4 3 1 1 2 9 7 8 5 5 8 6 9
 0 8 3 5 1 3 3 5 5 3 8 1 4 6 4 2 4 3 8 9 6 6 6 5 5 2 7]"
93,2.069026231765747e-05,0.09375,"[0.10375573 0.10350719 0.10584177 0.10345089 0.14015014 0.26757872
 0.13160054 0.10294909 0.16200079 0.10294909 0.10351363 0.15912028
 0.10294909 0.10294909 0.10294909 0.13742277 0.10298137 0.105912
 0.10378703 0.13030797 0.10294909 0.10340754 0.10294909 0.10294909
 0.10866212 0.10294909 0.10294909 0.11142492 0.11868015 0.10294909
 0.12819903 0.10294909 0.10294909 0.10294909 0.10410852 0.11309028
 0.10693765 0.11507926 0.10294909 0.10314178 0.10421165 0.10294909
 0.11422238 0.15012954 0.11929819 0.10395199 0.1031329  0.10301238
 0.10294909 0.10276947 0.10691052 0.10829913 0.10661138 0.10294909
 0.10294909 0.10294909 0.12035167 0.10748872 0.10294909 0.10735595
 0.10351397 0.10355895 0.10294909 0.10294909]","[4 7 7 2 6 5 6 9 7 7 5 7 0 8 6 7 8 3 8 9 3 2 9 2 7 4 1 9 7 0 8 1 2 0 6 5 1
 4 2 8 2 8 3 3 1 4 9 8 1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]"
94,2.0693987607955933e-05,0.15625,"[0.10294909 0.10294909 0.10303453 0.10294909 0.10294909 0.10294909
 0.10294909 0.11121809 0.10294909 0.10294909 0.12570319 0.11275606
 0.10294909 0.10294909 0.11516324 0.10537039 0.11358596 0.10381863
 0.10279609 0.10294909 0.10294909 0.10294909 0.10504824 0.10561298
 0.20689498 0.10286067 0.10552781 0.10367434 0.11281022 0.10294909
 0.10306663 0.10306528 0.10601327 0.10294909 0.10294909 0.10368314
 0.10580594 0.10294909 0.10294909 0.10901131 0.10294909 0.23312843
 0.1028623  0.10294909 0.10294909 0.10417112 0.10362469 0.13556804
 0.12141827 0.10300288 0.10294909 0.10294909 0.10679509 0.10306513
 0.10294909 0.10277034 0.11806642 0.10479002 0.22109474 0.10405947
 0.10294909 0.10294909 0.10399457 0.10294909]","[2 3 8 2 2 4 3 5 2 9 1 0 0 6 5 5 7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4 1 5 0 0 4
 5 8 4 8 3 0 5 0 5 3 1 6 7 0 9 1 5 7 6 5 5 5 6 0 0 1 7]"
95,2.0250678062438965e-05,0.125,"[0.10561831 0.10294909 0.10356965 0.10294909 0.1354472  0.15640989
 0.10294909 0.1087049  0.11124095 0.10413855 0.10361838 0.10294909
 0.10837591 0.11570141 0.10264346 0.10502753 0.10294909 0.1083338
 0.10569996 0.10294909 0.17520832 0.10431641 0.10368322 0.10470469
 0.1038239  0.10296949 0.11133985 0.10910568 0.10609012 0.10294909
 0.11331255 0.1100092  0.10294909 0.11475155 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10305857 0.10294909 0.10294909
 0.10366333 0.10314237 0.10294909 0.10294909 0.10240907 0.10294909
 0.10602604 0.10300993 0.10294909 0.10294909 0.11346179 0.11443444
 0.10294909 0.10294909 0.10294909 0.10516413 0.10294909 0.10294909
 0.10294909 0.10294909 0.11630622 0.10550857]","[2 2 2 9 7 3 9 4 3 5 4 6 5 6 1 4 3 4 4 3 7 8 3 7 8 0 5 7 6 0 5 4 8 6 8 5 5
 9 9 9 5 0 1 0 8 1 1 8 0 2 2 0 4 6 5 4 9 4 7 9 9 4 5 6]"
96,2.0537525415420532e-05,0.078125,"[0.10294909 0.10871567 0.10242561 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10660187 0.11121769 0.10747845
 0.10294909 0.10294909 0.11014417 0.10294909 0.10294909 0.10374048
 0.15633376 0.10294909 0.10328323 0.10294909 0.10303959 0.10294909
 0.10301886 0.10294909 0.10294909 0.10296912 0.10294909 0.10294909
 0.10294909 0.11149509 0.1071194  0.10681291 0.10294909 0.10972741
 0.10294909 0.10294909 0.10305914 0.10294909 0.10394552 0.10294909
 0.11433489 0.10587692 0.10294909 0.10339898 0.10933567 0.10754703
 0.11619601 0.10744032 0.10629961 0.10294909 0.10294909 0.10877839
 0.10294909 0.10480222 0.10294909 0.10294909 0.10523502 0.10601282
 0.7131608  0.10294909 0.10294909 0.10294909]","[0 5 9 5 8 4 2 0 9 2 2 4 4 9 2 2 2 5 1 3 2 0 0 4 0 6 5 8 0 5 8 6 4 8 5 2 9
 7 9 7 1 0 1 9 6 9 2 7 9 4 4 0 6 2 4 1 3 7 2 8 5 9 0 3]"
97,2.063065767288208e-05,0.15625,"[0.10294909 0.11111923 0.10347904 0.10294909 0.10306254 0.10468073
 0.12405161 0.10294909 0.18731676 0.10296389 0.103896   0.10294909
 0.13322333 0.10294909 0.10294909 0.10294909 0.20727578 0.10294909
 0.11542057 0.10294909 0.11818029 0.10933544 0.10327577 0.10317157
 0.14092441 0.10294909 0.20201159 0.11580331 0.10602664 0.1087894
 0.10294909 0.10620575 0.10352582 0.10294909 0.10294909 0.11048478
 0.11270397 0.10412777 0.10334413 0.10294909 0.10294909 0.10777669
 0.11180513 0.10294909 0.10294909 0.10976734 0.10702904 0.11698324
 0.10294909 0.10294909 0.10294909 0.11885115 0.10294909 0.10294909
 0.1030579  0.10294909 0.10950959 0.11146903 0.11079155 0.11714818
 0.1309293  0.10846566 0.12268412 0.10424986]","[8 7 4 8 7 3 5 2 5 8 9 7 2 0 0 7 5 3 5 7 4 6 2 8 2 7 7 6 1 3 8 6 2 0 4 4 8
 6 4 0 2 5 4 1 2 5 4 6 9 5 0 5 2 0 8 2 6 4 7 9 5 7 2 6]"
98,2.0641833543777466e-05,0.09375,"[0.10294909 0.10810266 0.10282543 0.10294909 0.10294909 0.10294909
 0.10880952 0.10349325 0.10294909 0.10294909 0.10294909 0.11870658
 0.10298034 0.10294909 0.10294909 0.11354911 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10363355 0.10294909 0.11207576
 0.10315993 0.11946295 0.10933477 0.10294909 0.10294909 0.13340913
 0.11033973 0.10294909 0.10300341 0.10294909 0.10294909 0.10294909
 0.13011473 0.10236746 0.11002585 0.10294909 0.12891698 0.10294909
 0.10558319 0.10294909 0.11545857 0.10967957 0.12060802 0.10294909
 0.10380565 0.13345757 0.12571624 0.10294909 0.10545841 0.10294909
 0.10294909 0.10294909 0.17453437 0.10299607 0.10289079 0.10297255
 0.11106479 0.10294909 0.10842073 0.10294909]","[1 9 3 1 4 3 4 4 9 0 9 5 9 2 9 4 0 2 8 4 8 6 8 2 0 5 9 6 9 5 1 3 4 4 2 7 2
 4 4 0 2 8 4 5 1 2 6 8 1 7 2 8 7 4 3 3 0 3 7 2 5 6 1 7]"
99,2.0381063222885132e-05,0.09375,"[0.11039344 0.10418092 0.10275432 0.10294909 0.10294909 0.10294909
 0.10361354 0.11187419 0.10294909 0.10294909 0.15489231 0.10993993
 0.10294909 0.10294909 0.10451152 0.10294909 0.10298647 0.10294909
 0.10294909 0.12009918 0.10551868 0.10295772 0.10294909 0.10294909
 0.10294909 0.10294909 0.10519211 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10307816 0.12949002 0.10297062 0.10708782
 0.10300488 0.10754956 0.10517778 0.10931896 0.10398652 0.10321461
 0.10294909 0.10942614 0.10554629 0.10294909 0.10294909 0.10294909
 0.10294909 0.11636946 0.10721815 0.11721864 0.10294909 0.13307081
 0.10311434 0.10294975 0.12315813 0.10294909 0.10294909 0.10306209
 0.10294909 0.12068465 0.10251252 0.1079607 ]","[4 6 8 0 5 4 1 2 0 9 6 4 2 4 6 5 9 7 7 4 6 5 0 1 9 0 3 1 9 0 9 7 8 6 7 6 8
 2 4 5 3 0 3 2 1 7 5 9 3 4 5 7 1 5 0 1 1 1 9 7 5 4 9 7]"
